t_begin,power_schedule[W]
2016-09-02 01:27:00,-2175.234721558757
2016-09-02 01:28:00,-1695.0811331808109
2016-09-02 01:29:00,-1870.3690091744104
2016-09-02 01:30:00,-1993.6163128042588
2016-09-02 01:31:00,-1599.0092733452896
2016-09-02 01:32:00,-1781.030946417681
2016-09-02 01:33:00,-1896.4265605420505
2016-09-02 01:34:00,-1940.7271093811746
2016-09-02 01:35:00,-2153.9756711029404
2016-09-02 01:36:00,-1873.6179487175968
2016-09-02 01:37:00,-2175.9215160144695
2016-09-02 01:38:00,-2200.0075676875267
2016-09-02 01:39:00,-2344.635927417969
2016-09-02 01:40:00,-2686.7277145035896
2016-09-02 01:41:00,-2860.1586754658556
2016-09-02 01:42:00,-2869.7565433441264
2016-09-02 01:43:00,-2928.927887362087
2016-09-02 01:44:00,-2753.1037268261384
2016-09-02 01:45:00,-2624.2815187212714
2016-09-02 01:46:00,-2518.9201066897394
2016-09-02 01:47:00,-2034.8376490422165
2016-09-02 01:48:00,-2109.9129494168665
2016-09-02 01:49:00,-2085.4801704002653
2016-09-02 01:50:00,-2177.367537347025
2016-09-02 01:51:00,-1735.8445317111184
2016-09-02 01:52:00,-1197.8559468185065
2016-09-02 01:53:00,-884.1524769193097
2016-09-02 01:54:00,-607.9441604141062
2016-09-02 01:55:00,-405.0599693055914
2016-09-02 01:56:00,-926.3964775712781
2016-09-02 01:57:00,-982.0189114060901
2016-09-02 01:58:00,-1165.6488334625585
2016-09-02 01:59:00,-976.5464460327277
2016-09-02 02:00:00,-710.3371904642568
2016-09-02 02:01:00,-405.29337410852315
2016-09-02 02:02:00,-387.6117993432538
2016-09-02 02:03:00,-225.0177091582319
2016-09-02 02:04:00,-552.2237261318576
2016-09-02 02:05:00,-415.0131581001443
2016-09-02 02:06:00,-244.91305436158845
2016-09-02 02:07:00,-766.8640797814634
2016-09-02 02:08:00,-556.2166461069417
2016-09-02 02:09:00,-712.9603264779943
2016-09-02 02:10:00,-1134.3890382936709
2016-09-02 02:11:00,-456.1546138260038
2016-09-02 02:12:00,-706.7899159687672
2016-09-02 02:13:00,-400.562774641746
2016-09-02 02:14:00,-917.6054843091052
2016-09-02 02:15:00,-1383.0079368755623
2016-09-02 02:16:00,-1209.7913034600274
2016-09-02 02:17:00,-1261.705348937237
2016-09-02 02:18:00,-1412.0124560304293
2016-09-02 02:19:00,-1456.7752166282874
2016-09-02 02:20:00,-1140.071595512261
2016-09-02 02:21:00,-1009.2634260060727
2016-09-02 02:22:00,-956.9882930786624
2016-09-02 02:23:00,-744.5030047409775
2016-09-02 02:24:00,-706.9896418481717
2016-09-02 02:25:00,0.0
2016-09-02 02:26:00,-223.9962237588265
2016-09-02 02:27:00,-640.8065478481068
2016-09-02 02:28:00,-840.4786591617177
2016-09-02 02:29:00,-861.7275745982892
2016-09-02 02:30:00,-1242.1607215944607
2016-09-02 02:31:00,-1401.0712791211945
2016-09-02 02:32:00,-1076.8316012105724
2016-09-02 02:33:00,-1255.849441187869
2016-09-02 02:34:00,-797.4361353990155
2016-09-02 02:35:00,-1006.8712578274096
2016-09-02 02:36:00,-814.6440820545616
2016-09-02 02:37:00,-939.8594824754688
2016-09-02 02:38:00,-810.8292208891907
2016-09-02 02:39:00,-1048.0086243612286
2016-09-02 02:40:00,-759.9495725444656
2016-09-02 02:41:00,-965.5630095163334
2016-09-02 02:42:00,-914.5036948718663
2016-09-02 02:43:00,-1112.1733455692931
2016-09-02 02:44:00,-1234.1731794732098
2016-09-02 02:45:00,-1278.0580843151927
2016-09-02 02:46:00,-1356.934902873102
2016-09-02 02:47:00,-1442.563945897253
2016-09-02 02:48:00,-1314.2866716211024
2016-09-02 02:49:00,-1211.5706662461694
2016-09-02 02:50:00,-1285.4767242982905
2016-09-02 02:51:00,-940.6169007589986
2016-09-02 02:52:00,-1039.581523008093
2016-09-02 02:53:00,-1240.2036778354357
2016-09-02 02:54:00,-1240.337406313794
2016-09-02 02:55:00,-1086.2889948295854
2016-09-02 02:56:00,-1076.3993346444206
2016-09-02 02:57:00,-1608.2141240574786
2016-09-02 02:58:00,-1609.2058371448536
2016-09-02 02:59:00,-1087.7017846211231
2016-09-02 03:00:00,-1423.1958531505386
2016-09-02 03:01:00,-1087.7679510352152
2016-09-02 03:02:00,-943.3770174430543
2016-09-02 03:03:00,-827.0310291872487
2016-09-02 03:04:00,-885.3772240489177
2016-09-02 03:05:00,-1048.8744911056158
2016-09-02 03:06:00,-1258.3229343098171
2016-09-02 03:07:00,-905.302495149502
2016-09-02 03:08:00,-1227.6012764975517
2016-09-02 03:09:00,-1047.9418849295844
2016-09-02 03:10:00,-1020.2354659287531
2016-09-02 03:11:00,-952.0274413585576
2016-09-02 03:12:00,-803.0919358588025
2016-09-02 03:13:00,-563.2434215543327
2016-09-02 03:14:00,-468.40448533619417
2016-09-02 03:15:00,-122.27131143139582
2016-09-02 03:16:00,-145.1573254867684
2016-09-02 03:17:00,0.0
2016-09-02 03:18:00,0.0
2016-09-02 03:19:00,0.0
2016-09-02 03:20:00,0.0
2016-09-02 03:21:00,0.0
2016-09-02 03:22:00,0.0
2016-09-02 03:23:00,0.0
2016-09-02 03:24:00,-140.11106100733116
2016-09-02 03:25:00,-65.18515444427452
2016-09-02 03:26:00,0.0
2016-09-02 03:27:00,0.0
2016-09-02 03:28:00,0.0
2016-09-02 03:29:00,-33.43692592103975
2016-09-02 03:30:00,0.0
2016-09-02 03:31:00,0.0
2016-09-02 03:32:00,-1.367869938716538
2016-09-02 03:33:00,0.0
2016-09-02 03:34:00,0.0
2016-09-02 03:35:00,0.0
2016-09-02 03:36:00,0.0
2016-09-02 03:37:00,0.0
2016-09-02 03:38:00,0.0
2016-09-02 03:39:00,0.0
2016-09-02 03:40:00,0.0
2016-09-02 03:41:00,0.0
2016-09-02 03:42:00,0.0
2016-09-02 03:43:00,0.0
2016-09-02 03:44:00,0.0
2016-09-02 03:45:00,0.0
2016-09-02 03:46:00,0.0
2016-09-02 03:47:00,0.0
2016-09-02 03:48:00,0.0
2016-09-02 03:49:00,0.0
2016-09-02 03:50:00,0.0
2016-09-02 03:51:00,0.0
2016-09-02 03:52:00,0.0
2016-09-02 03:53:00,0.0
2016-09-02 03:54:00,0.0
2016-09-02 03:55:00,0.0
2016-09-02 03:56:00,0.0
2016-09-02 03:57:00,0.0
2016-09-02 03:58:00,0.0
2016-09-02 03:59:00,0.0
2016-09-02 04:00:00,0.0
2016-09-02 04:01:00,0.0
2016-09-02 04:02:00,0.0
2016-09-02 04:03:00,0.0
2016-09-02 04:04:00,0.0
2016-09-02 04:05:00,0.0
2016-09-02 04:06:00,0.0
2016-09-02 04:07:00,0.0
2016-09-02 04:08:00,0.0
2016-09-02 04:09:00,0.0
2016-09-02 04:10:00,0.0
2016-09-02 04:11:00,0.0
2016-09-02 04:12:00,0.0
2016-09-02 04:13:00,0.0
2016-09-02 04:14:00,0.0
2016-09-02 04:15:00,0.0
2016-09-02 04:16:00,0.0
2016-09-02 04:17:00,0.0
2016-09-02 04:18:00,0.0
2016-09-02 04:19:00,0.0
2016-09-02 04:20:00,0.0
2016-09-02 04:21:00,0.0
2016-09-02 04:22:00,0.0
2016-09-02 04:23:00,0.0
2016-09-02 04:24:00,0.0
2016-09-02 04:25:00,0.0
2016-09-02 04:26:00,0.0
2016-09-02 04:27:00,0.0
2016-09-02 04:28:00,-118.35135567407465
2016-09-02 04:29:00,0.0
2016-09-02 04:30:00,0.0
2016-09-02 04:31:00,-226.14661399315082
2016-09-02 04:32:00,-664.3338483044473
2016-09-02 04:33:00,-463.6673473995217
2016-09-02 04:34:00,-377.4998086465744
2016-09-02 04:35:00,-301.0737865711237
2016-09-02 04:36:00,-298.54000374509064
2016-09-02 04:37:00,-441.56479753486224
2016-09-02 04:38:00,-416.78828778576735
2016-09-02 04:39:00,-474.3043793091287
2016-09-02 04:40:00,-687.9274596453564
2016-09-02 04:41:00,-472.7198627527234
2016-09-02 04:42:00,-371.04562158492445
2016-09-02 04:43:00,-63.66838066274983
2016-09-02 04:44:00,0.0
2016-09-02 04:45:00,0.0
2016-09-02 04:46:00,0.0
2016-09-02 04:47:00,0.0
2016-09-02 04:48:00,0.0
2016-09-02 04:49:00,0.0
2016-09-02 04:50:00,0.0
2016-09-02 04:51:00,-98.38014164719057
2016-09-02 04:52:00,-259.83865535478327
2016-09-02 04:53:00,-262.1524086259605
2016-09-02 04:54:00,-419.6450364503368
2016-09-02 04:55:00,-281.88103386421767
2016-09-02 04:56:00,-251.92174379683576
2016-09-02 04:57:00,-412.22914361357016
2016-09-02 04:58:00,-569.8661215939078
2016-09-02 04:59:00,-415.2251382645278
2016-09-02 05:00:00,-887.9492544069105
2016-09-02 05:01:00,-1230.7027527483745
2016-09-02 05:02:00,-1245.4208904576926
2016-09-02 05:03:00,-1297.775556072288
2016-09-02 05:04:00,-1310.7037111314967
2016-09-02 05:05:00,-1285.5998243647327
2016-09-02 05:06:00,-1486.764440660712
2016-09-02 05:07:00,-1429.0878677337705
2016-09-02 05:08:00,-1947.1169740507632
2016-09-02 05:09:00,-1742.1898574333422
2016-09-02 05:10:00,-1766.6628769681615
2016-09-02 05:11:00,-1846.6775027161661
2016-09-02 05:12:00,-1688.696977078754
2016-09-02 05:13:00,-1394.8319025893163
2016-09-02 05:14:00,-825.8758838554066
2016-09-02 05:15:00,-420.30750614177015
2016-09-02 05:16:00,0.0
2016-09-02 05:17:00,0.0
2016-09-02 05:18:00,-129.98612571581006
2016-09-02 05:19:00,-366.67560747908584
2016-09-02 05:20:00,-641.7573197175595
2016-09-02 05:21:00,-279.7084710826876
2016-09-02 05:22:00,-532.0839162152993
2016-09-02 05:23:00,-406.04056684749634
2016-09-02 05:24:00,-183.12674702904613
2016-09-02 05:25:00,-474.2664501104583
2016-09-02 05:26:00,-817.7207922018437
2016-09-02 05:27:00,-988.2483963128882
2016-09-02 05:28:00,-1034.0547046546433
2016-09-02 05:29:00,-646.5837408506827
2016-09-02 05:30:00,-539.5706487413677
2016-09-02 05:31:00,-779.0134934947342
2016-09-02 05:32:00,-896.8339157637872
2016-09-02 05:33:00,-949.9334041482828
2016-09-02 05:34:00,-898.0457545825939
2016-09-02 05:35:00,-1107.2801699323184
2016-09-02 05:36:00,-1193.3993519583507
2016-09-02 05:37:00,-1569.119829445161
2016-09-02 05:38:00,-1732.0435512442914
2016-09-02 05:39:00,-1739.3077713985986
2016-09-02 05:40:00,-1765.4758725198749
2016-09-02 05:41:00,-1939.6291838622285
2016-09-02 05:42:00,-1870.3325954035024
2016-09-02 05:43:00,-1647.7412999150852
2016-09-02 05:44:00,-1343.4485014131615
2016-09-02 05:45:00,-1310.3940048268612
2016-09-02 05:46:00,-1058.2886219949921
2016-09-02 05:47:00,-1239.8052522794471
2016-09-02 05:48:00,-885.4351527951271
2016-09-02 05:49:00,-942.2588678724034
2016-09-02 05:50:00,-595.2195694647121
2016-09-02 05:51:00,-364.4420667138207
2016-09-02 05:52:00,-974.173284183113
2016-09-02 05:53:00,-972.8498470277257
2016-09-02 05:54:00,-1270.1300009041288
2016-09-02 05:55:00,-1654.3830939799109
2016-09-02 05:56:00,-2158.355924899303
2016-09-02 05:57:00,-2154.2855066269362
2016-09-02 05:58:00,-2155.717306609692
2016-09-02 05:59:00,-2332.6091028479505
2016-09-02 06:00:00,-2385.1062067711787
2016-09-02 06:01:00,-2678.275830511255
2016-09-02 06:02:00,-3030.2862863331598
2016-09-02 06:03:00,-3299.2796407498827
2016-09-02 06:04:00,-3621.278557294662
2016-09-02 06:05:00,-3746.64650609254
2016-09-02 06:06:00,-3683.676538420825
2016-09-02 06:07:00,-3756.122399679426
2016-09-02 06:08:00,-3393.692978145431
2016-09-02 06:09:00,-3585.2997366307454
2016-09-02 06:10:00,-3772.200138693433
2016-09-02 06:11:00,-3840.468978830102
2016-09-02 06:12:00,-3595.1376680959056
2016-09-02 06:13:00,-3652.062201166624
2016-09-02 06:14:00,-4021.5204323842436
2016-09-02 06:15:00,-3884.2401275985353
2016-09-02 06:16:00,-3737.6831559032453
2016-09-02 06:17:00,-4438.75178202815
2016-09-02 06:18:00,-4925.412710911735
2016-09-02 06:19:00,-4979.250329832571
2016-09-02 06:20:00,-4895.648562777376
2016-09-02 06:21:00,-5145.263324767959
2016-09-02 06:22:00,-4953.969527113942
2016-09-02 06:23:00,-4390.991008625675
2016-09-02 06:24:00,-4176.499148966336
2016-09-02 06:25:00,-4468.521242960404
2016-09-02 06:26:00,-4366.690457045861
2016-09-02 06:27:00,-4057.502885508066
2016-09-02 06:28:00,-4150.1657219689505
2016-09-02 06:29:00,-4466.707838016644
2016-09-02 06:30:00,-4697.06748714104
2016-09-02 06:31:00,-4757.421785122863
2016-09-02 06:32:00,-4452.2988040742575
2016-09-02 06:33:00,-4505.863336899988
2016-09-02 06:34:00,-4323.871691876906
2016-09-02 06:35:00,-4235.669199647764
2016-09-02 06:36:00,-4141.6458478926825
2016-09-02 06:37:00,-4180.791140889041
2016-09-02 06:38:00,-4473.134198434807
2016-09-02 06:39:00,-4075.436378796902
2016-09-02 06:40:00,-3996.412627557957
2016-09-02 06:41:00,-4120.072319529673
2016-09-02 06:42:00,-3859.5493578534015
2016-09-02 06:43:00,-4302.08795027339
2016-09-02 06:44:00,-4394.717391580638
2016-09-02 06:45:00,-3964.8343651094897
2016-09-02 06:46:00,-3729.9319649352105
2016-09-02 06:47:00,-3190.2068004375537
2016-09-02 06:48:00,-3457.88723368602
2016-09-02 06:49:00,-3502.187613333117
2016-09-02 06:50:00,-3814.1237080296723
2016-09-02 06:51:00,-4086.231010403712
2016-09-02 06:52:00,-4387.10566790673
2016-09-02 06:53:00,-4242.0850342888925
2016-09-02 06:54:00,-4072.19448070747
2016-09-02 06:55:00,-3931.530922674411
2016-09-02 06:56:00,-4223.131908926704
2016-09-02 06:57:00,-4064.678475171085
2016-09-02 06:58:00,-3974.5866955839892
2016-09-02 06:59:00,-4052.9713148153137
2016-09-02 07:00:00,-3997.0181857930975
2016-09-02 07:01:00,-4000.633850922708
2016-09-02 07:02:00,-3561.124306670533
2016-09-02 07:03:00,-3659.7844534307537
2016-09-02 07:04:00,-3783.6589415108724
2016-09-02 07:05:00,-3262.762088530318
2016-09-02 07:06:00,-3218.5100669778194
2016-09-02 07:07:00,-3546.0051265215548
2016-09-02 07:08:00,-3097.671127317812
2016-09-02 07:09:00,-2846.1747986278137
2016-09-02 07:10:00,-3346.289240096309
2016-09-02 07:11:00,-3384.3966212053447
2016-09-02 07:12:00,-3724.0812292320866
2016-09-02 07:13:00,-3603.1088368065252
2016-09-02 07:14:00,-3686.6738844876477
2016-09-02 07:15:00,-4203.88641451255
2016-09-02 07:16:00,-3853.626936631671
2016-09-02 07:17:00,-3685.258599212701
2016-09-02 07:18:00,-3649.003860114283
2016-09-02 07:19:00,-3423.4518068881193
2016-09-02 07:20:00,-3762.90703744661
2016-09-02 07:21:00,-3692.5463561110296
2016-09-02 07:22:00,-4010.3586480194926
2016-09-02 07:23:00,-4140.299744728245
2016-09-02 07:24:00,-3754.386732734857
2016-09-02 07:25:00,-3617.797920646036
2016-09-02 07:26:00,-3668.960577004716
2016-09-02 07:27:00,-3705.6118327584636
2016-09-02 07:28:00,-4259.584323172688
2016-09-02 07:29:00,-4554.940612226338
2016-09-02 07:30:00,-4736.502082040866
2016-09-02 07:31:00,-5003.819317594479
2016-09-02 07:32:00,-5615.573053493597
2016-09-02 07:33:00,-5943.905876333267
2016-09-02 07:34:00,-5732.888322028419
2016-09-02 07:35:00,-5863.586815384841
2016-09-02 07:36:00,-5827.663200830633
2016-09-02 07:37:00,-5970.623668862876
2016-09-02 07:38:00,-5924.947501739425
2016-09-02 07:39:00,-5975.913823601096
2016-09-02 07:40:00,-5802.590878295374
2016-09-02 07:41:00,-6052.832881179004
2016-09-02 07:42:00,-6154.647481192448
2016-09-02 07:43:00,-6056.566077481684
2016-09-02 07:44:00,-6048.87030239552
2016-09-02 07:45:00,-5919.3571240260535
2016-09-02 07:46:00,-5692.608849476837
2016-09-02 07:47:00,-5076.257111974165
2016-09-02 07:48:00,-4718.389112498438
2016-09-02 07:49:00,-4823.721660875764
2016-09-02 07:50:00,-4954.056745319655
2016-09-02 07:51:00,-5071.493946017235
2016-09-02 07:52:00,-5232.691756109124
2016-09-02 07:53:00,-5313.886391026461
2016-09-02 07:54:00,-5060.790540162356
2016-09-02 07:55:00,-5077.562961923794
2016-09-02 07:56:00,-5234.428577507619
2016-09-02 07:57:00,-5015.992503641188
2016-09-02 07:58:00,-5189.014411433958
2016-09-02 07:59:00,-5321.607741346645
2016-09-02 08:00:00,-5244.309206689246
2016-09-02 08:01:00,-5696.90278402566
2016-09-02 08:02:00,-5367.582373353856
2016-09-02 08:03:00,-5400.1349592497
2016-09-02 08:04:00,-5059.441281948375
2016-09-02 08:05:00,-4778.691931579238
2016-09-02 08:06:00,-5246.534469585254
2016-09-02 08:07:00,-4712.2788568024735
2016-09-02 08:08:00,-4562.660211111236
2016-09-02 08:09:00,-4618.829749336056
2016-09-02 08:10:00,-4454.047358278026
2016-09-02 08:11:00,-4393.740723596667
2016-09-02 08:12:00,-4389.707562168595
2016-09-02 08:13:00,-4300.2168460005905
2016-09-02 08:14:00,-4311.770559823001
2016-09-02 08:15:00,-4355.610948587121
2016-09-02 08:16:00,-4375.287742193705
2016-09-02 08:17:00,-4549.917144939754
2016-09-02 08:18:00,-4650.98079331323
2016-09-02 08:19:00,-4772.258341750053
2016-09-02 08:20:00,-4569.20147509777
2016-09-02 08:21:00,-4347.313743295376
2016-09-02 08:22:00,-4236.388768352351
2016-09-02 08:23:00,-4225.075414873391
2016-09-02 08:24:00,-4185.984647654636
2016-09-02 08:25:00,-4264.399166687266
2016-09-02 08:26:00,-4434.161288978199
2016-09-02 08:27:00,-3946.380782537069
2016-09-02 08:28:00,-4030.485392373424
2016-09-02 08:29:00,-4324.016793569828
2016-09-02 08:30:00,-4399.761281757271
2016-09-02 08:31:00,-4787.704493745235
2016-09-02 08:32:00,-4879.135484849319
2016-09-02 08:33:00,-4852.9823230464835
2016-09-02 08:34:00,-4495.6772329524765
2016-09-02 08:35:00,-4544.954284399889
2016-09-02 08:36:00,-4385.470814919416
2016-09-02 08:37:00,-4128.207339654113
2016-09-02 08:38:00,-4067.1233340349677
2016-09-02 08:39:00,-3720.258978474871
2016-09-02 08:40:00,-3631.241229228192
2016-09-02 08:41:00,-3670.556860019746
2016-09-02 08:42:00,-3765.882125579871
2016-09-02 08:43:00,-4259.606787666702
2016-09-02 08:44:00,-3765.372626687989
2016-09-02 08:45:00,-4191.494149029394
2016-09-02 08:46:00,-4133.985418474969
2016-09-02 08:47:00,-4243.768608413631
2016-09-02 08:48:00,-4351.430960761654
2016-09-02 08:49:00,-4785.991304474629
2016-09-02 08:50:00,-4320.585668129369
2016-09-02 08:51:00,-4310.605444010586
2016-09-02 08:52:00,-4185.347979429791
2016-09-02 08:53:00,-4827.64805177148
2016-09-02 08:54:00,-4020.974494374029
2016-09-02 08:55:00,-4544.632298750597
2016-09-02 08:56:00,-4529.8504586497065
2016-09-02 08:57:00,-4667.562435034465
2016-09-02 08:58:00,-4559.5256537839305
2016-09-02 08:59:00,-4200.021405116264
2016-09-02 09:00:00,-4225.29056829657
2016-09-02 09:01:00,-4200.142163270931
2016-09-02 09:02:00,-4431.434837149859
2016-09-02 09:03:00,-4407.245098537078
2016-09-02 09:04:00,-3980.8108043495545
2016-09-02 09:05:00,-4181.616349828503
2016-09-02 09:06:00,-4436.017368028492
2016-09-02 09:07:00,-4489.719850950364
2016-09-02 09:08:00,-4687.619182999743
2016-09-02 09:09:00,-4799.864049305905
2016-09-02 09:10:00,-4503.115496312769
2016-09-02 09:11:00,-4885.629606011828
2016-09-02 09:12:00,-5106.0851694443
2016-09-02 09:13:00,-4637.9745343743125
2016-09-02 09:14:00,-4822.17500867098
2016-09-02 09:15:00,-4754.730500890841
2016-09-02 09:16:00,-4927.626305746083
2016-09-02 09:17:00,-4710.276333647631
2016-09-02 09:18:00,-4840.461883757934
2016-09-02 09:19:00,-5130.809286150213
2016-09-02 09:20:00,-5317.399212798854
2016-09-02 09:21:00,-5974.046646755969
2016-09-02 09:22:00,-5585.879906068838
2016-09-02 09:23:00,-5524.14488790843
2016-09-02 09:24:00,-5506.054270903486
2016-09-02 09:25:00,-5474.829450991505
2016-09-02 09:26:00,-5572.594757162897
2016-09-02 09:27:00,-5423.124881642763
2016-09-02 09:28:00,-5655.136924827327
2016-09-02 09:29:00,-5704.5089301313965
2016-09-02 09:30:00,-5761.9022161417115
2016-09-02 09:31:00,-5822.106820145526
2016-09-02 09:32:00,-5566.3818738539585
2016-09-02 09:33:00,-5907.001308140882
2016-09-02 09:34:00,-6020.955577910239
2016-09-02 09:35:00,-5594.420281797597
2016-09-02 09:36:00,-5602.647924743426
2016-09-02 09:37:00,-5374.378983636275
2016-09-02 09:38:00,-5373.4851064720115
2016-09-02 09:39:00,-5350.578338935291
2016-09-02 09:40:00,-5278.883657526721
2016-09-02 09:41:00,-5191.570960700296
2016-09-02 09:42:00,-5774.550466169078
2016-09-02 09:43:00,-5925.404446041271
2016-09-02 09:44:00,-5277.722401707861
2016-09-02 09:45:00,-5459.9514746483555
2016-09-02 09:46:00,-5182.053700335233
2016-09-02 09:47:00,-5057.749212262006
2016-09-02 09:48:00,-5019.182839989195
2016-09-02 09:49:00,-4518.75143516247
2016-09-02 09:50:00,-4431.511883996323
2016-09-02 09:51:00,-4405.9695690041535
2016-09-02 09:52:00,-4934.9052657355605
2016-09-02 09:53:00,-4849.848994934049
2016-09-02 09:54:00,-4464.405868723827
2016-09-02 09:55:00,-4859.805531864308
2016-09-02 09:56:00,-4807.019614298407
2016-09-02 09:57:00,-5219.8787718471995
2016-09-02 09:58:00,-5098.574620008543
2016-09-02 09:59:00,-5084.463665603165
2016-09-02 10:00:00,-2896.174939334168
2016-09-02 10:01:00,-1602.202685817942
2016-09-02 10:02:00,-633.3286602375342
2016-09-02 10:03:00,-5015.1406455664865
2016-09-02 10:04:00,-5346.282069290313
2016-09-02 10:05:00,-4847.831068927335
2016-09-02 10:06:00,-5858.493249294225
2016-09-02 10:07:00,-5434.4754141719395
2016-09-02 10:08:00,-5724.873388070436
2016-09-02 10:09:00,-5876.9059514370065
2016-09-02 10:10:00,-6134.086148248104
2016-09-02 10:11:00,-6160.475461420973
2016-09-02 10:12:00,-6076.609019446662
2016-09-02 10:13:00,-5781.544367954959
2016-09-02 10:14:00,-6230.167024337109
2016-09-02 10:15:00,-6197.8308676083825
2016-09-02 10:16:00,-5808.055795858335
2016-09-02 10:17:00,-5864.518611961067
2016-09-02 10:18:00,-5761.768529878636
2016-09-02 10:19:00,-5820.5942289132545
2016-09-02 10:20:00,-6177.795496609603
2016-09-02 10:21:00,-6284.511210966629
2016-09-02 10:22:00,-5905.237675122236
2016-09-02 10:23:00,-5522.446569293571
2016-09-02 10:24:00,-4901.218703420465
2016-09-02 10:25:00,-3954.5800819065344
2016-09-02 10:26:00,-5825.947398459824
2016-09-02 10:27:00,-5934.616878428215
2016-09-02 10:28:00,-5816.578775973905
2016-09-02 10:29:00,-6401.868461732492
2016-09-02 10:30:00,-6297.616326137071
2016-09-02 10:31:00,-6300.86926619598
2016-09-02 10:32:00,-6511.838030418012
2016-09-02 10:33:00,-6217.002253598375
2016-09-02 10:34:00,-6952.068245988959
2016-09-02 10:35:00,-7182.172228507311
2016-09-02 10:36:00,-7224.216509047462
2016-09-02 10:37:00,-7886.46650290773
2016-09-02 10:38:00,-7923.078378233281
2016-09-02 10:39:00,-7998.454535490431
2016-09-02 10:40:00,-7133.234020942182
2016-09-02 10:41:00,-6750.273313363398
2016-09-02 10:42:00,-7715.582374398355
2016-09-02 10:43:00,-6475.988039715595
2016-09-02 10:44:00,-7451.1227428689
2016-09-02 10:45:00,-7160.368098599093
2016-09-02 10:46:00,-2754.4621239942717
2016-09-02 10:47:00,-2881.686030572537
2016-09-02 10:48:00,-2260.1500214718412
2016-09-02 10:49:00,-1940.3879319547555
2016-09-02 10:50:00,-1705.1190975198417
2016-09-02 10:51:00,-2093.6104594602466
2016-09-02 10:52:00,-4967.20336997458
2016-09-02 10:53:00,-5447.599892727967
2016-09-02 10:54:00,-1806.638737341336
2016-09-02 10:55:00,-4039.6265447143232
2016-09-02 10:56:00,-1437.5772460019193
2016-09-02 10:57:00,-1494.5715590349137
2016-09-02 10:58:00,-1323.2517103262096
2016-09-02 10:59:00,-1335.8059007652505
2016-09-02 11:00:00,-2226.9870238101403
2016-09-02 11:01:00,-2396.664626983182
2016-09-02 11:02:00,-2658.3605067180865
2016-09-02 11:03:00,-3099.638442222797
2016-09-02 11:04:00,-3182.310749007389
2016-09-02 11:05:00,-3176.0988165525114
2016-09-02 11:06:00,-2896.4966112196917
2016-09-02 11:07:00,-2132.6671859862613
2016-09-02 11:08:00,-1478.4174430586313
2016-09-02 11:09:00,-1397.1921515476276
2016-09-02 11:10:00,-1731.7599720093485
2016-09-02 11:11:00,-1653.4682224488254
2016-09-02 11:12:00,-4247.559384586158
2016-09-02 11:13:00,-7013.52032229473
2016-09-02 11:14:00,-6733.992922638732
2016-09-02 11:15:00,-4980.12077534
2016-09-02 11:16:00,-2373.898419296633
2016-09-02 11:17:00,-1798.1329967250745
2016-09-02 11:18:00,-1580.3765032496615
2016-09-02 11:19:00,-1460.5025853632574
2016-09-02 11:20:00,-1626.319234920538
2016-09-02 11:21:00,-1896.3951948557985
2016-09-02 11:22:00,-1811.0357184288525
2016-09-02 11:23:00,-2002.195516181661
2016-09-02 11:24:00,-1742.5360168744587
2016-09-02 11:25:00,-1462.1225811078946
2016-09-02 11:26:00,-1562.5707963328625
2016-09-02 11:27:00,-2058.5823047603258
2016-09-02 11:28:00,-2326.0136681618706
2016-09-02 11:29:00,-2745.415444738663
2016-09-02 11:30:00,-2960.5144933278075
2016-09-02 11:31:00,-3883.604530591567
2016-09-02 11:32:00,-7121.1828742750085
2016-09-02 11:33:00,-7496.6564846002975
2016-09-02 11:34:00,-6834.669235175894
2016-09-02 11:35:00,-6943.839531886943
2016-09-02 11:36:00,-6152.143809977933
2016-09-02 11:37:00,-6839.888585521769
2016-09-02 11:38:00,-3867.6213846688756
2016-09-02 11:39:00,-2175.442295220233
2016-09-02 11:40:00,-3098.8489110197156
2016-09-02 11:41:00,-4456.992302503962
2016-09-02 11:42:00,-4833.927818429494
2016-09-02 11:43:00,-5771.133644108809
2016-09-02 11:44:00,-5722.495098797328
2016-09-02 11:45:00,-5993.704870670601
2016-09-02 11:46:00,-6321.854772116612
2016-09-02 11:47:00,-6365.063037403519
2016-09-02 11:48:00,-6897.390248334991
2016-09-02 11:49:00,-6437.165692568929
2016-09-02 11:50:00,-6282.4664815209435
2016-09-02 11:51:00,-4877.765299748873
2016-09-02 11:52:00,-2390.305270834974
2016-09-02 11:53:00,-2157.8092844285206
2016-09-02 11:54:00,-2232.7118635896977
2016-09-02 11:55:00,-2458.8553404665563
2016-09-02 11:56:00,-2159.252769489396
2016-09-02 11:57:00,-1136.9590801637264
2016-09-02 11:58:00,-846.0994440434511
2016-09-02 11:59:00,-962.5759434987596
2016-09-02 12:00:00,-729.8617621926172
2016-09-02 12:01:00,-4467.929410092185
2016-09-02 12:02:00,-5966.8341736331395
2016-09-02 12:03:00,-5998.488136160923
2016-09-02 12:04:00,-6174.923865400192
2016-09-02 12:05:00,-5648.315600016203
2016-09-02 12:06:00,-5635.796587948833
2016-09-02 12:07:00,-5625.1217541759925
2016-09-02 12:08:00,-5972.797821073016
2016-09-02 12:09:00,-5588.627009357933
2016-09-02 12:10:00,-2849.9482577403837
2016-09-02 12:11:00,-2468.131005839246
