t_begin,power_schedule[W]
2016-09-02 00:23:00,-94.93179663605642
2016-09-02 00:24:00,-99.45276947934715
2016-09-02 00:25:00,-121.01266622638413
2016-09-02 00:26:00,-80.90446550866484
2016-09-02 00:27:00,-30.43019772572094
2016-09-02 00:28:00,-57.77347952131837
2016-09-02 00:29:00,-63.06338153368477
2016-09-02 00:30:00,-65.50703955778832
2016-09-02 00:31:00,-28.31465123751656
2016-09-02 00:32:00,-30.67506557074995
2016-09-02 00:33:00,-8.888270293156857
2016-09-02 00:34:00,0.0
2016-09-02 00:35:00,0.0
2016-09-02 00:36:00,0.0
2016-09-02 00:37:00,0.0
2016-09-02 00:38:00,0.0
2016-09-02 00:39:00,0.0
2016-09-02 00:40:00,0.0
2016-09-02 00:41:00,0.0
2016-09-02 00:42:00,0.0
2016-09-02 00:43:00,0.0
2016-09-02 00:44:00,0.0
2016-09-02 00:45:00,0.0
2016-09-02 00:46:00,0.0
2016-09-02 00:47:00,0.0
2016-09-02 00:48:00,0.0
2016-09-02 00:49:00,0.0
2016-09-02 00:50:00,0.0
2016-09-02 00:51:00,0.0
2016-09-02 00:52:00,0.0
2016-09-02 00:53:00,0.0
2016-09-02 00:54:00,0.0
2016-09-02 00:55:00,0.0
2016-09-02 00:56:00,0.0
2016-09-02 00:57:00,0.0
2016-09-02 00:58:00,0.0
2016-09-02 00:59:00,0.0
2016-09-02 01:00:00,0.0
2016-09-02 01:01:00,0.0
2016-09-02 01:02:00,0.0
2016-09-02 01:03:00,0.0
2016-09-02 01:04:00,0.0
2016-09-02 01:05:00,0.0
2016-09-02 01:06:00,0.0
2016-09-02 01:07:00,0.0
2016-09-02 01:08:00,0.0
2016-09-02 01:09:00,0.0
2016-09-02 01:10:00,0.0
2016-09-02 01:11:00,0.0
2016-09-02 01:12:00,0.0
2016-09-02 01:13:00,0.0
2016-09-02 01:14:00,0.0
2016-09-02 01:15:00,0.0
2016-09-02 01:16:00,-1.9013030987745485
2016-09-02 01:17:00,0.0
2016-09-02 01:18:00,0.0
2016-09-02 01:19:00,0.0
2016-09-02 01:20:00,-36.65386502983718
2016-09-02 01:21:00,0.0
2016-09-02 01:22:00,0.0
2016-09-02 01:23:00,0.0
2016-09-02 01:24:00,0.0
2016-09-02 01:25:00,0.0
2016-09-02 01:26:00,0.0
2016-09-02 01:27:00,0.0
2016-09-02 01:28:00,0.0
2016-09-02 01:29:00,0.0
2016-09-02 01:30:00,0.0
2016-09-02 01:31:00,0.0
2016-09-02 01:32:00,0.0
2016-09-02 01:33:00,0.0
2016-09-02 01:34:00,0.0
2016-09-02 01:35:00,0.0
2016-09-02 01:36:00,0.0
2016-09-02 01:37:00,0.0
2016-09-02 01:38:00,0.0
2016-09-02 01:39:00,0.0
2016-09-02 01:40:00,0.0
2016-09-02 01:41:00,0.0
2016-09-02 01:42:00,-18.237576218085696
2016-09-02 01:43:00,-4.833860980660497
2016-09-02 01:44:00,-3.688030949749833
2016-09-02 01:45:00,-12.090062745602962
2016-09-02 01:46:00,0.0
2016-09-02 01:47:00,0.0
2016-09-02 01:48:00,0.0
2016-09-02 01:49:00,0.0
2016-09-02 01:50:00,0.0
2016-09-02 01:51:00,0.0
2016-09-02 01:52:00,0.0
2016-09-02 01:53:00,0.0
2016-09-02 01:54:00,0.0
2016-09-02 01:55:00,0.0
2016-09-02 01:56:00,0.0
2016-09-02 01:57:00,0.0
2016-09-02 01:58:00,0.0
2016-09-02 01:59:00,0.0
2016-09-02 02:00:00,0.0
2016-09-02 02:01:00,0.0
2016-09-02 02:02:00,0.0
2016-09-02 02:03:00,0.0
2016-09-02 02:04:00,0.0
2016-09-02 02:05:00,0.0
2016-09-02 02:06:00,0.0
2016-09-02 02:07:00,0.0
2016-09-02 02:08:00,0.0
2016-09-02 02:09:00,0.0
2016-09-02 02:10:00,0.0
2016-09-02 02:11:00,0.0
2016-09-02 02:12:00,0.0
2016-09-02 02:13:00,0.0
2016-09-02 02:14:00,0.0
2016-09-02 02:15:00,0.0
2016-09-02 02:16:00,0.0
2016-09-02 02:17:00,0.0
2016-09-02 02:18:00,0.0
2016-09-02 02:19:00,0.0
2016-09-02 02:20:00,0.0
2016-09-02 02:21:00,0.0
2016-09-02 02:22:00,0.0
2016-09-02 02:23:00,0.0
2016-09-02 02:24:00,0.0
2016-09-02 02:25:00,0.0
2016-09-02 02:26:00,0.0
2016-09-02 02:27:00,0.0
2016-09-02 02:28:00,0.0
2016-09-02 02:29:00,0.0
2016-09-02 02:30:00,0.0
2016-09-02 02:31:00,0.0
2016-09-02 02:32:00,0.0
2016-09-02 02:33:00,0.0
2016-09-02 02:34:00,0.0
2016-09-02 02:35:00,0.0
2016-09-02 02:36:00,0.0
2016-09-02 02:37:00,0.0
2016-09-02 02:38:00,0.0
2016-09-02 02:39:00,0.0
2016-09-02 02:40:00,0.0
2016-09-02 02:41:00,0.0
2016-09-02 02:42:00,-10.318786589651227
2016-09-02 02:43:00,0.0
2016-09-02 02:44:00,0.0
2016-09-02 02:45:00,0.0
2016-09-02 02:46:00,0.0
2016-09-02 02:47:00,0.0
2016-09-02 02:48:00,0.0
2016-09-02 02:49:00,0.0
2016-09-02 02:50:00,0.0
2016-09-02 02:51:00,0.0
2016-09-02 02:52:00,0.0
2016-09-02 02:53:00,0.0
2016-09-02 02:54:00,0.0
2016-09-02 02:55:00,0.0
2016-09-02 02:56:00,0.0
2016-09-02 02:57:00,0.0
2016-09-02 02:58:00,0.0
2016-09-02 02:59:00,0.0
2016-09-02 03:00:00,0.0
2016-09-02 03:01:00,0.0
2016-09-02 03:02:00,0.0
2016-09-02 03:03:00,0.0
2016-09-02 03:04:00,0.0
2016-09-02 03:05:00,0.0
2016-09-02 03:06:00,0.0
2016-09-02 03:07:00,0.0
2016-09-02 03:08:00,0.0
2016-09-02 03:09:00,0.0
2016-09-02 03:10:00,0.0
2016-09-02 03:11:00,0.0
2016-09-02 03:12:00,0.0
2016-09-02 03:13:00,0.0
2016-09-02 03:14:00,0.0
2016-09-02 03:15:00,0.0
2016-09-02 03:16:00,0.0
2016-09-02 03:17:00,0.0
2016-09-02 03:18:00,0.0
2016-09-02 03:19:00,0.0
2016-09-02 03:20:00,-22.734071313314036
2016-09-02 03:21:00,-15.861111665111064
2016-09-02 03:22:00,0.0
2016-09-02 03:23:00,0.0
2016-09-02 03:24:00,0.0
2016-09-02 03:25:00,0.0
2016-09-02 03:26:00,0.0
2016-09-02 03:27:00,0.0
2016-09-02 03:28:00,0.0
2016-09-02 03:29:00,-19.097613042791842
2016-09-02 03:30:00,-16.59350132313822
2016-09-02 03:31:00,-45.86775461893539
2016-09-02 03:32:00,-25.648894807801533
2016-09-02 03:33:00,0.0
2016-09-02 03:34:00,0.0
2016-09-02 03:35:00,0.0
2016-09-02 03:36:00,0.0
2016-09-02 03:37:00,0.0
2016-09-02 03:38:00,0.0
2016-09-02 03:39:00,0.0
2016-09-02 03:40:00,0.0
2016-09-02 03:41:00,0.0
2016-09-02 03:42:00,0.0
2016-09-02 03:43:00,0.0
2016-09-02 03:44:00,0.0
2016-09-02 03:45:00,0.0
2016-09-02 03:46:00,0.0
2016-09-02 03:47:00,0.0
2016-09-02 03:48:00,0.0
2016-09-02 03:49:00,0.0
2016-09-02 03:50:00,0.0
2016-09-02 03:51:00,0.0
2016-09-02 03:52:00,0.0
2016-09-02 03:53:00,0.0
2016-09-02 03:54:00,0.0
2016-09-02 03:55:00,0.0
2016-09-02 03:56:00,0.0
2016-09-02 03:57:00,0.0
2016-09-02 03:58:00,0.0
2016-09-02 03:59:00,0.0
2016-09-02 04:00:00,0.0
2016-09-02 04:01:00,0.0
2016-09-02 04:02:00,0.0
2016-09-02 04:03:00,0.0
2016-09-02 04:04:00,-17.199635475917358
2016-09-02 04:05:00,-10.73022750278948
2016-09-02 04:06:00,-18.949810960888147
2016-09-02 04:07:00,0.0
2016-09-02 04:08:00,0.0
2016-09-02 04:09:00,0.0
2016-09-02 04:10:00,0.0
2016-09-02 04:11:00,-2.9339290753437592
2016-09-02 04:12:00,-32.70174837790141
2016-09-02 04:13:00,-11.6420292749149
2016-09-02 04:14:00,0.0
2016-09-02 04:15:00,0.0
2016-09-02 04:16:00,0.0
2016-09-02 04:17:00,0.0
2016-09-02 04:18:00,0.0
2016-09-02 04:19:00,0.0
2016-09-02 04:20:00,0.0
2016-09-02 04:21:00,0.0
2016-09-02 04:22:00,0.0
2016-09-02 04:23:00,0.0
2016-09-02 04:24:00,0.0
2016-09-02 04:25:00,0.0
2016-09-02 04:26:00,-3.265351004764621
2016-09-02 04:27:00,-5.5917148611650695
2016-09-02 04:28:00,0.0
2016-09-02 04:29:00,-32.070412610830175
2016-09-02 04:30:00,-26.49206244041369
2016-09-02 04:31:00,-19.953228651964867
2016-09-02 04:32:00,0.0
2016-09-02 04:33:00,0.0
2016-09-02 04:34:00,0.0
2016-09-02 04:35:00,0.0
2016-09-02 04:36:00,0.0
2016-09-02 04:37:00,0.0
2016-09-02 04:38:00,0.0
2016-09-02 04:39:00,0.0
2016-09-02 04:40:00,0.0
2016-09-02 04:41:00,0.0
2016-09-02 04:42:00,0.0
2016-09-02 04:43:00,0.0
2016-09-02 04:44:00,0.0
2016-09-02 04:45:00,0.0
2016-09-02 04:46:00,0.0
2016-09-02 04:47:00,0.0
2016-09-02 04:48:00,0.0
2016-09-02 04:49:00,0.0
2016-09-02 04:50:00,0.0
2016-09-02 04:51:00,-20.501593057866703
2016-09-02 04:52:00,-27.498046357909153
2016-09-02 04:53:00,0.0
2016-09-02 04:54:00,-21.978190294240775
2016-09-02 04:55:00,-47.051855016941154
2016-09-02 04:56:00,-57.145589608115024
2016-09-02 04:57:00,-103.89667776217249
2016-09-02 04:58:00,-130.55076608908433
2016-09-02 04:59:00,-164.62571958531663
2016-09-02 05:00:00,-199.6792706242113
2016-09-02 05:01:00,-197.96115875000183
2016-09-02 05:02:00,-214.65794430730512
2016-09-02 05:03:00,-219.21180834336846
2016-09-02 05:04:00,-251.6071319546012
2016-09-02 05:05:00,-294.8511627591498
2016-09-02 05:06:00,-302.26277124195855
2016-09-02 05:07:00,-333.72871679987617
2016-09-02 05:08:00,-330.08833862979697
2016-09-02 05:09:00,-375.78116307772217
2016-09-02 05:10:00,-409.3082876475045
2016-09-02 05:11:00,-419.16077383495605
2016-09-02 05:12:00,-476.77104507355216
2016-09-02 05:13:00,-488.46502255990094
2016-09-02 05:14:00,-498.5310808947626
2016-09-02 05:15:00,-548.9911944482685
2016-09-02 05:16:00,-560.366368501917
2016-09-02 05:17:00,-585.9294555115231
2016-09-02 05:18:00,-657.1923443162211
2016-09-02 05:19:00,-686.4345498335117
2016-09-02 05:20:00,-706.2969715707861
2016-09-02 05:21:00,-710.6002270850223
2016-09-02 05:22:00,-729.823364049453
2016-09-02 05:23:00,-762.7084812398303
2016-09-02 05:24:00,-784.5333608807016
2016-09-02 05:25:00,-838.0346026435062
2016-09-02 05:26:00,-864.2467550620979
2016-09-02 05:27:00,-951.4596645149021
2016-09-02 05:28:00,-972.2005523198628
2016-09-02 05:29:00,-1010.3293805854547
2016-09-02 05:30:00,-1052.7343063760648
2016-09-02 05:31:00,-1054.5463461036056
2016-09-02 05:32:00,-1071.637102919323
2016-09-02 05:33:00,-1109.1005476118928
2016-09-02 05:34:00,-1118.3090337877854
2016-09-02 05:35:00,-1146.4760824880088
2016-09-02 05:36:00,-1168.1356420332152
2016-09-02 05:37:00,-1197.8187423554255
2016-09-02 05:38:00,-1186.344856998577
2016-09-02 05:39:00,-1223.122440156348
2016-09-02 05:40:00,-1286.1323950703584
2016-09-02 05:41:00,-1272.8157028512562
2016-09-02 05:42:00,-1309.5866737635931
2016-09-02 05:43:00,-1323.5993110211546
2016-09-02 05:44:00,-1328.7348086568493
2016-09-02 05:45:00,-1334.3236741870132
2016-09-02 05:46:00,-1397.7212860122324
2016-09-02 05:47:00,-1452.6449463084866
2016-09-02 05:48:00,-1500.9537188552358
2016-09-02 05:49:00,-1506.3676764754134
2016-09-02 05:50:00,-1517.6119406727341
2016-09-02 05:51:00,-1533.4733378257904
2016-09-02 05:52:00,-1554.656619777649
2016-09-02 05:53:00,-1571.5012882115054
2016-09-02 05:54:00,-1546.6637242544152
2016-09-02 05:55:00,-1520.6455614782078
2016-09-02 05:56:00,-1551.3467549732916
2016-09-02 05:57:00,-1554.335604239313
2016-09-02 05:58:00,-1554.9832735212626
2016-09-02 05:59:00,-1600.0921410136734
2016-09-02 06:00:00,-1678.8831151842471
2016-09-02 06:01:00,-1683.5539746491006
2016-09-02 06:02:00,-1687.5062569018164
2016-09-02 06:03:00,-1701.2280007703741
2016-09-02 06:04:00,-1736.2603532163894
2016-09-02 06:05:00,-1769.4040024368396
2016-09-02 06:06:00,-1830.497026691079
2016-09-02 06:07:00,-1845.275661713462
2016-09-02 06:08:00,-1886.0084748102122
2016-09-02 06:09:00,-1940.7686982810867
2016-09-02 06:10:00,-1942.4661478347552
2016-09-02 06:11:00,-1980.3743234143647
2016-09-02 06:12:00,-2014.894558858004
2016-09-02 06:13:00,-2015.5260609280801
2016-09-02 06:14:00,-2009.018047818869
2016-09-02 06:15:00,-2058.520432840115
2016-09-02 06:16:00,-2056.810064524741
2016-09-02 06:17:00,-2120.4331322451835
2016-09-02 06:18:00,-2188.4591512363972
2016-09-02 06:19:00,-2238.7715883791784
2016-09-02 06:20:00,-2249.861485300782
2016-09-02 06:21:00,-2234.7675713472713
2016-09-02 06:22:00,-2278.3977407513325
2016-09-02 06:23:00,-2280.1309316500165
2016-09-02 06:24:00,-2338.6427740015233
2016-09-02 06:25:00,-2367.967097403746
2016-09-02 06:26:00,-2390.920676340994
2016-09-02 06:27:00,-2379.8263885986566
2016-09-02 06:28:00,-2389.539899396499
2016-09-02 06:29:00,-2443.6119191173348
2016-09-02 06:30:00,-2486.4294255420677
2016-09-02 06:31:00,-2512.583825185085
2016-09-02 06:32:00,-2549.442543103804
2016-09-02 06:33:00,-2572.941444630688
2016-09-02 06:34:00,-2558.869880496169
2016-09-02 06:35:00,-2547.4849644882283
2016-09-02 06:36:00,-2577.766390287525
2016-09-02 06:37:00,-2548.1254731683916
2016-09-02 06:38:00,-2515.682998934582
2016-09-02 06:39:00,-2598.1779346369635
2016-09-02 06:40:00,-2636.368105241937
2016-09-02 06:41:00,-2647.653123355213
2016-09-02 06:42:00,-2672.4607046927235
2016-09-02 06:43:00,-2689.6889412917703
2016-09-02 06:44:00,-2742.4466810862477
2016-09-02 06:45:00,-2761.744819130537
2016-09-02 06:46:00,-2804.801582428789
2016-09-02 06:47:00,-2836.56437216854
2016-09-02 06:48:00,-2869.4627192025623
2016-09-02 06:49:00,-2922.885735622553
2016-09-02 06:50:00,-2963.504117401579
2016-09-02 06:51:00,-2972.947697258332
2016-09-02 06:52:00,-3023.602509486547
2016-09-02 06:53:00,-3015.297993988796
2016-09-02 06:54:00,-3051.7830538080725
2016-09-02 06:55:00,-3099.1680549985936
2016-09-02 06:56:00,-3134.027678658429
2016-09-02 06:57:00,-3127.622647374453
2016-09-02 06:58:00,-3163.964821549745
2016-09-02 06:59:00,-3246.1811597588344
2016-09-02 07:00:00,-3249.5842501516413
2016-09-02 07:01:00,-3294.982578614215
2016-09-02 07:02:00,-3326.0509010182955
2016-09-02 07:03:00,-3352.6705216048854
2016-09-02 07:04:00,-3368.6797349883204
2016-09-02 07:05:00,-3378.8806669251635
2016-09-02 07:06:00,-3388.8976594593073
2016-09-02 07:07:00,-3366.893884281519
2016-09-02 07:08:00,-2882.3555602491356
2016-09-02 07:09:00,-2870.6861285072996
2016-09-02 07:10:00,-3326.483190313649
2016-09-02 07:11:00,-3477.3037798340674
2016-09-02 07:12:00,-3485.5510512147844
2016-09-02 07:13:00,-3471.0698746463067
2016-09-02 07:14:00,-3496.615428607049
2016-09-02 07:15:00,-3521.937985780157
2016-09-02 07:16:00,-3487.8632992529438
2016-09-02 07:17:00,-3461.779354040604
2016-09-02 07:18:00,-3477.673595367784
2016-09-02 07:19:00,-3537.105882363168
2016-09-02 07:20:00,-3582.951719852268
2016-09-02 07:21:00,-3624.5542163795394
2016-09-02 07:22:00,-3655.3679957756203
2016-09-02 07:23:00,-3724.3531630190255
2016-09-02 07:24:00,-3746.217193260893
2016-09-02 07:25:00,-3736.317480669728
2016-09-02 07:26:00,-3741.714461087683
2016-09-02 07:27:00,-3792.0097379601093
2016-09-02 07:28:00,-3816.5900805214064
2016-09-02 07:29:00,-3807.8268998591066
2016-09-02 07:30:00,-3784.061073262892
2016-09-02 07:31:00,-3786.658987294259
2016-09-02 07:32:00,-3803.577849858847
2016-09-02 07:33:00,-3859.614930543401
2016-09-02 07:34:00,-3875.839278581933
2016-09-02 07:35:00,-3893.0385766134004
2016-09-02 07:36:00,-3918.7450348147295
2016-09-02 07:37:00,-3950.277691748662
2016-09-02 07:38:00,-3907.8949316198164
2016-09-02 07:39:00,-3930.361451433452
2016-09-02 07:40:00,-3980.014448305904
2016-09-02 07:41:00,-3976.939190951201
2016-09-02 07:42:00,-4005.779773861621
2016-09-02 07:43:00,-4044.998899599194
2016-09-02 07:44:00,-4050.1139399119124
2016-09-02 07:45:00,-4060.7568969861068
2016-09-02 07:46:00,-4049.6213964557533
2016-09-02 07:47:00,-4089.2205609901257
2016-09-02 07:48:00,-4121.447310701023
2016-09-02 07:49:00,-4166.510169329221
2016-09-02 07:50:00,-4222.8734192135225
2016-09-02 07:51:00,-4274.1341327957125
2016-09-02 07:52:00,-4330.315233116561
2016-09-02 07:53:00,-4324.491256471209
2016-09-02 07:54:00,-4310.402777594525
2016-09-02 07:55:00,-4389.439092398329
2016-09-02 07:56:00,-4427.727118517351
2016-09-02 07:57:00,-4453.608333819901
2016-09-02 07:58:00,-4505.870121705844
2016-09-02 07:59:00,-4508.936195955038
2016-09-02 08:00:00,-4472.747212715287
2016-09-02 08:01:00,-4478.6766615185
2016-09-02 08:02:00,-4483.2695145741245
2016-09-02 08:03:00,-4494.158822125534
2016-09-02 08:04:00,-4480.340154272793
2016-09-02 08:05:00,-4510.695272632875
2016-09-02 08:06:00,-4560.361063733769
2016-09-02 08:07:00,-4566.410811099401
2016-09-02 08:08:00,-4611.003515358502
2016-09-02 08:09:00,-4659.538397504367
2016-09-02 08:10:00,-4646.105226682401
2016-09-02 08:11:00,-4688.8643092648545
2016-09-02 08:12:00,-4693.000746663748
2016-09-02 08:13:00,-4669.1371474510715
2016-09-02 08:14:00,-4652.921129025982
2016-09-02 08:15:00,-4634.7286520959615
2016-09-02 08:16:00,-4641.791348761443
2016-09-02 08:17:00,-4672.437033530342
2016-09-02 08:18:00,-4645.464876717617
2016-09-02 08:19:00,-4661.400439720618
2016-09-02 08:20:00,-4662.877590050018
2016-09-02 08:21:00,-4652.748894788648
2016-09-02 08:22:00,-4630.984890928476
2016-09-02 08:23:00,-4651.781085277858
2016-09-02 08:24:00,-4643.048955040207
2016-09-02 08:25:00,-4633.9946555673005
2016-09-02 08:26:00,-4617.831274819723
2016-09-02 08:27:00,-4683.734848806346
2016-09-02 08:28:00,-4696.082069724597
2016-09-02 08:29:00,-4738.790254044241
2016-09-02 08:30:00,-4705.355291949717
2016-09-02 08:31:00,-4715.863420625266
2016-09-02 08:32:00,-4714.494931691032
2016-09-02 08:33:00,-4720.917459322823
2016-09-02 08:34:00,-4702.5436757224215
2016-09-02 08:35:00,-4758.298987304455
2016-09-02 08:36:00,-4780.315786445363
2016-09-02 08:37:00,-4748.327101131941
2016-09-02 08:38:00,-4770.695072750459
2016-09-02 08:39:00,-4775.2227733437785
2016-09-02 08:40:00,-4812.877979764872
2016-09-02 08:41:00,-4833.364841210444
2016-09-02 08:42:00,-4807.404191716022
2016-09-02 08:43:00,-4879.160646011905
2016-09-02 08:44:00,-4858.399590174167
2016-09-02 08:45:00,-4863.911847806862
2016-09-02 08:46:00,-4901.002048515807
2016-09-02 08:47:00,-4910.561670460439
2016-09-02 08:48:00,-4921.966257863269
2016-09-02 08:49:00,-4925.554743873408
2016-09-02 08:50:00,-4951.991607944952
2016-09-02 08:51:00,-4953.891470167054
2016-09-02 08:52:00,-4945.591670411183
2016-09-02 08:53:00,-4959.752122172451
2016-09-02 08:54:00,-4948.916858429171
2016-09-02 08:55:00,-4948.20275482772
2016-09-02 08:56:00,-4957.187528110293
2016-09-02 08:57:00,-4949.643337131833
2016-09-02 08:58:00,-4986.791502591818
2016-09-02 08:59:00,-5007.689489246958
2016-09-02 09:00:00,-5017.637888775023
2016-09-02 09:01:00,-5050.5755501264475
2016-09-02 09:02:00,-5049.057875248446
2016-09-02 09:03:00,-5045.939655460422
2016-09-02 09:04:00,-5036.1844529757955
2016-09-02 09:05:00,-5016.591298680416
2016-09-02 09:06:00,-5008.184351545426
2016-09-02 09:07:00,-5040.815059122895
2016-09-02 09:08:00,-5093.888510131621
2016-09-02 09:09:00,-5128.328325245019
2016-09-02 09:10:00,-5104.375146457168
2016-09-02 09:11:00,-5090.477612550987
2016-09-02 09:12:00,-5079.979976786796
2016-09-02 09:13:00,-5043.857420610456
2016-09-02 09:14:00,-5106.707156546735
2016-09-02 09:15:00,-5104.582588023548
2016-09-02 09:16:00,-5135.405118170279
2016-09-02 09:17:00,-5181.679373695875
2016-09-02 09:18:00,-5185.858691856977
2016-09-02 09:19:00,-5220.097240936427
2016-09-02 09:20:00,-5278.967535183338
2016-09-02 09:21:00,-5251.048223057453
2016-09-02 09:22:00,-5257.349549242133
2016-09-02 09:23:00,-5296.352123254826
2016-09-02 09:24:00,-5294.6263218296945
2016-09-02 09:25:00,-5306.133344946469
2016-09-02 09:26:00,-5376.380830628532
2016-09-02 09:27:00,-5437.349580000941
2016-09-02 09:28:00,-5439.011079007972
2016-09-02 09:29:00,-5428.82461915492
2016-09-02 09:30:00,-5445.797277397254
2016-09-02 09:31:00,-5438.528411436103
2016-09-02 09:32:00,-5494.628919119118
2016-09-02 09:33:00,-5495.961831243383
2016-09-02 09:34:00,-5512.1329794797775
2016-09-02 09:35:00,-5486.127997259742
2016-09-02 09:36:00,-5492.376267980853
2016-09-02 09:37:00,-5493.366235845997
2016-09-02 09:38:00,-5468.838942888519
2016-09-02 09:39:00,-5487.767092942152
2016-09-02 09:40:00,-5421.8721454756205
2016-09-02 09:41:00,-5065.683522532984
2016-09-02 09:42:00,-5577.767310486385
2016-09-02 09:43:00,-5577.558017763813
2016-09-02 09:44:00,-5542.70729824667
2016-09-02 09:45:00,-5605.514057550813
2016-09-02 09:46:00,-5627.9383557549
2016-09-02 09:47:00,-5619.963539720365
2016-09-02 09:48:00,-5630.288506431695
2016-09-02 09:49:00,-5661.224169865751
2016-09-02 09:50:00,-5618.940018279393
2016-09-02 09:51:00,-5615.298998431999
2016-09-02 09:52:00,-5722.473281103023
2016-09-02 09:53:00,-5816.10939860445
2016-09-02 09:54:00,-5804.872158938041
2016-09-02 09:55:00,-5869.011185336003
2016-09-02 09:56:00,-5914.868064726792
2016-09-02 09:57:00,-5846.987100523059
2016-09-02 09:58:00,-5756.312469196133
2016-09-02 09:59:00,-5753.49339396297
2016-09-02 10:00:00,-3554.522139407549
2016-09-02 10:01:00,-2005.0513641024506
2016-09-02 10:02:00,-933.1260040014528
2016-09-02 10:03:00,-5196.859741683118
2016-09-02 10:04:00,-5856.810230709196
2016-09-02 10:05:00,-5181.61914281418
2016-09-02 10:06:00,-5869.81539107765
2016-09-02 10:07:00,-5804.884557251997
2016-09-02 10:08:00,-5794.222489325018
2016-09-02 10:09:00,-5829.805954926876
2016-09-02 10:10:00,-5822.267559933753
2016-09-02 10:11:00,-5822.096058026539
2016-09-02 10:12:00,-5821.007127004607
2016-09-02 10:13:00,-5842.507262054493
2016-09-02 10:14:00,-5860.152494892767
2016-09-02 10:15:00,-5824.822987305125
2016-09-02 10:16:00,-5838.881463803389
2016-09-02 10:17:00,-5896.920377231611
2016-09-02 10:18:00,-5922.235059803857
2016-09-02 10:19:00,-5964.205298604395
2016-09-02 10:20:00,-6006.352624461421
2016-09-02 10:21:00,-6064.443301852157
2016-09-02 10:22:00,-6053.954573467133
2016-09-02 10:23:00,-5985.7143965215755
2016-09-02 10:24:00,-5501.281856461716
2016-09-02 10:25:00,-4606.273498983542
2016-09-02 10:26:00,-5947.504298860416
2016-09-02 10:27:00,-5900.877818583697
2016-09-02 10:28:00,-5874.66784287047
2016-09-02 10:29:00,-5972.047463027097
2016-09-02 10:30:00,-5949.172305286225
2016-09-02 10:31:00,-5958.231181740834
2016-09-02 10:32:00,-5981.308273976919
2016-09-02 10:33:00,-5929.788579586851
2016-09-02 10:34:00,-6065.382409430955
2016-09-02 10:35:00,-5920.5380396585715
2016-09-02 10:36:00,-6153.727027706034
2016-09-02 10:37:00,-6215.650320510354
2016-09-02 10:38:00,-6241.61087812143
2016-09-02 10:39:00,-6293.351672049626
2016-09-02 10:40:00,-5219.770447202489
2016-09-02 10:41:00,-5019.1253808499905
2016-09-02 10:42:00,-5886.9247565169735
2016-09-02 10:43:00,-4898.534102575757
2016-09-02 10:44:00,-5635.22837931187
2016-09-02 10:45:00,-5689.700092257025
2016-09-02 10:46:00,-1655.3634098280027
2016-09-02 10:47:00,-1659.3700897297595
2016-09-02 10:48:00,-1412.4425564680719
2016-09-02 10:49:00,-1422.5956377403534
2016-09-02 10:50:00,-1380.3139435805085
2016-09-02 10:51:00,-1563.1827937152207
2016-09-02 10:52:00,-4557.305452965894
2016-09-02 10:53:00,-5065.7174457765
2016-09-02 10:54:00,-1482.8876628957187
2016-09-02 10:55:00,-3532.723676996129
2016-09-02 10:56:00,-1402.2633064997187
2016-09-02 10:57:00,-1369.0417650976253
2016-09-02 10:58:00,-1400.6780203750911
2016-09-02 10:59:00,-1417.9630818917335
2016-09-02 11:00:00,-1472.2299074565744
2016-09-02 11:01:00,-1538.98253621888
2016-09-02 11:02:00,-1712.9887162359296
2016-09-02 11:03:00,-1744.0204572022046
2016-09-02 11:04:00,-1853.7900871392362
2016-09-02 11:05:00,-2202.8135143927743
2016-09-02 11:06:00,-2276.5224842689204
2016-09-02 11:07:00,-1736.1229455218634
2016-09-02 11:08:00,-1646.661768441435
2016-09-02 11:09:00,-1606.7027172758185
2016-09-02 11:10:00,-1547.04056284544
2016-09-02 11:11:00,-1614.3720389401929
2016-09-02 11:12:00,-4158.384807551413
2016-09-02 11:13:00,-6451.534299038121
2016-09-02 11:14:00,-6363.019421434339
2016-09-02 11:15:00,-4586.025329938703
2016-09-02 11:16:00,-2132.459800207263
2016-09-02 11:17:00,-1608.6321206949576
2016-09-02 11:18:00,-1571.8699103286526
2016-09-02 11:19:00,-1485.1613563736378
2016-09-02 11:20:00,-1520.3727488491947
2016-09-02 11:21:00,-1677.3931896027175
2016-09-02 11:22:00,-1703.838660402757
2016-09-02 11:23:00,-1899.3437518173866
2016-09-02 11:24:00,-1931.1255673051278
2016-09-02 11:25:00,-1973.2350346479056
2016-09-02 11:26:00,-2015.6399198654426
2016-09-02 11:27:00,-2027.6740788422487
2016-09-02 11:28:00,-2178.005306734659
2016-09-02 11:29:00,-2151.4971037559017
2016-09-02 11:30:00,-2208.6725090808127
2016-09-02 11:31:00,-3109.7813838752068
2016-09-02 11:32:00,-6271.694584637155
2016-09-02 11:33:00,-6426.748038385727
2016-09-02 11:34:00,-6232.275641567869
2016-09-02 11:35:00,-6106.354341045025
2016-09-02 11:36:00,-5159.59004288199
2016-09-02 11:37:00,-6104.947121669965
2016-09-02 11:38:00,-2816.3924201207765
2016-09-02 11:39:00,-1115.4491086732858
2016-09-02 11:40:00,-2292.8470628930363
2016-09-02 11:41:00,-3924.9270039532526
2016-09-02 11:42:00,-4192.5607166184745
2016-09-02 11:43:00,-5446.689910146469
2016-09-02 11:44:00,-5440.007547450074
