t_begin,power_schedule[W]
2016-09-04 20:07:00,-347.4232710248018
2016-09-04 20:08:00,-274.72441605786776
2016-09-04 20:09:00,-144.73679754230002
2016-09-04 20:10:00,0.0
2016-09-04 20:11:00,-32.82794183566789
2016-09-04 20:12:00,0.0
2016-09-04 20:13:00,0.0
2016-09-04 20:14:00,0.0
2016-09-04 20:15:00,0.0
2016-09-04 20:16:00,0.0
2016-09-04 20:17:00,0.0
2016-09-04 20:18:00,0.0
2016-09-04 20:19:00,0.0
2016-09-04 20:20:00,0.0
2016-09-04 20:21:00,0.0
2016-09-04 20:22:00,0.0
2016-09-04 20:23:00,0.0
2016-09-04 20:24:00,0.0
2016-09-04 20:25:00,0.0
2016-09-04 20:26:00,0.0
2016-09-04 20:27:00,0.0
2016-09-04 20:28:00,0.0
2016-09-04 20:29:00,0.0
2016-09-04 20:30:00,0.0
2016-09-04 20:31:00,0.0
2016-09-04 20:32:00,0.0
2016-09-04 20:33:00,0.0
2016-09-04 20:34:00,0.0
2016-09-04 20:35:00,0.0
2016-09-04 20:36:00,0.0
2016-09-04 20:37:00,0.0
2016-09-04 20:38:00,0.0
2016-09-04 20:39:00,0.0
2016-09-04 20:40:00,0.0
2016-09-04 20:41:00,0.0
2016-09-04 20:42:00,0.0
2016-09-04 20:43:00,0.0
2016-09-04 20:44:00,0.0
2016-09-04 20:45:00,-30.35054321369333
2016-09-04 20:46:00,0.0
2016-09-04 20:47:00,0.0
2016-09-04 20:48:00,0.0
2016-09-04 20:49:00,0.0
2016-09-04 20:50:00,0.0
2016-09-04 20:51:00,-160.63031834369602
2016-09-04 20:52:00,0.0
2016-09-04 20:53:00,0.0
2016-09-04 20:54:00,-83.84654787730756
2016-09-04 20:55:00,-164.70518347388173
2016-09-04 20:56:00,-273.89041511811604
2016-09-04 20:57:00,-163.03115180763672
2016-09-04 20:58:00,-8.289669993894734
2016-09-04 20:59:00,-43.05837328811593
2016-09-04 21:00:00,-333.73741336351645
2016-09-04 21:01:00,-514.6852599798397
2016-09-04 21:02:00,-628.9067557131235
2016-09-04 21:03:00,-736.1647974752891
2016-09-04 21:04:00,-612.1435618248197
2016-09-04 21:05:00,-298.46556689079387
2016-09-04 21:06:00,-310.4704794546693
2016-09-04 21:07:00,-351.87999009441575
2016-09-04 21:08:00,-394.7341086642089
2016-09-04 21:09:00,-433.1632247250358
2016-09-04 21:10:00,-334.6920360295447
2016-09-04 21:11:00,-91.09569523708744
2016-09-04 21:12:00,0.0
2016-09-04 21:13:00,-80.51367265205387
2016-09-04 21:14:00,-104.38681872230649
2016-09-04 21:15:00,-50.764996235884645
2016-09-04 21:16:00,0.0
2016-09-04 21:17:00,0.0
2016-09-04 21:18:00,0.0
2016-09-04 21:19:00,-128.75275117771955
2016-09-04 21:20:00,-161.32855755339122
2016-09-04 21:21:00,-338.20859271319733
2016-09-04 21:22:00,-128.83334572608575
2016-09-04 21:23:00,-47.08865597803279
2016-09-04 21:24:00,0.0
2016-09-04 21:25:00,-41.54228597238437
2016-09-04 21:26:00,0.0
2016-09-04 21:27:00,0.0
2016-09-04 21:28:00,0.0
2016-09-04 21:29:00,0.0
2016-09-04 21:30:00,0.0
2016-09-04 21:31:00,0.0
2016-09-04 21:32:00,0.0
2016-09-04 21:33:00,-155.6661001293134
2016-09-04 21:34:00,-144.57112245261132
2016-09-04 21:35:00,0.0
2016-09-04 21:36:00,0.0
2016-09-04 21:37:00,0.0
2016-09-04 21:38:00,0.0
2016-09-04 21:39:00,0.0
2016-09-04 21:40:00,0.0
2016-09-04 21:41:00,0.0
2016-09-04 21:42:00,0.0
2016-09-04 21:43:00,0.0
2016-09-04 21:44:00,0.0
2016-09-04 21:45:00,0.0
2016-09-04 21:46:00,-93.43331260878305
2016-09-04 21:47:00,-57.98135149071378
2016-09-04 21:48:00,0.0
2016-09-04 21:49:00,-119.69148765363731
2016-09-04 21:50:00,0.0
2016-09-04 21:51:00,0.0
2016-09-04 21:52:00,-63.38166260185764
2016-09-04 21:53:00,0.0
2016-09-04 21:54:00,0.0
2016-09-04 21:55:00,0.0
2016-09-04 21:56:00,-88.20616449835171
2016-09-04 21:57:00,-63.78975509997121
2016-09-04 21:58:00,-83.53245380801701
2016-09-04 21:59:00,-70.33500249150485
2016-09-04 22:00:00,0.0
2016-09-04 22:01:00,0.0
2016-09-04 22:02:00,0.0
2016-09-04 22:03:00,0.0
2016-09-04 22:04:00,0.0
2016-09-04 22:05:00,0.0
2016-09-04 22:06:00,0.0
2016-09-04 22:07:00,0.0
2016-09-04 22:08:00,0.0
2016-09-04 22:09:00,0.0
2016-09-04 22:10:00,0.0
2016-09-04 22:11:00,0.0
2016-09-04 22:12:00,0.0
2016-09-04 22:13:00,0.0
2016-09-04 22:14:00,0.0
2016-09-04 22:15:00,0.0
2016-09-04 22:16:00,0.0
2016-09-04 22:17:00,-123.01838349819351
2016-09-04 22:18:00,-120.7421752664382
2016-09-04 22:19:00,0.0
2016-09-04 22:20:00,0.0
2016-09-04 22:21:00,-113.0517453654518
2016-09-04 22:22:00,0.0
2016-09-04 22:23:00,0.0
2016-09-04 22:24:00,0.0
2016-09-04 22:25:00,0.0
2016-09-04 22:26:00,0.0
2016-09-04 22:27:00,0.0
2016-09-04 22:28:00,0.0
2016-09-04 22:29:00,0.0
2016-09-04 22:30:00,0.0
2016-09-04 22:31:00,0.0
2016-09-04 22:32:00,0.0
2016-09-04 22:33:00,0.0
2016-09-04 22:34:00,0.0
2016-09-04 22:35:00,0.0
2016-09-04 22:36:00,0.0
2016-09-04 22:37:00,0.0
2016-09-04 22:38:00,-159.4461647037332
2016-09-04 22:39:00,0.0
2016-09-04 22:40:00,0.0
2016-09-04 22:41:00,0.0
2016-09-04 22:42:00,0.0
2016-09-04 22:43:00,0.0
2016-09-04 22:44:00,0.0
2016-09-04 22:45:00,0.0
2016-09-04 22:46:00,0.0
2016-09-04 22:47:00,0.0
2016-09-04 22:48:00,0.0
2016-09-04 22:49:00,0.0
2016-09-04 22:50:00,0.0
2016-09-04 22:51:00,0.0
2016-09-04 22:52:00,0.0
2016-09-04 22:53:00,0.0
2016-09-04 22:54:00,0.0
2016-09-04 22:55:00,0.0
2016-09-04 22:56:00,0.0
2016-09-04 22:57:00,0.0
2016-09-04 22:58:00,0.0
2016-09-04 22:59:00,0.0
2016-09-04 23:00:00,0.0
2016-09-04 23:01:00,0.0
2016-09-04 23:02:00,0.0
2016-09-04 23:03:00,0.0
2016-09-04 23:04:00,0.0
2016-09-04 23:05:00,0.0
2016-09-04 23:06:00,0.0
2016-09-04 23:07:00,0.0
2016-09-04 23:08:00,0.0
2016-09-04 23:09:00,0.0
2016-09-04 23:10:00,0.0
2016-09-04 23:11:00,0.0
2016-09-04 23:12:00,0.0
2016-09-04 23:13:00,0.0
2016-09-04 23:14:00,0.0
2016-09-04 23:15:00,0.0
2016-09-04 23:16:00,0.0
2016-09-04 23:17:00,0.0
2016-09-04 23:18:00,0.0
2016-09-04 23:19:00,0.0
2016-09-04 23:20:00,0.0
2016-09-04 23:21:00,0.0
2016-09-04 23:22:00,0.0
2016-09-04 23:23:00,0.0
2016-09-04 23:24:00,0.0
2016-09-04 23:25:00,-105.81473757862757
2016-09-04 23:26:00,0.0
2016-09-04 23:27:00,0.0
2016-09-04 23:28:00,0.0
2016-09-04 23:29:00,0.0
2016-09-04 23:30:00,-38.68920205855567
2016-09-04 23:31:00,0.0
2016-09-04 23:32:00,-136.41429794570342
2016-09-04 23:33:00,-16.623113988042704
2016-09-04 23:34:00,-67.20197834355649
2016-09-04 23:35:00,-6.925129781677604
2016-09-04 23:36:00,-36.46406149982234
2016-09-04 23:37:00,-56.79372044190675
2016-09-04 23:38:00,-57.814442110874175
2016-09-04 23:39:00,0.0
2016-09-04 23:40:00,0.0
2016-09-04 23:41:00,0.0
2016-09-04 23:42:00,0.0
2016-09-04 23:43:00,0.0
2016-09-04 23:44:00,0.0
2016-09-04 23:45:00,0.0
2016-09-04 23:46:00,0.0
2016-09-04 23:47:00,0.0
2016-09-04 23:48:00,0.0
2016-09-04 23:49:00,0.0
2016-09-04 23:50:00,0.0
2016-09-04 23:51:00,0.0
2016-09-04 23:52:00,0.0
2016-09-04 23:53:00,0.0
2016-09-04 23:54:00,0.0
2016-09-04 23:55:00,0.0
2016-09-04 23:56:00,0.0
2016-09-04 23:57:00,0.0
2016-09-04 23:58:00,0.0
2016-09-04 23:59:00,0.0
2016-09-05 00:00:00,0.0
2016-09-05 00:01:00,0.0
2016-09-05 00:02:00,0.0
2016-09-05 00:03:00,0.0
2016-09-05 00:04:00,0.0
2016-09-05 00:05:00,0.0
2016-09-05 00:06:00,0.0
2016-09-05 00:07:00,0.0
2016-09-05 00:08:00,0.0
2016-09-05 00:09:00,0.0
2016-09-05 00:10:00,0.0
2016-09-05 00:11:00,0.0
2016-09-05 00:12:00,0.0
2016-09-05 00:13:00,0.0
2016-09-05 00:14:00,0.0
2016-09-05 00:15:00,0.0
2016-09-05 00:16:00,0.0
2016-09-05 00:17:00,0.0
2016-09-05 00:18:00,0.0
2016-09-05 00:19:00,0.0
2016-09-05 00:20:00,-48.62064892523492
2016-09-05 00:21:00,0.0
2016-09-05 00:22:00,0.0
2016-09-05 00:23:00,-440.817987176086
2016-09-05 00:24:00,-183.3950382981347
2016-09-05 00:25:00,-313.59416152845927
2016-09-05 00:26:00,-251.305262734628
2016-09-05 00:27:00,-279.1382514947697
2016-09-05 00:28:00,-83.74223395311677
2016-09-05 00:29:00,-73.37165207024061
2016-09-05 00:30:00,0.0
2016-09-05 00:31:00,0.0
2016-09-05 00:32:00,0.0
2016-09-05 00:33:00,0.0
2016-09-05 00:34:00,0.0
2016-09-05 00:35:00,0.0
2016-09-05 00:36:00,0.0
2016-09-05 00:37:00,0.0
2016-09-05 00:38:00,0.0
2016-09-05 00:39:00,0.0
2016-09-05 00:40:00,0.0
2016-09-05 00:41:00,0.0
2016-09-05 00:42:00,0.0
2016-09-05 00:43:00,0.0
2016-09-05 00:44:00,0.0
2016-09-05 00:45:00,0.0
2016-09-05 00:46:00,0.0
2016-09-05 00:47:00,0.0
2016-09-05 00:48:00,-103.58550913666737
2016-09-05 00:49:00,0.0
2016-09-05 00:50:00,0.0
2016-09-05 00:51:00,0.0
2016-09-05 00:52:00,0.0
2016-09-05 00:53:00,0.0
2016-09-05 00:54:00,0.0
2016-09-05 00:55:00,0.0
2016-09-05 00:56:00,0.0
2016-09-05 00:57:00,0.0
2016-09-05 00:58:00,0.0
2016-09-05 00:59:00,0.0
2016-09-05 01:00:00,0.0
2016-09-05 01:01:00,0.0
2016-09-05 01:02:00,0.0
2016-09-05 01:03:00,0.0
2016-09-05 01:04:00,0.0
2016-09-05 01:05:00,0.0
2016-09-05 01:06:00,0.0
2016-09-05 01:07:00,0.0
2016-09-05 01:08:00,0.0
2016-09-05 01:09:00,0.0
2016-09-05 01:10:00,0.0
2016-09-05 01:11:00,0.0
2016-09-05 01:12:00,0.0
2016-09-05 01:13:00,0.0
2016-09-05 01:14:00,0.0
2016-09-05 01:15:00,0.0
2016-09-05 01:16:00,0.0
2016-09-05 01:17:00,0.0
2016-09-05 01:18:00,0.0
2016-09-05 01:19:00,0.0
2016-09-05 01:20:00,0.0
2016-09-05 01:21:00,0.0
2016-09-05 01:22:00,0.0
2016-09-05 01:23:00,0.0
2016-09-05 01:24:00,0.0
2016-09-05 01:25:00,0.0
2016-09-05 01:26:00,-186.5366185454618
2016-09-05 01:27:00,-94.46983680979223
2016-09-05 01:28:00,-131.22474388263504
2016-09-05 01:29:00,-164.06062043095744
2016-09-05 01:30:00,-463.21447965125236
2016-09-05 01:31:00,-500.7871383672178
2016-09-05 01:32:00,-437.18116610544996
2016-09-05 01:33:00,-315.5914719201306
2016-09-05 01:34:00,-264.21159788020987
2016-09-05 01:35:00,-51.85062827726628
2016-09-05 01:36:00,0.0
2016-09-05 01:37:00,0.0
2016-09-05 01:38:00,0.0
2016-09-05 01:39:00,0.0
2016-09-05 01:40:00,0.0
2016-09-05 01:41:00,0.0
2016-09-05 01:42:00,0.0
2016-09-05 01:43:00,0.0
2016-09-05 01:44:00,0.0
2016-09-05 01:45:00,0.0
2016-09-05 01:46:00,0.0
2016-09-05 01:47:00,0.0
2016-09-05 01:48:00,0.0
2016-09-05 01:49:00,0.0
2016-09-05 01:50:00,0.0
2016-09-05 01:51:00,0.0
2016-09-05 01:52:00,0.0
2016-09-05 01:53:00,0.0
2016-09-05 01:54:00,0.0
2016-09-05 01:55:00,0.0
2016-09-05 01:56:00,0.0
2016-09-05 01:57:00,0.0
2016-09-05 01:58:00,0.0
2016-09-05 01:59:00,0.0
2016-09-05 02:00:00,0.0
2016-09-05 02:01:00,0.0
2016-09-05 02:02:00,0.0
2016-09-05 02:03:00,0.0
2016-09-05 02:04:00,0.0
2016-09-05 02:05:00,0.0
2016-09-05 02:06:00,0.0
2016-09-05 02:07:00,0.0
2016-09-05 02:08:00,-225.48905448794102
2016-09-05 02:09:00,-63.11359321259089
2016-09-05 02:10:00,-244.28333284967945
2016-09-05 02:11:00,-198.7243840793744
2016-09-05 02:12:00,-15.457933906285716
2016-09-05 02:13:00,0.0
2016-09-05 02:14:00,0.0
2016-09-05 02:15:00,0.0
2016-09-05 02:16:00,0.0
2016-09-05 02:17:00,0.0
2016-09-05 02:18:00,0.0
2016-09-05 02:19:00,0.0
2016-09-05 02:20:00,0.0
2016-09-05 02:21:00,0.0
2016-09-05 02:22:00,0.0
2016-09-05 02:23:00,0.0
2016-09-05 02:24:00,0.0
2016-09-05 02:25:00,0.0
2016-09-05 02:26:00,0.0
2016-09-05 02:27:00,-10.359045648514154
2016-09-05 02:28:00,0.0
2016-09-05 02:29:00,0.0
2016-09-05 02:30:00,0.0
2016-09-05 02:31:00,0.0
2016-09-05 02:32:00,0.0
2016-09-05 02:33:00,0.0
2016-09-05 02:34:00,0.0
2016-09-05 02:35:00,0.0
2016-09-05 02:36:00,0.0
2016-09-05 02:37:00,-31.38266773116001
2016-09-05 02:38:00,0.0
2016-09-05 02:39:00,-27.410912400582365
2016-09-05 02:40:00,-169.86885106288642
2016-09-05 02:41:00,-289.1874719527565
2016-09-05 02:42:00,-364.3573127836911
2016-09-05 02:43:00,-286.0144859817083
2016-09-05 02:44:00,-368.30194149940246
2016-09-05 02:45:00,-212.58635094320817
2016-09-05 02:46:00,-2.3771417775834323
2016-09-05 02:47:00,0.0
2016-09-05 02:48:00,0.0
2016-09-05 02:49:00,0.0
2016-09-05 02:50:00,0.0
2016-09-05 02:51:00,0.0
2016-09-05 02:52:00,0.0
2016-09-05 02:53:00,0.0
2016-09-05 02:54:00,0.0
2016-09-05 02:55:00,0.0
2016-09-05 02:56:00,0.0
2016-09-05 02:57:00,0.0
2016-09-05 02:58:00,0.0
2016-09-05 02:59:00,0.0
2016-09-05 03:00:00,0.0
2016-09-05 03:01:00,0.0
2016-09-05 03:02:00,0.0
2016-09-05 03:03:00,0.0
2016-09-05 03:04:00,0.0
2016-09-05 03:05:00,0.0
2016-09-05 03:06:00,0.0
2016-09-05 03:07:00,0.0
2016-09-05 03:08:00,0.0
2016-09-05 03:09:00,0.0
2016-09-05 03:10:00,0.0
2016-09-05 03:11:00,0.0
2016-09-05 03:12:00,-1.9943860982128
2016-09-05 03:13:00,-227.84462348260655
2016-09-05 03:14:00,-130.10262291311537
2016-09-05 03:15:00,-153.0075403386937
2016-09-05 03:16:00,-114.56810201250636
2016-09-05 03:17:00,0.0
2016-09-05 03:18:00,0.0
2016-09-05 03:19:00,0.0
2016-09-05 03:20:00,-45.82799623295478
2016-09-05 03:21:00,-7.552447316982452
2016-09-05 03:22:00,0.0
2016-09-05 03:23:00,0.0
2016-09-05 03:24:00,0.0
2016-09-05 03:25:00,0.0
2016-09-05 03:26:00,0.0
2016-09-05 03:27:00,0.0
2016-09-05 03:28:00,0.0
2016-09-05 03:29:00,0.0
2016-09-05 03:30:00,0.0
2016-09-05 03:31:00,0.0
2016-09-05 03:32:00,0.0
2016-09-05 03:33:00,0.0
2016-09-05 03:34:00,0.0
2016-09-05 03:35:00,0.0
2016-09-05 03:36:00,0.0
2016-09-05 03:37:00,0.0
2016-09-05 03:38:00,0.0
2016-09-05 03:39:00,0.0
2016-09-05 03:40:00,0.0
2016-09-05 03:41:00,0.0
2016-09-05 03:42:00,0.0
2016-09-05 03:43:00,0.0
2016-09-05 03:44:00,0.0
2016-09-05 03:45:00,0.0
2016-09-05 03:46:00,0.0
2016-09-05 03:47:00,0.0
2016-09-05 03:48:00,0.0
2016-09-05 03:49:00,0.0
2016-09-05 03:50:00,0.0
2016-09-05 03:51:00,0.0
2016-09-05 03:52:00,0.0
2016-09-05 03:53:00,0.0
2016-09-05 03:54:00,0.0
2016-09-05 03:55:00,0.0
2016-09-05 03:56:00,0.0
2016-09-05 03:57:00,0.0
2016-09-05 03:58:00,0.0
2016-09-05 03:59:00,0.0
2016-09-05 04:00:00,0.0
2016-09-05 04:01:00,0.0
2016-09-05 04:02:00,0.0
2016-09-05 04:03:00,0.0
2016-09-05 04:04:00,0.0
2016-09-05 04:05:00,0.0
2016-09-05 04:06:00,0.0
2016-09-05 04:07:00,0.0
2016-09-05 04:08:00,0.0
2016-09-05 04:09:00,0.0
2016-09-05 04:10:00,0.0
2016-09-05 04:11:00,0.0
2016-09-05 04:12:00,0.0
2016-09-05 04:13:00,0.0
2016-09-05 04:14:00,0.0
2016-09-05 04:15:00,0.0
2016-09-05 04:16:00,0.0
2016-09-05 04:17:00,0.0
2016-09-05 04:18:00,0.0
2016-09-05 04:19:00,0.0
2016-09-05 04:20:00,0.0
2016-09-05 04:21:00,0.0
2016-09-05 04:22:00,0.0
2016-09-05 04:23:00,0.0
2016-09-05 04:24:00,0.0
2016-09-05 04:25:00,0.0
2016-09-05 04:26:00,0.0
2016-09-05 04:27:00,0.0
2016-09-05 04:28:00,0.0
2016-09-05 04:29:00,0.0
2016-09-05 04:30:00,0.0
2016-09-05 04:31:00,0.0
2016-09-05 04:32:00,0.0
2016-09-05 04:33:00,0.0
2016-09-05 04:34:00,0.0
2016-09-05 04:35:00,0.0
2016-09-05 04:36:00,0.0
2016-09-05 04:37:00,0.0
2016-09-05 04:38:00,0.0
2016-09-05 04:39:00,0.0
2016-09-05 04:40:00,0.0
2016-09-05 04:41:00,0.0
2016-09-05 04:42:00,0.0
2016-09-05 04:43:00,0.0
2016-09-05 04:44:00,0.0
2016-09-05 04:45:00,0.0
2016-09-05 04:46:00,0.0
2016-09-05 04:47:00,0.0
2016-09-05 04:48:00,0.0
2016-09-05 04:49:00,0.0
2016-09-05 04:50:00,0.0
2016-09-05 04:51:00,0.0
2016-09-05 04:52:00,0.0
2016-09-05 04:53:00,0.0
2016-09-05 04:54:00,0.0
2016-09-05 04:55:00,0.0
2016-09-05 04:56:00,0.0
2016-09-05 04:57:00,0.0
2016-09-05 04:58:00,0.0
2016-09-05 04:59:00,0.0
2016-09-05 05:00:00,0.0
2016-09-05 05:01:00,-20.434705778626093
2016-09-05 05:02:00,-120.19487882909962
2016-09-05 05:03:00,0.0
2016-09-05 05:04:00,0.0
2016-09-05 05:05:00,0.0
2016-09-05 05:06:00,0.0
2016-09-05 05:07:00,0.0
2016-09-05 05:08:00,0.0
2016-09-05 05:09:00,0.0
2016-09-05 05:10:00,0.0
2016-09-05 05:11:00,0.0
2016-09-05 05:12:00,0.0
2016-09-05 05:13:00,0.0
2016-09-05 05:14:00,0.0
2016-09-05 05:15:00,-124.44858503988036
2016-09-05 05:16:00,-96.32287356320104
2016-09-05 05:17:00,0.0
2016-09-05 05:18:00,0.0
2016-09-05 05:19:00,0.0
2016-09-05 05:20:00,0.0
2016-09-05 05:21:00,0.0
2016-09-05 05:22:00,0.0
2016-09-05 05:23:00,0.0
2016-09-05 05:24:00,0.0
2016-09-05 05:25:00,0.0
2016-09-05 05:26:00,0.0
2016-09-05 05:27:00,0.0
2016-09-05 05:28:00,0.0
2016-09-05 05:29:00,0.0
2016-09-05 05:30:00,0.0
2016-09-05 05:31:00,0.0
2016-09-05 05:32:00,0.0
2016-09-05 05:33:00,0.0
2016-09-05 05:34:00,0.0
2016-09-05 05:35:00,0.0
2016-09-05 05:36:00,0.0
2016-09-05 05:37:00,0.0
2016-09-05 05:38:00,0.0
2016-09-05 05:39:00,0.0
2016-09-05 05:40:00,0.0
2016-09-05 05:41:00,0.0
2016-09-05 05:42:00,0.0
2016-09-05 05:43:00,0.0
2016-09-05 05:44:00,0.0
2016-09-05 05:45:00,0.0
2016-09-05 05:46:00,0.0
2016-09-05 05:47:00,0.0
2016-09-05 05:48:00,0.0
2016-09-05 05:49:00,0.0
2016-09-05 05:50:00,0.0
2016-09-05 05:51:00,-199.05589083164384
2016-09-05 05:52:00,-189.14285162564167
2016-09-05 05:53:00,-518.2335979172922
2016-09-05 05:54:00,-304.1686481130152
2016-09-05 05:55:00,-192.37264468737072
2016-09-05 05:56:00,-116.12111125806473
2016-09-05 05:57:00,0.0
2016-09-05 05:58:00,0.0
2016-09-05 05:59:00,0.0
2016-09-05 06:00:00,0.0
2016-09-05 06:01:00,0.0
2016-09-05 06:02:00,-16.810209650348494
2016-09-05 06:03:00,0.0
2016-09-05 06:04:00,0.0
2016-09-05 06:05:00,-68.71553004689646
2016-09-05 06:06:00,-79.78019741772209
2016-09-05 06:07:00,0.0
2016-09-05 06:08:00,-76.26148646273191
2016-09-05 06:09:00,-157.3818983693617
2016-09-05 06:10:00,-189.80474774607163
2016-09-05 06:11:00,-239.96584734914586
2016-09-05 06:12:00,-357.0772067078634
2016-09-05 06:13:00,-398.6871463567308
2016-09-05 06:14:00,-492.5677638868256
2016-09-05 06:15:00,-599.7063568504872
2016-09-05 06:16:00,-807.3398799231703
2016-09-05 06:17:00,-916.7924067448353
2016-09-05 06:18:00,-1074.9951525135766
2016-09-05 06:19:00,-1181.639804258802
2016-09-05 06:20:00,-1292.3220538587018
2016-09-05 06:21:00,-1119.930215779324
2016-09-05 06:22:00,-1036.9149297235963
2016-09-05 06:23:00,-817.9910916809828
2016-09-05 06:24:00,-762.7630583171872
2016-09-05 06:25:00,-837.0892714570513
2016-09-05 06:26:00,-849.9904196098244
2016-09-05 06:27:00,-830.1547573166534
2016-09-05 06:28:00,-859.9251709182506
2016-09-05 06:29:00,-1039.6432998606037
2016-09-05 06:30:00,-886.4597034468809
2016-09-05 06:31:00,-1079.1645554330717
2016-09-05 06:32:00,-1357.3204189920239
2016-09-05 06:33:00,-1064.2927050913584
2016-09-05 06:34:00,-824.4463082051815
2016-09-05 06:35:00,-655.2372541288595
2016-09-05 06:36:00,-713.3669119036383
2016-09-05 06:37:00,-631.9288825468717
2016-09-05 06:38:00,-681.5946530082
2016-09-05 06:39:00,-744.5814353928073
2016-09-05 06:40:00,-885.6268716048137
2016-09-05 06:41:00,-1078.1457386635434
2016-09-05 06:42:00,-1037.6480084878162
2016-09-05 06:43:00,-1093.3708459869933
2016-09-05 06:44:00,-1116.1519745928622
2016-09-05 06:45:00,-1157.5848326825812
2016-09-05 06:46:00,-1117.7372911064194
2016-09-05 06:47:00,-1150.5412169009544
2016-09-05 06:48:00,-972.2743242088535
2016-09-05 06:49:00,-1074.5368966977637
2016-09-05 06:50:00,-1073.3376739638124
2016-09-05 06:51:00,-1433.4985446060532
2016-09-05 06:52:00,-1297.2713995877125
2016-09-05 06:53:00,-1176.6902807803785
2016-09-05 06:54:00,-1122.4275189930554
2016-09-05 06:55:00,-1209.0880168474764
2016-09-05 06:56:00,-1476.3662647415729
2016-09-05 06:57:00,-1737.0416682476955
2016-09-05 06:58:00,-1570.8322311387362
2016-09-05 06:59:00,-1545.1080038400046
2016-09-05 07:00:00,-1308.0672210622013
2016-09-05 07:01:00,-1538.732903961433
2016-09-05 07:02:00,-1397.6895632139795
2016-09-05 07:03:00,-1245.8899729849984
2016-09-05 07:04:00,-1149.3094196214115
2016-09-05 07:05:00,-1116.5068050945245
2016-09-05 07:06:00,-1399.3986683789212
2016-09-05 07:07:00,-1595.711532325891
2016-09-05 07:08:00,-1558.6700150744339
2016-09-05 07:09:00,-1718.383836199216
2016-09-05 07:10:00,-1937.9915059184125
2016-09-05 07:11:00,-1966.3406226878376
2016-09-05 07:12:00,-2203.093786462395
2016-09-05 07:13:00,-1772.8829641636469
2016-09-05 07:14:00,-1854.4842744621544
2016-09-05 07:15:00,-1654.602868227337
2016-09-05 07:16:00,-1527.7750177474766
2016-09-05 07:17:00,-1855.6657303834247
2016-09-05 07:18:00,-1745.1498952675988
2016-09-05 07:19:00,-1972.3846808883966
2016-09-05 07:20:00,-2102.822818965055
2016-09-05 07:21:00,-2028.4644528260642
2016-09-05 07:22:00,-1961.0650600726387
2016-09-05 07:23:00,-1970.5132789658649
2016-09-05 07:24:00,-2201.3612654875988
2016-09-05 07:25:00,-2054.5702433428887
2016-09-05 07:26:00,-2205.4014949383522
2016-09-05 07:27:00,-2133.187947919096
2016-09-05 07:28:00,-2097.455477272273
2016-09-05 07:29:00,-2210.117503449985
2016-09-05 07:30:00,-2235.267000987383
2016-09-05 07:31:00,-2299.058659312083
2016-09-05 07:32:00,-2287.887471053632
2016-09-05 07:33:00,-2203.0982701129738
2016-09-05 07:34:00,-1896.5107303398208
2016-09-05 07:35:00,-1831.7263439677793
2016-09-05 07:36:00,-1987.956063637957
2016-09-05 07:37:00,-1285.7402786633518
2016-09-05 07:38:00,-1069.3374753468918
2016-09-05 07:39:00,-1221.5739318220328
2016-09-05 07:40:00,-1004.2882274179448
2016-09-05 07:41:00,-1269.7525334604331
2016-09-05 07:42:00,-1126.5009930497968
2016-09-05 07:43:00,-1760.3630315967935
2016-09-05 07:44:00,-2139.3191512210337
2016-09-05 07:45:00,-2645.933693346752
2016-09-05 07:46:00,-2830.847119987666
2016-09-05 07:47:00,-2928.0613173654842
2016-09-05 07:48:00,-2802.6472408372483
2016-09-05 07:49:00,-2671.875967155275
2016-09-05 07:50:00,-2630.61026940611
2016-09-05 07:51:00,-2450.352166302763
2016-09-05 07:52:00,-2616.729062019823
2016-09-05 07:53:00,-2635.2873056380413
2016-09-05 07:54:00,-2925.2097110246473
2016-09-05 07:55:00,-2985.629468798849
2016-09-05 07:56:00,-2813.1886933238843
2016-09-05 07:57:00,-2848.305580678415
2016-09-05 07:58:00,-2742.754460573851
2016-09-05 07:59:00,-3047.8327568096283
2016-09-05 08:00:00,-2969.979922900801
2016-09-05 08:01:00,-3088.9657361913287
2016-09-05 08:02:00,-3234.9995706869286
2016-09-05 08:03:00,-3497.587003461895
2016-09-05 08:04:00,-3258.5255959242354
2016-09-05 08:05:00,-3030.089526131467
2016-09-05 08:06:00,-2926.804830963797
2016-09-05 08:07:00,-2732.9854383651386
2016-09-05 08:08:00,-2759.871567259241
2016-09-05 08:09:00,-2751.601098496746
2016-09-05 08:10:00,-2951.101474147976
2016-09-05 08:11:00,-2913.1921481720906
2016-09-05 08:12:00,-2820.7040812354076
2016-09-05 08:13:00,-2977.1232468567223
2016-09-05 08:14:00,-3234.9720564607787
2016-09-05 08:15:00,-3615.772404509989
2016-09-05 08:16:00,-3562.1046663094066
2016-09-05 08:17:00,-3442.6548865787017
2016-09-05 08:18:00,-2659.7516985922493
2016-09-05 08:19:00,-3596.8437955457343
2016-09-05 08:20:00,-3912.0799197651836
2016-09-05 08:21:00,-4095.297394519734
2016-09-05 08:22:00,-4067.447718130317
2016-09-05 08:23:00,-4213.329317313093
2016-09-05 08:24:00,-4550.724015593153
2016-09-05 08:25:00,-4696.2654075533
2016-09-05 08:26:00,-4663.782147489196
2016-09-05 08:27:00,-4831.773253798151
2016-09-05 08:28:00,-4720.205992109569
2016-09-05 08:29:00,-4476.1572752101365
