t_begin,power_schedule[W]
2016-09-02 02:59:00,-8.289278922347293
2016-09-02 03:00:00,-15.537460451362552
2016-09-02 03:01:00,-32.054238928098734
2016-09-02 03:02:00,-20.91265860438862
2016-09-02 03:03:00,-54.559178417844784
2016-09-02 03:04:00,-75.15772391736166
2016-09-02 03:05:00,-37.927990702997896
2016-09-02 03:06:00,-66.16154105903401
2016-09-02 03:07:00,-28.02127272557909
2016-09-02 03:08:00,-26.85833794822432
2016-09-02 03:09:00,-15.007280376392552
2016-09-02 03:10:00,-14.586496836808083
2016-09-02 03:11:00,-3.9226133318647203
2016-09-02 03:12:00,0.0
2016-09-02 03:13:00,0.0
2016-09-02 03:14:00,0.0
2016-09-02 03:15:00,0.0
2016-09-02 03:16:00,0.0
2016-09-02 03:17:00,0.0
2016-09-02 03:18:00,0.0
2016-09-02 03:19:00,-27.528651884252813
2016-09-02 03:20:00,0.0
2016-09-02 03:21:00,0.0
2016-09-02 03:22:00,0.0
2016-09-02 03:23:00,0.0
2016-09-02 03:24:00,-8.450713339634717
2016-09-02 03:25:00,-23.03319463850729
2016-09-02 03:26:00,-67.31748682060737
2016-09-02 03:27:00,-98.05029454309576
2016-09-02 03:28:00,-88.26590612772495
2016-09-02 03:29:00,-64.99538643894633
2016-09-02 03:30:00,-106.05251731271963
2016-09-02 03:31:00,-97.43672631644607
2016-09-02 03:32:00,-97.66651103169794
2016-09-02 03:33:00,-61.70142295252825
2016-09-02 03:34:00,-107.31005205198622
2016-09-02 03:35:00,-96.94169174648066
2016-09-02 03:36:00,-33.533892994948594
2016-09-02 03:37:00,-44.4130861126334
2016-09-02 03:38:00,-10.744785558813767
2016-09-02 03:39:00,-24.280907479331788
2016-09-02 03:40:00,-17.452352662802344
2016-09-02 03:41:00,-44.827843720517215
2016-09-02 03:42:00,-71.61272536181247
2016-09-02 03:43:00,-93.21542141954792
2016-09-02 03:44:00,-55.10147649930338
2016-09-02 03:45:00,-42.08030805777413
2016-09-02 03:46:00,-42.78401297603146
2016-09-02 03:47:00,-25.917202237112807
2016-09-02 03:48:00,-51.55680536297445
2016-09-02 03:49:00,-89.51688779848251
2016-09-02 03:50:00,-82.38187154482097
2016-09-02 03:51:00,-100.18257616398162
2016-09-02 03:52:00,-80.45567202807563
2016-09-02 03:53:00,-127.7920307527964
2016-09-02 03:54:00,-114.34113048699041
2016-09-02 03:55:00,-100.1205270519162
2016-09-02 03:56:00,-115.51374211584152
2016-09-02 03:57:00,-102.85000804906122
2016-09-02 03:58:00,-134.75120625508035
2016-09-02 03:59:00,-127.20151367242832
2016-09-02 04:00:00,-86.33646192303999
2016-09-02 04:01:00,-141.77503785524098
2016-09-02 04:02:00,-171.98915327353558
2016-09-02 04:03:00,-160.03958438218558
2016-09-02 04:04:00,-171.45878779303092
2016-09-02 04:05:00,-178.96260436359486
2016-09-02 04:06:00,-165.1897588042426
2016-09-02 04:07:00,-148.49979600564606
2016-09-02 04:08:00,-112.8078177874098
2016-09-02 04:09:00,-89.10715568221858
2016-09-02 04:10:00,-115.98407452865392
2016-09-02 04:11:00,-122.30694632871332
2016-09-02 04:12:00,-147.40776732298357
2016-09-02 04:13:00,-162.6824075502004
2016-09-02 04:14:00,-157.4375478241558
2016-09-02 04:15:00,-192.85650614938504
2016-09-02 04:16:00,-237.3072585203624
2016-09-02 04:17:00,-203.7738666493407
2016-09-02 04:18:00,-219.63676581210663
2016-09-02 04:19:00,-207.5669338940592
2016-09-02 04:20:00,-176.8889020413559
2016-09-02 04:21:00,-166.35602330449868
2016-09-02 04:22:00,-212.60742075874438
2016-09-02 04:23:00,-191.37511044292702
2016-09-02 04:24:00,-159.3834730775122
2016-09-02 04:25:00,-107.30372860323351
2016-09-02 04:26:00,-101.70947847434941
2016-09-02 04:27:00,-102.11670535213688
2016-09-02 04:28:00,-116.64642672353122
2016-09-02 04:29:00,-116.1623138747778
2016-09-02 04:30:00,-105.32061699263151
2016-09-02 04:31:00,-75.78399040100858
2016-09-02 04:32:00,-66.84636480132406
2016-09-02 04:33:00,-29.716302420115994
2016-09-02 04:34:00,-24.138900885886326
2016-09-02 04:35:00,-14.13399462603686
2016-09-02 04:36:00,-15.007642499488055
2016-09-02 04:37:00,-12.849469846080313
2016-09-02 04:38:00,-5.091537783902862
2016-09-02 04:39:00,0.0
2016-09-02 04:40:00,0.0
2016-09-02 04:41:00,0.0
2016-09-02 04:42:00,0.0
2016-09-02 04:43:00,0.0
2016-09-02 04:44:00,0.0
2016-09-02 04:45:00,0.0
2016-09-02 04:46:00,0.0
2016-09-02 04:47:00,0.0
2016-09-02 04:48:00,0.0
2016-09-02 04:49:00,-15.417941209973927
2016-09-02 04:50:00,-30.607105907780515
2016-09-02 04:51:00,-56.85098982835218
2016-09-02 04:52:00,-132.17245419252532
2016-09-02 04:53:00,-175.44618918940805
2016-09-02 04:54:00,-160.47274220618337
2016-09-02 04:55:00,-147.2044906322002
2016-09-02 04:56:00,-190.04172186106587
2016-09-02 04:57:00,-235.2026219933045
2016-09-02 04:58:00,-241.88392918138317
2016-09-02 04:59:00,-242.0725634549593
2016-09-02 05:00:00,-281.3252747455001
2016-09-02 05:01:00,-329.62482868431056
2016-09-02 05:02:00,-367.1968172165492
2016-09-02 05:03:00,-382.1106004298552
2016-09-02 05:04:00,-413.7068025457269
2016-09-02 05:05:00,-442.8313676890419
2016-09-02 05:06:00,-474.3603903225714
2016-09-02 05:07:00,-463.8658029918805
2016-09-02 05:08:00,-458.78076510381806
2016-09-02 05:09:00,-459.82358531137885
2016-09-02 05:10:00,-517.8607290185001
2016-09-02 05:11:00,-530.9862646584684
2016-09-02 05:12:00,-568.267412790664
2016-09-02 05:13:00,-596.9886343092908
2016-09-02 05:14:00,-623.5820217736921
2016-09-02 05:15:00,-697.4001108738361
2016-09-02 05:16:00,-749.8269476615174
2016-09-02 05:17:00,-779.4516757413209
2016-09-02 05:18:00,-783.571226399458
2016-09-02 05:19:00,-806.5204609040027
2016-09-02 05:20:00,-834.7412179166878
2016-09-02 05:21:00,-886.5988284867433
2016-09-02 05:22:00,-899.9633338872519
2016-09-02 05:23:00,-909.9684575156504
2016-09-02 05:24:00,-909.1956222743179
2016-09-02 05:25:00,-900.1321299672475
2016-09-02 05:26:00,-912.5786525592232
2016-09-02 05:27:00,-952.1388968179016
2016-09-02 05:28:00,-956.3345588080406
2016-09-02 05:29:00,-1014.2684460489667
2016-09-02 05:30:00,-1009.4157332294023
2016-09-02 05:31:00,-1036.6078469781503
2016-09-02 05:32:00,-1106.7312678027297
2016-09-02 05:33:00,-1128.9933112965075
2016-09-02 05:34:00,-1155.1150222792958
2016-09-02 05:35:00,-1157.8056989547838
2016-09-02 05:36:00,-1185.2641183459164
2016-09-02 05:37:00,-1208.6957957956356
2016-09-02 05:38:00,-1211.2450016991231
2016-09-02 05:39:00,-1209.9895231104324
2016-09-02 05:40:00,-1267.8955720674435
2016-09-02 05:41:00,-1261.5406340190018
2016-09-02 05:42:00,-1277.2874815429439
2016-09-02 05:43:00,-1300.943471346063
2016-09-02 05:44:00,-1277.527213436159
2016-09-02 05:45:00,-1324.2131975979855
2016-09-02 05:46:00,-1368.3325715227413
2016-09-02 05:47:00,-1380.2903231652979
2016-09-02 05:48:00,-1418.7217733969312
2016-09-02 05:49:00,-1445.5740229485475
2016-09-02 05:50:00,-1470.0973674117429
2016-09-02 05:51:00,-1491.0355447800607
2016-09-02 05:52:00,-1509.913814243764
2016-09-02 05:53:00,-1537.8707716870624
2016-09-02 05:54:00,-1574.2208144797266
2016-09-02 05:55:00,-1596.3482277745834
2016-09-02 05:56:00,-1624.1957829730065
2016-09-02 05:57:00,-1627.5569418262146
2016-09-02 05:58:00,-1657.9780498417276
2016-09-02 05:59:00,-1701.2884138308036
2016-09-02 06:00:00,-1708.695473407093
2016-09-02 06:01:00,-1739.5627086506995
2016-09-02 06:02:00,-1786.7006786422164
2016-09-02 06:03:00,-1821.6003352372713
2016-09-02 06:04:00,-1821.2845390819489
2016-09-02 06:05:00,-1841.7196688822366
2016-09-02 06:06:00,-1851.4278087922326
2016-09-02 06:07:00,-1876.390049484347
2016-09-02 06:08:00,-1903.2670489090344
2016-09-02 06:09:00,-1916.403533380807
2016-09-02 06:10:00,-1961.2191612873464
2016-09-02 06:11:00,-1968.366928011859
2016-09-02 06:12:00,-2021.5749548247104
2016-09-02 06:13:00,-2033.840452192736
2016-09-02 06:14:00,-2036.9371238400504
2016-09-02 06:15:00,-2063.6335490310344
2016-09-02 06:16:00,-2075.920644290314
2016-09-02 06:17:00,-2103.3826971281765
2016-09-02 06:18:00,-2138.812337965086
2016-09-02 06:19:00,-2200.051701701949
2016-09-02 06:20:00,-2193.958461132211
2016-09-02 06:21:00,-2243.5894644524715
2016-09-02 06:22:00,-2284.298563301875
2016-09-02 06:23:00,-2288.624016930828
2016-09-02 06:24:00,-2311.564375915604
2016-09-02 06:25:00,-2372.724697882818
2016-09-02 06:26:00,-2401.7040881982884
2016-09-02 06:27:00,-2441.390916787129
2016-09-02 06:28:00,-2460.317175432413
2016-09-02 06:29:00,-2514.0994319671413
2016-09-02 06:30:00,-2544.995414046769
2016-09-02 06:31:00,-2584.022280702386
2016-09-02 06:32:00,-2633.8477410429073
2016-09-02 06:33:00,-2614.624198325853
2016-09-02 06:34:00,-2629.100380377422
2016-09-02 06:35:00,-2618.5948569740053
2016-09-02 06:36:00,-2693.005964578816
2016-09-02 06:37:00,-2712.1072248834826
2016-09-02 06:38:00,-2706.710861879815
2016-09-02 06:39:00,-2735.320143676406
2016-09-02 06:40:00,-2770.9933347646147
2016-09-02 06:41:00,-2775.9003290703185
2016-09-02 06:42:00,-2755.853258266226
2016-09-02 06:43:00,-2756.0895945694
2016-09-02 06:44:00,-2774.979517049721
2016-09-02 06:45:00,-2767.0642011625646
2016-09-02 06:46:00,-2770.4640853825217
2016-09-02 06:47:00,-2843.698096865385
2016-09-02 06:48:00,-2841.7065366136158
2016-09-02 06:49:00,-2906.377054895375
2016-09-02 06:50:00,-2920.658988967625
2016-09-02 06:51:00,-2940.045132253799
2016-09-02 06:52:00,-2943.863510019989
2016-09-02 06:53:00,-2946.342350774443
2016-09-02 06:54:00,-3017.780470640257
2016-09-02 06:55:00,-3005.946764308372
2016-09-02 06:56:00,-3072.869432311335
2016-09-02 06:57:00,-3061.4374369326038
2016-09-02 06:58:00,-3081.909238470309
2016-09-02 06:59:00,-3078.7700920293873
2016-09-02 07:00:00,-3115.6778035221114
2016-09-02 07:01:00,-3147.67822553112
2016-09-02 07:02:00,-3150.3491511637567
2016-09-02 07:03:00,-3183.927586667141
2016-09-02 07:04:00,-3248.4908479244427
2016-09-02 07:05:00,-3274.998059669052
2016-09-02 07:06:00,-3273.277036749043
2016-09-02 07:07:00,-3285.824421795339
2016-09-02 07:08:00,-2809.529259273809
2016-09-02 07:09:00,-2771.321282985157
2016-09-02 07:10:00,-3151.3173131912035
2016-09-02 07:11:00,-3339.223131852029
2016-09-02 07:12:00,-3332.867656132525
2016-09-02 07:13:00,-3346.32802891968
2016-09-02 07:14:00,-3389.6382479256627
2016-09-02 07:15:00,-3449.2182031596594
2016-09-02 07:16:00,-3447.381040580416
2016-09-02 07:17:00,-3497.6213751883874
2016-09-02 07:18:00,-3535.932386108889
2016-09-02 07:19:00,-3601.7795252567407
2016-09-02 07:20:00,-3597.3536636076174
2016-09-02 07:21:00,-3654.9642078036213
2016-09-02 07:22:00,-3732.313991005205
2016-09-02 07:23:00,-3768.0821863461815
2016-09-02 07:24:00,-3762.8967289893176
2016-09-02 07:25:00,-3769.506335716424
2016-09-02 07:26:00,-3773.6804481116997
2016-09-02 07:27:00,-3756.8151948248938
2016-09-02 07:28:00,-3720.9034024964935
2016-09-02 07:29:00,-3723.252770375033
2016-09-02 07:30:00,-3754.5292895947423
2016-09-02 07:31:00,-3754.667101952085
2016-09-02 07:32:00,-3782.1821403623712
2016-09-02 07:33:00,-3772.015713566534
2016-09-02 07:34:00,-3788.567927561031
2016-09-02 07:35:00,-3812.1972376704607
2016-09-02 07:36:00,-3873.826575208075
2016-09-02 07:37:00,-3910.4894172857466
2016-09-02 07:38:00,-3952.8833448140094
2016-09-02 07:39:00,-3968.6532013927686
2016-09-02 07:40:00,-3996.661173848297
2016-09-02 07:41:00,-4013.17176358349
2016-09-02 07:42:00,-4059.7124661277003
2016-09-02 07:43:00,-4107.0814187198
2016-09-02 07:44:00,-4159.586483565092
2016-09-02 07:45:00,-4221.068795038581
2016-09-02 07:46:00,-4263.9984358783195
2016-09-02 07:47:00,-4214.900748352869
2016-09-02 07:48:00,-4217.6802624830625
2016-09-02 07:49:00,-4249.5340124954355
2016-09-02 07:50:00,-4344.781856336061
2016-09-02 07:51:00,-4378.8294349693615
2016-09-02 07:52:00,-4379.151333980904
2016-09-02 07:53:00,-4366.118865059436
2016-09-02 07:54:00,-4364.029214456988
2016-09-02 07:55:00,-4394.818428478131
2016-09-02 07:56:00,-4438.010839482603
2016-09-02 07:57:00,-4474.604634536221
2016-09-02 07:58:00,-4498.404301962683
2016-09-02 07:59:00,-4515.425864894818
2016-09-02 08:00:00,-4534.110942540169
2016-09-02 08:01:00,-4570.289091531158
2016-09-02 08:02:00,-4586.714542313677
2016-09-02 08:03:00,-4598.896585555206
2016-09-02 08:04:00,-4573.1331220620505
2016-09-02 08:05:00,-4551.989881327656
2016-09-02 08:06:00,-4564.114524148992
2016-09-02 08:07:00,-4613.5946909550485
2016-09-02 08:08:00,-4665.406869284056
2016-09-02 08:09:00,-4692.558707312264
2016-09-02 08:10:00,-4700.214487011252
2016-09-02 08:11:00,-4714.897161368626
2016-09-02 08:12:00,-4708.513745071035
2016-09-02 08:13:00,-4663.318838735288
2016-09-02 08:14:00,-4684.934839983945
2016-09-02 08:15:00,-4664.110445972902
2016-09-02 08:16:00,-4722.7670524786545
2016-09-02 08:17:00,-4732.681693333081
2016-09-02 08:18:00,-4767.4226835501595
2016-09-02 08:19:00,-4752.636450924017
2016-09-02 08:20:00,-4712.649320942578
2016-09-02 08:21:00,-4761.8692544080295
2016-09-02 08:22:00,-4762.972186476626
2016-09-02 08:23:00,-4733.533958466179
2016-09-02 08:24:00,-4738.436799612792
2016-09-02 08:25:00,-4720.198741739759
2016-09-02 08:26:00,-4753.2268513166355
2016-09-02 08:27:00,-4759.291269591276
2016-09-02 08:28:00,-4773.728126597494
2016-09-02 08:29:00,-4824.783097160959
2016-09-02 08:30:00,-4832.499556531287
2016-09-02 08:31:00,-4842.193561616591
2016-09-02 08:32:00,-4847.258840757188
2016-09-02 08:33:00,-4856.339683443296
2016-09-02 08:34:00,-4869.327528826903
2016-09-02 08:35:00,-4866.35533855718
2016-09-02 08:36:00,-4890.812638167448
2016-09-02 08:37:00,-4925.477164993384
2016-09-02 08:38:00,-4985.001465813689
2016-09-02 08:39:00,-5030.035851971111
2016-09-02 08:40:00,-5006.799207644794
2016-09-02 08:41:00,-5062.66019269919
2016-09-02 08:42:00,-5102.889308864887
2016-09-02 08:43:00,-5129.251981664308
2016-09-02 08:44:00,-5135.312207418134
2016-09-02 08:45:00,-5151.942949440441
2016-09-02 08:46:00,-5143.934925951305
2016-09-02 08:47:00,-5122.5217975966225
2016-09-02 08:48:00,-5163.83360766328
2016-09-02 08:49:00,-5177.858508350775
2016-09-02 08:50:00,-5176.5765660121115
2016-09-02 08:51:00,-5170.235186403822
2016-09-02 08:52:00,-5199.254909659227
2016-09-02 08:53:00,-5175.873024124
2016-09-02 08:54:00,-5181.296114368481
2016-09-02 08:55:00,-5180.9465172197415
2016-09-02 08:56:00,-5194.903193147703
2016-09-02 08:57:00,-5177.646754413469
2016-09-02 08:58:00,-5203.0540478884195
2016-09-02 08:59:00,-5178.107684540993
2016-09-02 09:00:00,-5151.407835786218
2016-09-02 09:01:00,-5129.404271620995
2016-09-02 09:02:00,-5110.378294072762
2016-09-02 09:03:00,-5095.506447592628
2016-09-02 09:04:00,-5091.635806546185
2016-09-02 09:05:00,-5042.531953033399
2016-09-02 09:06:00,-5046.094845915932
2016-09-02 09:07:00,-5055.9146754157255
2016-09-02 09:08:00,-5070.6933073244
2016-09-02 09:09:00,-5141.704222548217
2016-09-02 09:10:00,-5142.997624035041
2016-09-02 09:11:00,-5162.237006859732
2016-09-02 09:12:00,-5191.495711958202
2016-09-02 09:13:00,-5171.225934253789
2016-09-02 09:14:00,-5170.236464467973
2016-09-02 09:15:00,-5194.604967737001
2016-09-02 09:16:00,-5189.789026401325
2016-09-02 09:17:00,-5193.90924612699
2016-09-02 09:18:00,-5182.346193560106
2016-09-02 09:19:00,-5213.667321065892
2016-09-02 09:20:00,-5225.192809862118
2016-09-02 09:21:00,-5202.5719000639865
2016-09-02 09:22:00,-5236.59123953986
2016-09-02 09:23:00,-5239.971332927232
2016-09-02 09:24:00,-5235.248221468573
2016-09-02 09:25:00,-5251.329219525227
2016-09-02 09:26:00,-5277.16219745761
2016-09-02 09:27:00,-5314.569452136227
2016-09-02 09:28:00,-5342.0896183591885
2016-09-02 09:29:00,-5352.667605471797
2016-09-02 09:30:00,-5268.562842341275
2016-09-02 09:31:00,-5286.584523095964
2016-09-02 09:32:00,-5289.352457938233
2016-09-02 09:33:00,-5326.064403013084
2016-09-02 09:34:00,-5315.592319649102
2016-09-02 09:35:00,-5287.4636886054695
2016-09-02 09:36:00,-5298.080479801808
2016-09-02 09:37:00,-5332.072601436725
2016-09-02 09:38:00,-5349.768526262906
2016-09-02 09:39:00,-5448.404838410535
2016-09-02 09:40:00,-5372.594530104134
2016-09-02 09:41:00,-4989.349381284541
2016-09-02 09:42:00,-5461.085500318691
2016-09-02 09:43:00,-5481.542064061706
2016-09-02 09:44:00,-5474.542420039632
2016-09-02 09:45:00,-5585.011178090916
2016-09-02 09:46:00,-5595.722983967511
2016-09-02 09:47:00,-5580.64389563066
2016-09-02 09:48:00,-5584.47223277542
2016-09-02 09:49:00,-5598.992838573739
2016-09-02 09:50:00,-5575.606607724165
2016-09-02 09:51:00,-5600.530893504539
2016-09-02 09:52:00,-5695.064179908779
2016-09-02 09:53:00,-5732.931523321156
2016-09-02 09:54:00,-5781.625195782706
2016-09-02 09:55:00,-5855.81933560173
2016-09-02 09:56:00,-5848.631686666845
2016-09-02 09:57:00,-5825.590465032899
2016-09-02 09:58:00,-5746.169033729479
2016-09-02 09:59:00,-5779.2356860452755
2016-09-02 10:00:00,-3536.6250267728747
2016-09-02 10:01:00,-1905.0532429111813
2016-09-02 10:02:00,-836.5682225325337
2016-09-02 10:03:00,-5150.7256117120505
2016-09-02 10:04:00,-5810.619185540435
2016-09-02 10:05:00,-5087.162270362704
2016-09-02 10:06:00,-5754.43652165511
2016-09-02 10:07:00,-5678.090775734469
2016-09-02 10:08:00,-5676.395988064005
2016-09-02 10:09:00,-5669.955995569017
2016-09-02 10:10:00,-5630.108275951478
2016-09-02 10:11:00,-5686.766651289177
2016-09-02 10:12:00,-5665.338216500536
2016-09-02 10:13:00,-5657.497703183332
2016-09-02 10:14:00,-5641.314490375316
2016-09-02 10:15:00,-5653.117439525625
2016-09-02 10:16:00,-5627.497179929529
2016-09-02 10:17:00,-5641.320611448326
2016-09-02 10:18:00,-5646.916942042359
2016-09-02 10:19:00,-5631.3992000256
2016-09-02 10:20:00,-5682.736401844589
2016-09-02 10:21:00,-5745.952343265186
2016-09-02 10:22:00,-5816.633816303929
2016-09-02 10:23:00,-5791.065677936827
2016-09-02 10:24:00,-5346.018794560614
2016-09-02 10:25:00,-4483.346799399337
2016-09-02 10:26:00,-5838.122973211283
2016-09-02 10:27:00,-5808.3531643340575
2016-09-02 10:28:00,-5751.650456397376
2016-09-02 10:29:00,-5802.017384794316
2016-09-02 10:30:00,-5844.808972921439
2016-09-02 10:31:00,-5847.990012056228
2016-09-02 10:32:00,-5868.037821011904
2016-09-02 10:33:00,-5838.0596308007825
2016-09-02 10:34:00,-5973.457120265262
2016-09-02 10:35:00,-5860.4674613156285
2016-09-02 10:36:00,-6120.784394405779
2016-09-02 10:37:00,-6220.45652420936
2016-09-02 10:38:00,-6224.349533113786
2016-09-02 10:39:00,-6234.6864826148585
2016-09-02 10:40:00,-5170.234873323401
2016-09-02 10:41:00,-4991.539302567448
2016-09-02 10:42:00,-5933.993099469236
2016-09-02 10:43:00,-4953.42975234791
2016-09-02 10:44:00,-5642.836661664729
2016-09-02 10:45:00,-5753.79409129522
2016-09-02 10:46:00,-1759.2637310121365
2016-09-02 10:47:00,-1724.4532207951804
2016-09-02 10:48:00,-1515.3844901958066
2016-09-02 10:49:00,-1484.2707895275278
2016-09-02 10:50:00,-1475.1283587137243
2016-09-02 10:51:00,-1665.902533531552
2016-09-02 10:52:00,-4668.97951528381
2016-09-02 10:53:00,-5110.940293318367
2016-09-02 10:54:00,-1540.9013793214715
2016-09-02 10:55:00,-3612.45067234524
2016-09-02 10:56:00,-1495.2430279298403
2016-09-02 10:57:00,-1451.739849191741
2016-09-02 10:58:00,-1444.5374401914353
2016-09-02 10:59:00,-1482.000043921182
2016-09-02 11:00:00,-1535.0353458958027
2016-09-02 11:01:00,-1617.3025870067074
2016-09-02 11:02:00,-1807.5337203376237
2016-09-02 11:03:00,-1794.7579768266144
2016-09-02 11:04:00,-1862.6635775435275
2016-09-02 11:05:00,-2165.9367976660337
2016-09-02 11:06:00,-2272.751472498362
2016-09-02 11:07:00,-1773.1806999557755
2016-09-02 11:08:00,-1655.1386361537884
2016-09-02 11:09:00,-1621.8586565357614
2016-09-02 11:10:00,-1610.1567572042484
2016-09-02 11:11:00,-1628.5172869518399
2016-09-02 11:12:00,-4227.428504970686
2016-09-02 11:13:00,-6520.071567539887
2016-09-02 11:14:00,-6459.558209986053
2016-09-02 11:15:00,-4703.931169702717
2016-09-02 11:16:00,-2184.6436594961106
2016-09-02 11:17:00,-1697.679886295189
2016-09-02 11:18:00,-1687.1965988049633
2016-09-02 11:19:00,-1613.4402633517127
2016-09-02 11:20:00,-1636.8851176912833
2016-09-02 11:21:00,-1823.1143455750666
2016-09-02 11:22:00,-1878.308256662824
2016-09-02 11:23:00,-2004.0616795116398
2016-09-02 11:24:00,-1989.4722298770687
2016-09-02 11:25:00,-1996.998514311081
2016-09-02 11:26:00,-2003.5777133725508
2016-09-02 11:27:00,-2012.7614558974235
2016-09-02 11:28:00,-2129.931955417198
2016-09-02 11:29:00,-2147.6319980848903
2016-09-02 11:30:00,-2166.1530950588967
2016-09-02 11:31:00,-3079.4041861776464
2016-09-02 11:32:00,-6239.733026458961
2016-09-02 11:33:00,-6382.5663406163685
2016-09-02 11:34:00,-6162.615803683983
2016-09-02 11:35:00,-6095.41024854434
2016-09-02 11:36:00,-5173.717360759611
2016-09-02 11:37:00,-6065.685935645088
2016-09-02 11:38:00,-2770.6084798642387
2016-09-02 11:39:00,-1117.0288357115662
2016-09-02 11:40:00,-2285.7047247541973
2016-09-02 11:41:00,-3869.732439659461
2016-09-02 11:42:00,-4159.144633073381
2016-09-02 11:43:00,-5441.362438551591
2016-09-02 11:44:00,-5412.796768063649
2016-09-02 11:45:00,-5518.513074734752
2016-09-02 11:46:00,-5638.128203491492
2016-09-02 11:47:00,-5868.885382877279
2016-09-02 11:48:00,-6195.444539305215
2016-09-02 11:49:00,-5883.322398430346
2016-09-02 11:50:00,-6033.4199029252195
2016-09-02 11:51:00,-5150.280654798775
2016-09-02 11:52:00,-2939.422391462328
2016-09-02 11:53:00,-2386.6723768556712
2016-09-02 11:54:00,-2138.3696217156444
2016-09-02 11:55:00,-1912.4240952975608
2016-09-02 11:56:00,-1731.2747269306305
2016-09-02 11:57:00,-1525.8789962769165
2016-09-02 11:58:00,-1409.902358777553
2016-09-02 11:59:00,-1213.5462103093907
2016-09-02 12:00:00,-1234.8604803175122
2016-09-02 12:01:00,-4564.50498023317
2016-09-02 12:02:00,-5976.366232929714
2016-09-02 12:03:00,-6065.935834155873
2016-09-02 12:04:00,-6265.26893512585
2016-09-02 12:05:00,-6113.581848217742
2016-09-02 12:06:00,-6175.872715656613
2016-09-02 12:07:00,-6145.598721352795
2016-09-02 12:08:00,-6249.51852108573
2016-09-02 12:09:00,-6175.2818749985145
2016-09-02 12:10:00,-3432.125083984672
2016-09-02 12:11:00,-3088.2478865843345
2016-09-02 12:12:00,-2151.8274977249107
2016-09-02 12:13:00,-2287.8171377453805
2016-09-02 12:14:00,-1714.0565766290356
2016-09-02 12:15:00,-1613.858172620633
2016-09-02 12:16:00,-1758.4531769586167
2016-09-02 12:17:00,-1767.5199447822956
2016-09-02 12:18:00,-1594.9627985617942
2016-09-02 12:19:00,-1485.7158067931268
2016-09-02 12:20:00,-1411.2835142460385
2016-09-02 12:21:00,-1329.5628704945336
2016-09-02 12:22:00,-1239.073587190679
2016-09-02 12:23:00,-1300.3566053613608
2016-09-02 12:24:00,-1289.0875208545856
2016-09-02 12:25:00,-1414.77591962597
2016-09-02 12:26:00,-2408.2817036168485
2016-09-02 12:27:00,-5303.880697757167
2016-09-02 12:28:00,-5180.464754865086
2016-09-02 12:29:00,-4252.375266264366
2016-09-02 12:30:00,-1750.8784830317682
2016-09-02 12:31:00,-1832.9013776061884
2016-09-02 12:32:00,-1508.3498835529947
2016-09-02 12:33:00,-1296.3658441831951
2016-09-02 12:34:00,-1265.5034349841433
2016-09-02 12:35:00,-1205.1175478660896
2016-09-02 12:36:00,-1186.2584467374145
2016-09-02 12:37:00,-1255.6022033151348
2016-09-02 12:38:00,-1689.7480871735486
2016-09-02 12:39:00,-2124.020591092345
2016-09-02 12:40:00,-4827.445383775309
2016-09-02 12:41:00,-5105.2666831870365
2016-09-02 12:42:00,-4999.71825233039
2016-09-02 12:43:00,-5140.32952681011
2016-09-02 12:44:00,-5193.651790235688
2016-09-02 12:45:00,-3971.322064205476
2016-09-02 12:46:00,-4532.494638281174
2016-09-02 12:47:00,-2442.697013833701
2016-09-02 12:48:00,-2109.367668465994
2016-09-02 12:49:00,-1794.0973906605584
2016-09-02 12:50:00,-1969.5010261689927
2016-09-02 12:51:00,-3859.0621687720345
2016-09-02 12:52:00,-3240.192220950221
2016-09-02 12:53:00,-5267.321366135435
2016-09-02 12:54:00,-4949.2873384286995
2016-09-02 12:55:00,-4904.910293495174
2016-09-02 12:56:00,-5563.948131141156
2016-09-02 12:57:00,-5536.369655885883
2016-09-02 12:58:00,-5503.830333588612
2016-09-02 12:59:00,-3165.444396587562
2016-09-02 13:00:00,-3066.2280881935667
2016-09-02 13:01:00,-1942.6999174739567
2016-09-02 13:02:00,-1523.150022423873
2016-09-02 13:03:00,-3333.1250727022943
2016-09-02 13:04:00,-4841.894723533389
2016-09-02 13:05:00,-4766.007391986125
2016-09-02 13:06:00,-4777.019686508225
2016-09-02 13:07:00,-4708.515939468283
2016-09-02 13:08:00,-4680.514391334077
2016-09-02 13:09:00,-4668.548487519804
2016-09-02 13:10:00,-4648.4111764289255
2016-09-02 13:11:00,-4637.140386124653
2016-09-02 13:12:00,-4629.601623108776
2016-09-02 13:13:00,-4563.004702247882
2016-09-02 13:14:00,-4518.148815675906
2016-09-02 13:15:00,-4458.0080532411985
2016-09-02 13:16:00,-3351.770376770817
2016-09-02 13:17:00,-4202.743245023642
2016-09-02 13:18:00,-4348.510551838504
2016-09-02 13:19:00,-4413.508963281519
2016-09-02 13:20:00,-4337.4909045369395
2016-09-02 13:21:00,-4228.073042166966
2016-09-02 13:22:00,-4251.234686810592
2016-09-02 13:23:00,-4231.849574267768
2016-09-02 13:24:00,-4242.199890075272
2016-09-02 13:25:00,-4220.837921662513
2016-09-02 13:26:00,-4192.510041158763
2016-09-02 13:27:00,-4175.461993360563
2016-09-02 13:28:00,-4182.117904962771
2016-09-02 13:29:00,-4174.909042080592
2016-09-02 13:30:00,-4158.271587895426
