t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-02 03:53:00,39.90115792513083,0,34,195.95709470013213
2016-09-02 03:54:00,44.03530217980497,0,34,177.5601527668322
2016-09-02 03:55:00,44.03530217980497,0,34,177.5601527668322
2016-09-02 03:56:00,48.59067135739977,0,34,195.95709470013213
2016-09-02 03:57:00,44.03530217980497,0,34,177.5601527668322
2016-09-02 03:58:00,44.03530217980497,0,34,177.5601527668322
2016-09-02 03:59:00,44.03530217980497,24.139699559196487,35,216.228487540429
2016-09-02 04:00:00,44.03530217980497,0,34,177.5601527668322
2016-09-02 04:01:00,39.90115792513083,0,34,195.95709470013213
2016-09-02 04:02:00,39.90115792513083,2.968597734086046,36,160.86899568367417
2016-09-02 04:03:00,36.15033610869082,17.631062359484645,36,145.72929634711207
2016-09-02 04:04:00,36.15033610869082,0,34,177.5601527668322
2016-09-02 04:05:00,44.03530217980497,0,34,177.5601527668322
2016-09-02 04:06:00,39.90115792513083,0,34,195.95709470013213
2016-09-02 04:07:00,39.90115792513083,0.5962442023506753,36,160.86899568367417
2016-09-02 04:08:00,39.90115792513083,0.12589964096636663,36,160.86899568367417
2016-09-02 04:09:00,36.15033610869082,0,34,177.5601527668322
2016-09-02 04:10:00,36.15033610869082,14.329004375647344,36,145.72929634711207
2016-09-02 04:11:00,36.15033610869082,0,34,177.5601527668322
2016-09-02 04:12:00,36.15033610869082,0,34,177.5601527668322
2016-09-02 04:13:00,32.748156482497095,0,34,160.86899568367417
2016-09-02 04:14:00,32.748156482497095,0,34,160.86899568367417
2016-09-02 04:15:00,32.748156482497095,0,34,160.86899568367417
2016-09-02 04:16:00,32.748156482497095,11.551694901646385,36,145.72929634711207
2016-09-02 04:17:00,32.748156482497095,11.093505015825684,36,145.72929634711207
2016-09-02 04:18:00,32.748156482497095,10.636646273415693,36,145.72929634711207
2016-09-02 04:19:00,32.748156482497095,10.18111483900205,36,145.72929634711207
2016-09-02 04:20:00,32.748156482497095,9.726906887945518,36,145.72929634711207
2016-09-02 04:21:00,32.748156482497095,0,34,160.86899568367417
2016-09-02 04:22:00,32.748156482497095,0,34,160.86899568367417
2016-09-02 04:23:00,36.15033610869082,8.372185849526744,36,145.72929634711207
2016-09-02 04:24:00,36.15033610869082,7.923233799982768,36,145.72929634711207
2016-09-02 04:25:00,36.15033610869082,7.475586271215292,36,145.72929634711207
2016-09-02 04:26:00,36.15033610869082,0,34,177.5601527668322
2016-09-02 04:27:00,36.15033610869082,0,34,177.5601527668322
2016-09-02 04:28:00,39.90115792513083,0,34,160.86899568367417
2016-09-02 04:29:00,39.90115792513083,30.148863118129213,35,195.95709470013213
2016-09-02 04:30:00,39.90115792513083,29.481020042439525,35,195.95709470013213
2016-09-02 04:31:00,44.03530217980497,8.543745530545408,35,216.228487540429
2016-09-02 04:32:00,44.03530217980497,0,34,177.5601527668322
2016-09-02 04:33:00,39.90115792513083,27.70974501951156,35,195.95709470013213
2016-09-02 04:34:00,39.90115792513083,27.049065928220756,35,195.95709470013213
2016-09-02 04:35:00,44.03530217980497,0,34,177.5601527668322
2016-09-02 04:36:00,39.90115792513083,0,34,160.86899568367417
2016-09-02 04:37:00,39.90115792513083,0,34,160.86899568367417
2016-09-02 04:38:00,39.90115792513083,25.085055737848506,35,195.95709470013213
2016-09-02 04:39:00,39.90115792513083,24.432087145595602,35,195.95709470013213
2016-09-02 04:40:00,39.90115792513083,23.781037001191322,35,195.95709470013213
2016-09-02 04:41:00,36.15033610869082,0,34,177.5601527668322
2016-09-02 04:42:00,32.748156482497095,0,34,145.72929634711207
2016-09-02 04:43:00,32.748156482497095,0,34,145.72929634711207
2016-09-02 04:44:00,32.748156482497095,0,34,145.72929634711207
2016-09-02 04:45:00,32.748156482497095,0,34,145.72929634711207
2016-09-02 04:46:00,32.748156482497095,0,34,145.72929634711207
2016-09-02 04:47:00,32.748156482497095,0,34,145.72929634711207
2016-09-02 04:48:00,32.748156482497095,0,34,145.72929634711207
2016-09-02 04:49:00,32.748156482497095,0,34,145.72929634711207
2016-09-02 04:50:00,32.748156482497095,0,34,145.72929634711207
2016-09-02 04:51:00,32.748156482497095,0,34,160.86899568367417
2016-09-02 04:52:00,36.15033610869082,0,34,145.72929634711207
2016-09-02 04:53:00,36.15033610869082,36.48710885546794,35,177.5601527668322
2016-09-02 04:54:00,39.90115792513083,17.4577543852549,35,195.95709470013213
2016-09-02 04:55:00,44.03530217980497,35.224142783720424,35,177.5601527668322
2016-09-02 04:56:00,48.59067135739977,16.198500937059976,35,195.95709470013213
2016-09-02 04:57:00,48.59067135739977,0,33,238.55844780224518
2016-09-02 04:58:00,53.60863995556071,0,33,216.228487540429
2016-09-02 04:59:00,59.13431248281377,0,33,238.55844780224518
2016-09-02 05:00:00,65.21678710115468,20.835820430901606,34,263.14769054852127
2016-09-02 05:01:00,65.21678710115468,19.985718385107873,34,263.14769054852127
2016-09-02 05:02:00,65.21678710115468,36.416948360158756,33,319.9969255911819
2016-09-02 05:03:00,65.21678710115468,35.33691296508573,33,319.9969255911819
2016-09-02 05:04:00,71.90942148116446,1.505100415931679,33,352.751929060017
2016-09-02 05:05:00,79.27009641798135,0,31,388.7585484183415
2016-09-02 05:06:00,79.27009641798135,0,31,388.7585484183415
2016-09-02 05:07:00,87.36147155468348,0,30,428.317956411404
2016-09-02 05:08:00,87.36147155468348,0,30,428.317956411404
2016-09-02 05:09:00,96.25122615986606,33.532879275112464,32,388.7585484183415
2016-09-02 05:10:00,96.25122615986606,32.23814459487318,32,388.7585484183415
2016-09-02 05:11:00,96.25122615986606,21.481138656102587,31,471.7546295206071
2016-09-02 05:12:00,116.72295789722541,0,28,571.678876330011
2016-09-02 05:13:00,128.46716322022718,0,29,519.4171626426531
2016-09-02 05:14:00,141.3344159511076,0,28,571.678876330011
2016-09-02 05:15:00,141.3344159511076,13.490766505838565,28,691.6184118120213
2016-09-02 05:16:00,155.41986782292614,1.51273055061597,29,628.9381509824287
2016-09-02 05:17:00,170.8241971803888,9.236988659434815,28,691.6184118120213
2016-09-02 05:18:00,170.8241971803888,6.9948689413744205,26,835.0575741806916
2016-09-02 05:19:00,170.8241971803888,4.274091637117635,26,835.0575741806916
2016-09-02 05:20:00,187.6533874563352,5.007540653783963,27,760.1676774527302
2016-09-02 05:21:00,187.6533874563352,2.5500832741427075,27,760.1676774527302
2016-09-02 05:22:00,187.6533874563352,0,23,916.7817074642223
2016-09-02 05:23:00,206.01836122791514,33.88184989338447,23,1005.8532737881469
2016-09-02 05:24:00,226.03444354789818,0,23,916.7817074642223
2016-09-02 05:25:00,226.03444354789818,0,20,1102.801789449945
2016-09-02 05:26:00,247.82062684268428,23.898020726497634,23,1005.8532737881469
2016-09-02 05:27:00,247.82062684268428,23.376316159279668,20,1208.1688106093
2016-09-02 05:28:00,271.4986091256854,0,17,1322.5025218420317
2016-09-02 05:29:00,297.1915779420296,14.997419718084075,20,1208.1688106093
2016-09-02 05:30:00,325.02271473635716,29.71605296457301,18,1322.5025218420317
2016-09-02 05:31:00,325.02271473635716,23.634068655214833,14,1580.2546239989883
2016-09-02 05:32:00,325.02271473635716,19.877407502913,18,1322.5025218420317
2016-09-02 05:33:00,355.11339865145806,21.440552678767972,16,1446.3510805767894
2016-09-02 05:34:00,387.58109555901086,9.04267992455948,14,1580.2546239989883
2016-09-02 05:35:00,387.58109555901086,2.589137008900252,9,1880.289328693472
2016-09-02 05:36:00,422.53692779628585,0,10,1724.7358752375985
2016-09-02 05:37:00,422.53692779628585,0,4,2047.3690515963413
2016-09-02 05:38:00,460.082932942998,10.189915546985958,2,2226.375210930025
2016-09-02 05:39:00,500.3090361640505,0,4,2047.3690515963413
2016-09-02 05:40:00,500.3090361640505,0,0,2417.639521270497
2016-09-02 05:41:00,543.2897800607858,39.12524415768894,0,2226.375210930025
2016-09-02 05:42:00,543.2897800607858,0,0,2621.409907861022
2016-09-02 05:43:00,543.2897800607858,0,0,2621.409907861022
2016-09-02 05:44:00,589.0808781710161,0,0,2417.639521270497
2016-09-02 05:45:00,589.0808781710161,0,0,2837.834786550172
2016-09-02 05:46:00,637.7156823708251,0,0,2621.409907861022
2016-09-02 05:47:00,637.7156823708251,0,0,2621.409907861022
2016-09-02 05:48:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 05:49:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 05:50:00,689.2016791124869,0,0,2837.834786550172
2016-09-02 05:51:00,689.2016791124869,0,0,3308.6513301366986
2016-09-02 05:52:00,743.5171528397075,0,0,3066.947472050567
2016-09-02 05:53:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 05:54:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 05:55:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 05:56:00,689.2016791124869,0,0,3308.6513301366986
2016-09-02 05:57:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 05:58:00,689.2016791124869,0,0,2837.834786550172
2016-09-02 05:59:00,387.58109555901086,1.598561605500663,6,1880.289328693472
2016-09-02 06:00:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 06:01:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 06:02:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 06:03:00,206.01836122791514,5.858586514041576,20,1005.8532737881469
2016-09-02 06:04:00,187.6533874563352,0,22,760.1676774527302
2016-09-02 06:05:00,247.82062684268428,0,15,1208.1688106093
2016-09-02 06:06:00,187.6533874563352,17.82449941672155,21,916.7817074642223
2016-09-02 06:07:00,155.41986782292614,29.74808917887708,25,628.9381509824287
2016-09-02 06:08:00,170.8241971803888,26.622733557054858,22,835.0575741806916
2016-09-02 06:09:00,187.6533874563352,9.444812241575733,21,916.7817074642223
2016-09-02 06:10:00,226.03444354789818,19.412303916416704,18,1102.801789449945
2016-09-02 06:11:00,206.01836122791514,16.734556964278113,22,835.0575741806916
2016-09-02 06:12:00,170.8241971803888,13.838377180103862,22,835.0575741806916
2016-09-02 06:13:00,226.03444354789818,0,19,916.7817074642223
2016-09-02 06:14:00,141.3344159511076,15.148208218740024,24,691.6184118120213
2016-09-02 06:15:00,297.1915779420296,0,11,1446.3510805767894
2016-09-02 06:16:00,187.6533874563352,0,19,916.7817074642223
2016-09-02 06:17:00,271.4986091256854,0,16,1102.801789449945
2016-09-02 06:18:00,297.1915779420296,16.415994188587092,16,1208.1688106093
2016-09-02 06:19:00,271.4986091256854,24.737826818352914,14,1322.5025218420317
2016-09-02 06:20:00,297.1915779420296,20.166411775624056,12,1446.3510805767894
2016-09-02 06:21:00,226.03444354789818,0,16,1102.801789449945
2016-09-02 06:22:00,355.11339865145806,28.408321099281466,7,1724.7358752375985
2016-09-02 06:23:00,460.082932942998,0,0,2226.375210930025
2016-09-02 06:24:00,543.2897800607858,0,0,2226.375210930025
2016-09-02 06:25:00,355.11339865145806,8.195385890954867,7,1724.7358752375985
2016-09-02 06:26:00,460.082932942998,13.337114282895072,4,1880.289328693472
2016-09-02 06:27:00,460.082932942998,0,0,2226.375210930025
2016-09-02 06:28:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 06:29:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 06:30:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 06:31:00,860.3860888454693,0,0,3562.7063776940854
2016-09-02 06:32:00,32.748156482497095,0,29,145.72929634711207
2016-09-02 06:33:00,32.748156482497095,0,29,145.72929634711207
2016-09-02 06:34:00,32.748156482497095,0,29,160.86899568367417
2016-09-02 06:35:00,543.2897800607858,0,0,2226.375210930025
2016-09-02 06:36:00,589.0808781710161,0,0,2417.639521270497
2016-09-02 06:37:00,589.0808781710161,0,0,2417.639521270497
2016-09-02 06:38:00,500.3090361640505,0,0,2047.3690515963413
2016-09-02 06:39:00,387.58109555901086,0,1,1880.289328693472
2016-09-02 06:40:00,637.7156823708251,0,0,2621.409907861022
2016-09-02 06:41:00,543.2897800607858,0,0,2621.409907861022
2016-09-02 06:42:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 06:43:00,589.0808781710161,0,0,2837.834786550172
2016-09-02 06:44:00,689.2016791124869,0,0,2837.834786550172
2016-09-02 06:45:00,637.7156823708251,0,0,2621.409907861022
2016-09-02 06:46:00,637.7156823708251,0,0,2621.409907861022
2016-09-02 06:47:00,589.0808781710161,0,0,2837.834786550172
2016-09-02 06:48:00,689.2016791124869,0,0,3308.6513301366986
2016-09-02 06:49:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 06:50:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 06:51:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 06:52:00,860.3860888454693,0,0,3562.7063776940854
2016-09-02 06:53:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 06:54:00,922.7256716614592,0,0,3828.7180953623388
2016-09-02 06:55:00,860.3860888454693,0,0,3562.7063776940854
2016-09-02 06:56:00,689.2016791124869,0,0,3308.6513301366986
2016-09-02 06:57:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 06:58:00,860.3860888454693,0,0,4106.1292388934935
2016-09-02 06:59:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 07:00:00,922.7256716614592,0,0,4394.215406305565
2016-09-02 07:01:00,1849.7960818487884,0,0,7918.146743932058
2016-09-02 07:02:00,1849.7960818487884,0,0,7918.146743932058
2016-09-02 07:03:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 07:04:00,1918.5147331752223,0,0,8231.592564227109
2016-09-02 07:05:00,1560.8511427280512,0,0,6616.104462594061
2016-09-02 07:06:00,187.6533874563352,7.765407579637099,16,916.7817074642223
2016-09-02 07:07:00,116.72295789722541,28.28959532439228,21,571.678876330011
2016-09-02 07:08:00,96.25122615986606,0,21,471.7546295206071
2016-09-02 07:09:00,743.5171528397075,0,0,3066.947472050567
2016-09-02 07:10:00,987.4641362484415,0,0,4692.085030203738
2016-09-02 07:11:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 07:12:00,1193.8893089412625,0,0,4998.684314527149
2016-09-02 07:13:00,1123.299845961157,0,0,4692.085030203738
2016-09-02 07:14:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 07:15:00,1123.299845961157,0,0,5312.807424788618
2016-09-02 07:16:00,1123.299845961157,0,0,4692.085030203738
2016-09-02 07:17:00,1054.4011303828624,0,0,4394.215406305565
2016-09-02 07:18:00,1123.299845961157,0,0,4692.085030203738
2016-09-02 07:19:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 07:20:00,1193.8893089412625,0,0,4998.684314527149
2016-09-02 07:21:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 07:22:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 07:23:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 07:24:00,1054.4011303828624,0,0,4394.215406305565
2016-09-02 07:25:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 07:26:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 07:27:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 07:28:00,1193.8893089412625,0,0,4998.684314527149
2016-09-02 07:29:00,1123.299845961157,0,0,5312.807424788618
2016-09-02 07:30:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 07:31:00,1486.7650477739462,0,0,6286.340952226733
2016-09-02 07:32:00,1338.9077751942662,0,0,6286.340952226733
2016-09-02 07:33:00,1338.9077751942662,0,0,5633.111980011249
2016-09-02 07:34:00,1412.6608881408388,0,0,5958.139599614485
2016-09-02 07:35:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 07:36:00,2228.1996933935975,0,0,9662.624290708764
2016-09-02 07:37:00,2228.1996933935975,0,0,9662.624290708764
2016-09-02 07:38:00,2228.1996933935975,0,0,10155.971722228105
2016-09-02 07:39:00,2282.2408364557537,0,0,9915.488635601509
2016-09-02 07:40:00,2333.4490096863587,0,0,10155.971722228105
2016-09-02 07:41:00,2333.4490096863587,0,0,10155.971722228105
2016-09-02 07:42:00,2381.805486869154,0,0,10383.848093104296
2016-09-02 07:43:00,2381.805486869154,0,0,10801.575912550372
2016-09-02 07:44:00,2427.3204297866005,0,0,10991.631402417337
2016-09-02 07:45:00,2427.3204297866005,0,0,10991.631402417337
2016-09-02 07:46:00,2427.3204297866005,0,0,10991.631402417337
2016-09-02 07:47:00,2470.0295286331093,0,0,11169.457679182588
2016-09-02 07:48:00,2470.0295286331093,0,0,11169.457679182588
2016-09-02 07:49:00,2509.9904897039523,0,0,10991.631402417337
2016-09-02 07:50:00,2509.9904897039523,0,0,11335.393804074394
2016-09-02 07:51:00,2509.9904897039523,0,0,11335.393804074394
2016-09-02 07:52:00,2547.2795065335717,0,0,11169.457679182588
2016-09-02 07:53:00,2547.2795065335717,0,0,11169.457679182588
2016-09-02 07:54:00,2547.2795065335717,0,0,11489.845830289769
2016-09-02 07:55:00,2547.2795065335717,0,0,11489.845830289769
2016-09-02 07:56:00,2581.9878270314084,0,0,11335.393804074394
2016-09-02 07:57:00,2581.9878270314084,0,0,11633.272344865552
2016-09-02 07:58:00,2581.9878270314084,0,0,11633.272344865552
2016-09-02 07:59:00,2644.083396156424,0,0,11633.272344865552
2016-09-02 08:00:00,2644.083396156424,0,0,11889.067010618634
2016-09-02 08:01:00,2671.700451824412,0,0,11766.171112896087
2016-09-02 08:02:00,2671.700451824412,0,0,11766.171112896087
2016-09-02 08:03:00,2671.700451824412,0,0,12002.501348823534
2016-09-02 08:04:00,2671.700451824412,0,0,12002.501348823534
2016-09-02 08:05:00,2697.191314342367,0,0,11889.067010618634
2016-09-02 08:06:00,2697.191314342367,0,0,12107.022617440907
2016-09-02 08:07:00,2697.191314342367,0,0,12107.022617440907
2016-09-02 08:08:00,2720.679239874361,0,0,12203.17862635428
2016-09-02 08:09:00,2720.679239874361,0,0,12203.17862635428
2016-09-02 08:10:00,2720.679239874361,0,0,12203.17862635428
2016-09-02 08:11:00,2742.2873317650065,0,0,12107.022617440907
2016-09-02 08:12:00,2742.2873317650065,0,0,12291.509975768515
2016-09-02 08:13:00,2762.137073206408,0,0,12203.17862635428
2016-09-02 08:14:00,2427.3204297866005,0,0,10991.631402417337
2016-09-02 08:15:00,2470.0295286331093,0,0,10801.575912550372
2016-09-02 08:16:00,2470.0295286331093,0,0,11169.457679182588
2016-09-02 08:17:00,2720.679239874361,0,0,12203.17862635428
2016-09-02 08:18:00,2742.2873317650065,0,0,12291.509975768515
2016-09-02 08:19:00,2812.3034667650113,0,0,12576.882244023695
2016-09-02 08:20:00,2826.2656728143133,0,0,12514.7504271043
2016-09-02 08:21:00,2826.2656728143133,0,0,12633.635496424988
2016-09-02 08:22:00,2839.0192126797724,0,0,12576.882244023695
2016-09-02 08:23:00,2839.0192126797724,0,0,12685.431177202676
2016-09-02 08:24:00,2850.6586915062194,0,0,12633.635496424988
2016-09-02 08:25:00,2850.6586915062194,0,0,12732.665215243418
2016-09-02 08:26:00,2850.6586915062194,0,0,12732.665215243418
2016-09-02 08:27:00,2861.2730820771726,0,0,12685.431177202676
2016-09-02 08:28:00,2870.945729918199,0,0,12732.665215243418
2016-09-02 08:29:00,2879.7544350996745,0,0,12775.708498135986
2016-09-02 08:30:00,2879.7544350996745,0,0,12775.708498135986
2016-09-02 08:31:00,2887.7715938572733,0,0,12814.907236193552
2016-09-02 08:32:00,2895.0643855107837,0,0,12850.583592664867
2016-09-02 08:33:00,2895.0643855107837,0,0,12912.542716038826
2016-09-02 08:34:00,2901.6949923682755,0,0,12883.036515522988
2016-09-02 08:35:00,2907.7208423163484,0,0,12963.717151921484
2016-09-02 08:36:00,2913.1948656003333,0,0,12939.357748307752
2016-09-02 08:37:00,2913.1948656003333,0,0,12985.83762704692
2016-09-02 08:38:00,2918.165758886948,0,0,13005.918217313738
2016-09-02 08:39:00,2922.678251081739,0,0,12985.83762704692
2016-09-02 08:40:00,2930.488682447729,0,0,13024.141481178194
2016-09-02 08:41:00,2930.488682447729,0,0,13055.67066994671
2016-09-02 08:42:00,2936.914470775449,0,0,13055.67066994671
2016-09-02 08:43:00,2939.685048641825,0,0,13092.774335279444
2016-09-02 08:44:00,2942.1964798380773,0,0,13081.59846645612
2016-09-02 08:45:00,2939.685048641825,0,0,13092.774335279444
2016-09-02 08:46:00,2944.472617646439,0,0,13092.774335279444
2016-09-02 08:47:00,2946.5351893964976,0,0,13120.397681187256
2016-09-02 08:48:00,2950.096962919147,0,0,13120.397681187256
2016-09-02 08:49:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 08:50:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 08:51:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 08:52:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 08:53:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 08:54:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 08:55:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 08:56:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 08:57:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 08:58:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 08:59:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:00:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:01:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:02:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:03:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:04:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:05:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:06:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:07:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:08:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:09:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:10:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:11:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:12:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:13:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:14:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:15:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:16:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:17:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:18:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:19:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:20:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:21:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:22:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:23:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:24:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:25:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:26:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:27:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:28:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:29:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:30:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:31:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:32:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:33:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:34:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:35:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:36:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:37:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:38:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:39:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:40:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:41:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:42:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:43:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:44:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:45:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:46:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:47:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:48:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:49:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:50:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:51:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:52:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:53:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:54:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:55:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:56:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:57:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:58:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 09:59:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:00:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:01:00,2812.3034667650113,0,0,12446.794393421116
2016-09-02 10:02:00,2381.805486869154,0,0,10801.575912550372
2016-09-02 10:03:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:04:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:05:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:06:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:07:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:08:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:09:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:10:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:11:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:12:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:13:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:14:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:15:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:16:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:17:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:18:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:19:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:20:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:21:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:22:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:23:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:24:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:25:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:26:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:27:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:28:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:29:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:30:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:31:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:32:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:33:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:34:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:35:00,2951.6305196671715,0,0,13134.755812518913
2016-09-02 10:36:00,2951.6305196671715,0,0,13134.755812518913
