t_begin,power_schedule[W]
2016-09-02 22:42:00,-1222.085669463883
2016-09-02 22:43:00,-1309.263904334128
2016-09-02 22:44:00,-1673.3942902262231
2016-09-02 22:45:00,-1440.3524580238736
2016-09-02 22:46:00,-1472.900716744134
2016-09-02 22:47:00,-1710.7611429472724
2016-09-02 22:48:00,-1952.0055242156964
2016-09-02 22:49:00,-1827.565856908881
2016-09-02 22:50:00,-2236.7974801211303
2016-09-02 22:51:00,-2786.930261423851
2016-09-02 22:52:00,-2337.000347004056
2016-09-02 22:53:00,-2026.8100273262824
2016-09-02 22:54:00,-2443.054556461217
2016-09-02 22:55:00,-2581.71947044775
2016-09-02 22:56:00,-2649.1828868841267
2016-09-02 22:57:00,-3003.49661729743
2016-09-02 22:58:00,-2830.536816169107
2016-09-02 22:59:00,-2594.5851332296093
2016-09-02 23:00:00,-2820.229440099697
2016-09-02 23:01:00,-2994.910604078224
2016-09-02 23:02:00,-2599.270794542333
2016-09-02 23:03:00,-1592.7129258542886
2016-09-02 23:04:00,-1490.4980712000965
2016-09-02 23:05:00,-1752.0554534784085
2016-09-02 23:06:00,-1238.2719454476344
2016-09-02 23:07:00,-1059.126511694448
2016-09-02 23:08:00,-881.8657294904041
2016-09-02 23:09:00,-610.8636729079107
2016-09-02 23:10:00,-1261.7520259054738
2016-09-02 23:11:00,-1164.0510539163354
2016-09-02 23:12:00,-1951.4509712755842
2016-09-02 23:13:00,-2213.462595710668
2016-09-02 23:14:00,-2302.8141446284053
2016-09-02 23:15:00,-2038.673481515992
2016-09-02 23:16:00,-2773.2808836799663
2016-09-02 23:17:00,-2418.295448555737
2016-09-02 23:18:00,-2171.436127657928
2016-09-02 23:19:00,-2108.6630764885826
2016-09-02 23:20:00,-1957.2956662382348
2016-09-02 23:21:00,-3035.0682840419454
2016-09-02 23:22:00,-3420.207470714177
2016-09-02 23:23:00,-3351.699683293817
2016-09-02 23:24:00,-3496.413890346069
2016-09-02 23:25:00,-2862.1420732769047
2016-09-02 23:26:00,-3074.780443346515
2016-09-02 23:27:00,-2974.093355462041
2016-09-02 23:28:00,-2361.5392490864365
2016-09-02 23:29:00,-3290.2473343738475
2016-09-02 23:30:00,-3093.7813562302736
2016-09-02 23:31:00,-2945.4537004264257
2016-09-02 23:32:00,-3072.5914126685802
2016-09-02 23:33:00,-3380.1342172452673
2016-09-02 23:34:00,-3489.4431080226555
2016-09-02 23:35:00,-3387.4331772615888
2016-09-02 23:36:00,-2856.641633555078
2016-09-02 23:37:00,-2192.555519350598
2016-09-02 23:38:00,-2554.9293411314875
2016-09-02 23:39:00,-2741.7791783856187
2016-09-02 23:40:00,-3007.5390855107566
2016-09-02 23:41:00,-3594.915872634116
2016-09-02 23:42:00,-4093.8639589048853
2016-09-02 23:43:00,-4521.663371780971
2016-09-02 23:44:00,-4249.163024980756
2016-09-02 23:45:00,-3574.5435004455794
2016-09-02 23:46:00,-3049.900963509462
2016-09-02 23:47:00,-2640.450177674725
2016-09-02 23:48:00,-2439.1814165138003
2016-09-02 23:49:00,-2387.159392852565
2016-09-02 23:50:00,-2227.1620809832707
2016-09-02 23:51:00,-1994.9566452133668
2016-09-02 23:52:00,-1945.208015738476
2016-09-02 23:53:00,-2368.337272179961
2016-09-02 23:54:00,-2493.354749814586
2016-09-02 23:55:00,-2152.691825825736
2016-09-02 23:56:00,-1834.6664291124741
2016-09-02 23:57:00,-2061.895332012788
2016-09-02 23:58:00,-1758.200361939257
2016-09-02 23:59:00,-1662.7294999535834
2016-09-03 00:00:00,-1571.0454701691085
2016-09-03 00:01:00,-1608.6517943588856
2016-09-03 00:02:00,-2227.8857106536293
2016-09-03 00:03:00,-2467.0818176761663
2016-09-03 00:04:00,-2304.2618409290603
2016-09-03 00:05:00,-2937.686741258769
2016-09-03 00:06:00,-2781.1021481950115
2016-09-03 00:07:00,-2030.1056334072591
2016-09-03 00:08:00,-2626.3681241862837
2016-09-03 00:09:00,-1602.8875635816814
2016-09-03 00:10:00,-1888.6195106074679
2016-09-03 00:11:00,-1569.478684112454
2016-09-03 00:12:00,-1145.3142117069988
2016-09-03 00:13:00,-1055.4364718279332
2016-09-03 00:14:00,-1525.8082201068341
2016-09-03 00:15:00,-1285.5884443449866
2016-09-03 00:16:00,-1476.2185947574726
2016-09-03 00:17:00,-1270.9654750369875
2016-09-03 00:18:00,-1963.9477823291033
2016-09-03 00:19:00,-2601.281716384949
2016-09-03 00:20:00,-2458.000229430648
2016-09-03 00:21:00,-2411.9202425497
2016-09-03 00:22:00,-2252.026067920779
2016-09-03 00:23:00,-1645.8159917989624
2016-09-03 00:24:00,-2486.018430056133
2016-09-03 00:25:00,-2657.863086912321
2016-09-03 00:26:00,-2213.0124747525533
2016-09-03 00:27:00,-2455.1958007927146
2016-09-03 00:28:00,-2069.2512096539667
2016-09-03 00:29:00,-2001.402006326797
2016-09-03 00:30:00,-1680.6181465044394
2016-09-03 00:31:00,-1022.5577882500177
2016-09-03 00:32:00,-1627.8534891907302
2016-09-03 00:33:00,-1010.9882564661867
2016-09-03 00:34:00,-1198.504875890929
2016-09-03 00:35:00,-912.6001382107048
2016-09-03 00:36:00,-622.9658340281479
2016-09-03 00:37:00,-358.6668911210992
2016-09-03 00:38:00,-334.64243476079963
2016-09-03 00:39:00,-112.07677893487845
2016-09-03 00:40:00,0.0
2016-09-03 00:41:00,-386.3688656564663
2016-09-03 00:42:00,-535.2917844438522
2016-09-03 00:43:00,0.0
2016-09-03 00:44:00,0.0
2016-09-03 00:45:00,0.0
2016-09-03 00:46:00,0.0
2016-09-03 00:47:00,0.0
2016-09-03 00:48:00,0.0
2016-09-03 00:49:00,0.0
2016-09-03 00:50:00,0.0
2016-09-03 00:51:00,0.0
2016-09-03 00:52:00,0.0
2016-09-03 00:53:00,0.0
2016-09-03 00:54:00,0.0
2016-09-03 00:55:00,0.0
2016-09-03 00:56:00,0.0
2016-09-03 00:57:00,0.0
2016-09-03 00:58:00,0.0
2016-09-03 00:59:00,0.0
2016-09-03 01:00:00,0.0
2016-09-03 01:01:00,0.0
2016-09-03 01:02:00,0.0
2016-09-03 01:03:00,0.0
2016-09-03 01:04:00,0.0
2016-09-03 01:05:00,0.0
2016-09-03 01:06:00,0.0
2016-09-03 01:07:00,0.0
2016-09-03 01:08:00,0.0
2016-09-03 01:09:00,0.0
2016-09-03 01:10:00,0.0
2016-09-03 01:11:00,0.0
2016-09-03 01:12:00,0.0
2016-09-03 01:13:00,0.0
2016-09-03 01:14:00,0.0
2016-09-03 01:15:00,0.0
2016-09-03 01:16:00,0.0
2016-09-03 01:17:00,0.0
2016-09-03 01:18:00,0.0
2016-09-03 01:19:00,0.0
2016-09-03 01:20:00,0.0
2016-09-03 01:21:00,0.0
2016-09-03 01:22:00,0.0
2016-09-03 01:23:00,0.0
2016-09-03 01:24:00,0.0
2016-09-03 01:25:00,0.0
2016-09-03 01:26:00,0.0
2016-09-03 01:27:00,0.0
2016-09-03 01:28:00,0.0
2016-09-03 01:29:00,0.0
2016-09-03 01:30:00,-38.83481713180723
2016-09-03 01:31:00,0.0
2016-09-03 01:32:00,-373.2541231765423
2016-09-03 01:33:00,0.0
2016-09-03 01:34:00,-127.80983423553582
2016-09-03 01:35:00,-233.61598940113961
2016-09-03 01:36:00,0.0
2016-09-03 01:37:00,0.0
2016-09-03 01:38:00,0.0
2016-09-03 01:39:00,0.0
2016-09-03 01:40:00,0.0
2016-09-03 01:41:00,0.0
2016-09-03 01:42:00,0.0
2016-09-03 01:43:00,0.0
2016-09-03 01:44:00,0.0
2016-09-03 01:45:00,0.0
2016-09-03 01:46:00,0.0
2016-09-03 01:47:00,0.0
2016-09-03 01:48:00,0.0
2016-09-03 01:49:00,0.0
2016-09-03 01:50:00,0.0
2016-09-03 01:51:00,0.0
2016-09-03 01:52:00,0.0
2016-09-03 01:53:00,0.0
2016-09-03 01:54:00,0.0
2016-09-03 01:55:00,0.0
2016-09-03 01:56:00,0.0
2016-09-03 01:57:00,0.0
2016-09-03 01:58:00,0.0
2016-09-03 01:59:00,0.0
2016-09-03 02:00:00,0.0
2016-09-03 02:01:00,0.0
2016-09-03 02:02:00,0.0
2016-09-03 02:03:00,0.0
2016-09-03 02:04:00,0.0
2016-09-03 02:05:00,0.0
2016-09-03 02:06:00,0.0
2016-09-03 02:07:00,0.0
2016-09-03 02:08:00,0.0
2016-09-03 02:09:00,0.0
2016-09-03 02:10:00,0.0
2016-09-03 02:11:00,0.0
2016-09-03 02:12:00,0.0
2016-09-03 02:13:00,0.0
2016-09-03 02:14:00,0.0
2016-09-03 02:15:00,0.0
2016-09-03 02:16:00,0.0
2016-09-03 02:17:00,0.0
2016-09-03 02:18:00,0.0
2016-09-03 02:19:00,0.0
2016-09-03 02:20:00,0.0
2016-09-03 02:21:00,0.0
2016-09-03 02:22:00,0.0
2016-09-03 02:23:00,0.0
2016-09-03 02:24:00,0.0
2016-09-03 02:25:00,0.0
2016-09-03 02:26:00,0.0
2016-09-03 02:27:00,0.0
2016-09-03 02:28:00,0.0
2016-09-03 02:29:00,0.0
2016-09-03 02:30:00,0.0
2016-09-03 02:31:00,0.0
2016-09-03 02:32:00,0.0
2016-09-03 02:33:00,0.0
2016-09-03 02:34:00,0.0
2016-09-03 02:35:00,0.0
2016-09-03 02:36:00,0.0
2016-09-03 02:37:00,0.0
2016-09-03 02:38:00,0.0
2016-09-03 02:39:00,0.0
2016-09-03 02:40:00,0.0
2016-09-03 02:41:00,-166.1054547972006
2016-09-03 02:42:00,0.0
2016-09-03 02:43:00,0.0
2016-09-03 02:44:00,0.0
2016-09-03 02:45:00,0.0
2016-09-03 02:46:00,-507.8987997231369
2016-09-03 02:47:00,-737.3061255135782
2016-09-03 02:48:00,-74.2362546100877
2016-09-03 02:49:00,-292.8165008048024
2016-09-03 02:50:00,0.0
2016-09-03 02:51:00,0.0
2016-09-03 02:52:00,0.0
2016-09-03 02:53:00,0.0
2016-09-03 02:54:00,0.0
2016-09-03 02:55:00,0.0
2016-09-03 02:56:00,0.0
2016-09-03 02:57:00,0.0
2016-09-03 02:58:00,0.0
2016-09-03 02:59:00,0.0
2016-09-03 03:00:00,0.0
2016-09-03 03:01:00,0.0
2016-09-03 03:02:00,0.0
2016-09-03 03:03:00,0.0
2016-09-03 03:04:00,0.0
2016-09-03 03:05:00,0.0
2016-09-03 03:06:00,0.0
2016-09-03 03:07:00,0.0
2016-09-03 03:08:00,0.0
2016-09-03 03:09:00,0.0
2016-09-03 03:10:00,0.0
2016-09-03 03:11:00,0.0
2016-09-03 03:12:00,0.0
2016-09-03 03:13:00,0.0
2016-09-03 03:14:00,0.0
2016-09-03 03:15:00,0.0
2016-09-03 03:16:00,0.0
2016-09-03 03:17:00,0.0
2016-09-03 03:18:00,0.0
2016-09-03 03:19:00,0.0
2016-09-03 03:20:00,0.0
2016-09-03 03:21:00,0.0
2016-09-03 03:22:00,0.0
2016-09-03 03:23:00,0.0
2016-09-03 03:24:00,0.0
2016-09-03 03:25:00,0.0
2016-09-03 03:26:00,0.0
2016-09-03 03:27:00,0.0
2016-09-03 03:28:00,0.0
2016-09-03 03:29:00,0.0
2016-09-03 03:30:00,0.0
2016-09-03 03:31:00,0.0
2016-09-03 03:32:00,0.0
2016-09-03 03:33:00,0.0
2016-09-03 03:34:00,0.0
2016-09-03 03:35:00,0.0
2016-09-03 03:36:00,0.0
2016-09-03 03:37:00,0.0
2016-09-03 03:38:00,0.0
2016-09-03 03:39:00,0.0
2016-09-03 03:40:00,0.0
2016-09-03 03:41:00,0.0
2016-09-03 03:42:00,0.0
2016-09-03 03:43:00,0.0
2016-09-03 03:44:00,0.0
2016-09-03 03:45:00,0.0
2016-09-03 03:46:00,0.0
2016-09-03 03:47:00,0.0
2016-09-03 03:48:00,0.0
2016-09-03 03:49:00,0.0
2016-09-03 03:50:00,0.0
2016-09-03 03:51:00,0.0
2016-09-03 03:52:00,0.0
2016-09-03 03:53:00,0.0
2016-09-03 03:54:00,0.0
2016-09-03 03:55:00,0.0
2016-09-03 03:56:00,0.0
2016-09-03 03:57:00,0.0
2016-09-03 03:58:00,0.0
2016-09-03 03:59:00,0.0
2016-09-03 04:00:00,0.0
2016-09-03 04:01:00,0.0
2016-09-03 04:02:00,0.0
2016-09-03 04:03:00,0.0
2016-09-03 04:04:00,0.0
2016-09-03 04:05:00,0.0
2016-09-03 04:06:00,0.0
2016-09-03 04:07:00,0.0
2016-09-03 04:08:00,0.0
2016-09-03 04:09:00,0.0
2016-09-03 04:10:00,0.0
2016-09-03 04:11:00,0.0
2016-09-03 04:12:00,0.0
2016-09-03 04:13:00,0.0
2016-09-03 04:14:00,0.0
2016-09-03 04:15:00,0.0
2016-09-03 04:16:00,0.0
2016-09-03 04:17:00,0.0
2016-09-03 04:18:00,0.0
2016-09-03 04:19:00,0.0
2016-09-03 04:20:00,0.0
2016-09-03 04:21:00,0.0
2016-09-03 04:22:00,0.0
2016-09-03 04:23:00,0.0
2016-09-03 04:24:00,0.0
2016-09-03 04:25:00,0.0
2016-09-03 04:26:00,0.0
2016-09-03 04:27:00,0.0
2016-09-03 04:28:00,0.0
2016-09-03 04:29:00,0.0
2016-09-03 04:30:00,0.0
2016-09-03 04:31:00,0.0
2016-09-03 04:32:00,0.0
2016-09-03 04:33:00,0.0
2016-09-03 04:34:00,0.0
2016-09-03 04:35:00,0.0
2016-09-03 04:36:00,0.0
2016-09-03 04:37:00,0.0
2016-09-03 04:38:00,0.0
2016-09-03 04:39:00,0.0
2016-09-03 04:40:00,0.0
2016-09-03 04:41:00,0.0
2016-09-03 04:42:00,0.0
2016-09-03 04:43:00,0.0
2016-09-03 04:44:00,0.0
2016-09-03 04:45:00,0.0
2016-09-03 04:46:00,0.0
2016-09-03 04:47:00,0.0
2016-09-03 04:48:00,0.0
2016-09-03 04:49:00,0.0
2016-09-03 04:50:00,0.0
2016-09-03 04:51:00,0.0
2016-09-03 04:52:00,0.0
2016-09-03 04:53:00,0.0
2016-09-03 04:54:00,0.0
2016-09-03 04:55:00,0.0
2016-09-03 04:56:00,0.0
2016-09-03 04:57:00,0.0
2016-09-03 04:58:00,0.0
2016-09-03 04:59:00,0.0
2016-09-03 05:00:00,0.0
2016-09-03 05:01:00,0.0
2016-09-03 05:02:00,0.0
2016-09-03 05:03:00,0.0
2016-09-03 05:04:00,0.0
2016-09-03 05:05:00,0.0
2016-09-03 05:06:00,0.0
2016-09-03 05:07:00,0.0
2016-09-03 05:08:00,0.0
2016-09-03 05:09:00,0.0
2016-09-03 05:10:00,0.0
2016-09-03 05:11:00,0.0
2016-09-03 05:12:00,0.0
2016-09-03 05:13:00,0.0
2016-09-03 05:14:00,0.0
2016-09-03 05:15:00,0.0
2016-09-03 05:16:00,0.0
2016-09-03 05:17:00,0.0
2016-09-03 05:18:00,0.0
2016-09-03 05:19:00,0.0
2016-09-03 05:20:00,0.0
2016-09-03 05:21:00,0.0
2016-09-03 05:22:00,-168.59340175605075
2016-09-03 05:23:00,-8.974244468271706
2016-09-03 05:24:00,-301.9287760471837
2016-09-03 05:25:00,-652.3923230027917
2016-09-03 05:26:00,-420.5523191920455
2016-09-03 05:27:00,-819.2836938715889
2016-09-03 05:28:00,-606.8159843581802
2016-09-03 05:29:00,-436.89376859799864
2016-09-03 05:30:00,-593.2462416534153
2016-09-03 05:31:00,-118.31473102866948
2016-09-03 05:32:00,-541.6586217363167
2016-09-03 05:33:00,-625.2868697952589
2016-09-03 05:34:00,-742.2917534048512
2016-09-03 05:35:00,-987.0813778954273
2016-09-03 05:36:00,-1154.0018524148247
2016-09-03 05:37:00,-1340.8651284791933
2016-09-03 05:38:00,-1364.4873376776554
2016-09-03 05:39:00,-1932.3738435158007
2016-09-03 05:40:00,-1620.0685575497794
2016-09-03 05:41:00,-1853.35288550154
2016-09-03 05:42:00,-1475.861482564658
2016-09-03 05:43:00,-1314.8550974949305
2016-09-03 05:44:00,-744.6280975169492
2016-09-03 05:45:00,-912.1899923336696
2016-09-03 05:46:00,-970.7475197185112
2016-09-03 05:47:00,-996.923847982251
2016-09-03 05:48:00,-887.3512599227735
2016-09-03 05:49:00,-611.187495679715
2016-09-03 05:50:00,-230.34288628631884
2016-09-03 05:51:00,-185.336655576219
2016-09-03 05:52:00,-395.5789009634225
2016-09-03 05:53:00,-787.319725684744
2016-09-03 05:54:00,-550.1328572916195
2016-09-03 05:55:00,-67.06992708935968
2016-09-03 05:56:00,0.0
2016-09-03 05:57:00,-261.42335006010535
2016-09-03 05:58:00,-409.6649838733341
2016-09-03 05:59:00,-252.24988277896458
2016-09-03 06:00:00,-580.249411248452
2016-09-03 06:01:00,-1041.7347475591
2016-09-03 06:02:00,-819.50883771739
2016-09-03 06:03:00,-754.0581296519455
2016-09-03 06:04:00,-746.1852519760562
2016-09-03 06:05:00,-923.5250139910316
2016-09-03 06:06:00,-1248.325014188989
2016-09-03 06:07:00,-1380.4197272290326
2016-09-03 06:08:00,-1300.247666877082
2016-09-03 06:09:00,-1774.0734368994513
2016-09-03 06:10:00,-2371.5430021329503
2016-09-03 06:11:00,-2271.9466566605192
2016-09-03 06:12:00,-2472.3755707010478
2016-09-03 06:13:00,-2786.596195305077
2016-09-03 06:14:00,-2580.5099961726473
2016-09-03 06:15:00,-2048.594234248809
2016-09-03 06:16:00,-1777.1874730915179
2016-09-03 06:17:00,-1203.4882715805695
2016-09-03 06:18:00,-1565.6922005910938
2016-09-03 06:19:00,-1696.3411116831574
2016-09-03 06:20:00,-1215.9111826009014
2016-09-03 06:21:00,-1271.9048670194466
2016-09-03 06:22:00,-2022.498261148467
2016-09-03 06:23:00,-1853.1577834744485
2016-09-03 06:24:00,-1476.28599406554
2016-09-03 06:25:00,-1347.5733973867175
2016-09-03 06:26:00,-1995.6746415750488
2016-09-03 06:27:00,-2030.4228839111831
2016-09-03 06:28:00,-1730.3217911644128
2016-09-03 06:29:00,-1081.8838396201973
2016-09-03 06:30:00,-1165.7279386934492
2016-09-03 06:31:00,-1339.4760409829964
2016-09-03 06:32:00,-1827.9948973077023
2016-09-03 06:33:00,-1322.3475700127647
2016-09-03 06:34:00,-2107.6200348037974
2016-09-03 06:35:00,-1885.437979663303
2016-09-03 06:36:00,-1356.6728911878065
2016-09-03 06:37:00,-1157.8799991888382
2016-09-03 06:38:00,-421.55611998704836
2016-09-03 06:39:00,0.0
2016-09-03 06:40:00,-90.81939334632943
2016-09-03 06:41:00,-703.0427830018492
2016-09-03 06:42:00,-868.8404579271643
2016-09-03 06:43:00,-1604.5323042958985
2016-09-03 06:44:00,-1842.7728003011014
2016-09-03 06:45:00,-1953.9949432427893
2016-09-03 06:46:00,-2188.2960628252968
2016-09-03 06:47:00,-1958.6649618397275
2016-09-03 06:48:00,-1676.547130181229
2016-09-03 06:49:00,-2093.2221241848315
2016-09-03 06:50:00,-2613.883965207119
2016-09-03 06:51:00,-2657.4562027247352
2016-09-03 06:52:00,-3071.864099997381
2016-09-03 06:53:00,-2924.1109254352737
2016-09-03 06:54:00,-2239.2966906525826
2016-09-03 06:55:00,-2301.6152178450593
2016-09-03 06:56:00,-2228.744922770646
2016-09-03 06:57:00,-2133.8430882217995
2016-09-03 06:58:00,-2806.3337732889313
2016-09-03 06:59:00,-3208.600071361092
2016-09-03 07:00:00,-3600.891565030257
2016-09-03 07:01:00,-3432.529159249093
2016-09-03 07:02:00,-3651.1821993989392
2016-09-03 07:03:00,-3968.293563707902
2016-09-03 07:04:00,-3525.4814050879145
2016-09-03 07:05:00,-2853.629762884389
2016-09-03 07:06:00,-2591.491141402541
2016-09-03 07:07:00,-1508.0201125583344
2016-09-03 07:08:00,-1394.8836999545742
2016-09-03 07:09:00,-1683.7504552289106
2016-09-03 07:10:00,-1458.6431524175173
2016-09-03 07:11:00,-2175.296113715417
2016-09-03 07:12:00,-2189.1101672903105
2016-09-03 07:13:00,-1730.9980341378318
2016-09-03 07:14:00,-2233.629907560584
2016-09-03 07:15:00,-1360.6029435653275
2016-09-03 07:16:00,-939.5148097079026
2016-09-03 07:17:00,-862.9343564041023
2016-09-03 07:18:00,-857.3276888205597
2016-09-03 07:19:00,-528.7371248936365
2016-09-03 07:20:00,-90.83423979820282
2016-09-03 07:21:00,-464.9559754226752
2016-09-03 07:22:00,-930.4657980883811
2016-09-03 07:23:00,-1201.4772999572274
2016-09-03 07:24:00,-941.9692907602588
2016-09-03 07:25:00,-979.5776980883394
2016-09-03 07:26:00,-1106.3791715978343
2016-09-03 07:27:00,-1571.0138897465079
2016-09-03 07:28:00,-1086.0334288294162
2016-09-03 07:29:00,-472.8507946728705
2016-09-03 07:30:00,-760.3370763168142
2016-09-03 07:31:00,-412.4167343986233
2016-09-03 07:32:00,-472.5912177768032
2016-09-03 07:33:00,-312.7222460946158
2016-09-03 07:34:00,-586.3168165441629
2016-09-03 07:35:00,-201.9988916130646
2016-09-03 07:36:00,-310.0676627079652
2016-09-03 07:37:00,-274.08992111032694
2016-09-03 07:38:00,-534.8108137459476
2016-09-03 07:39:00,-579.9305472627481
2016-09-03 07:40:00,-1127.7866590542055
2016-09-03 07:41:00,-1205.7051979959724
2016-09-03 07:42:00,-1085.2781007616
2016-09-03 07:43:00,-1143.0986272579305
2016-09-03 07:44:00,-1136.381672312245
2016-09-03 07:45:00,-1077.6610246973892
2016-09-03 07:46:00,-827.7895270206609
2016-09-03 07:47:00,-1136.8030837604226
2016-09-03 07:48:00,-1622.617708033254
2016-09-03 07:49:00,-2053.9603276898833
2016-09-03 07:50:00,-2284.357478441915
2016-09-03 07:51:00,-2603.737166105734
2016-09-03 07:52:00,-2796.378129424921
2016-09-03 07:53:00,-3422.022454310224
2016-09-03 07:54:00,-4500.1298189719755
2016-09-03 07:55:00,-4743.5109032583505
2016-09-03 07:56:00,-4604.656765218396
2016-09-03 07:57:00,-4695.94202252642
2016-09-03 07:58:00,-5228.99381585999
2016-09-03 07:59:00,-5291.169869221074
2016-09-03 08:00:00,-5467.684670287369
2016-09-03 08:01:00,-5045.427137649088
2016-09-03 08:02:00,-4791.040374929367
2016-09-03 08:03:00,-5151.827331878822
2016-09-03 08:04:00,-5819.8491935487145
2016-09-03 08:05:00,-5386.287695769658
2016-09-03 08:06:00,-5045.308051625392
2016-09-03 08:07:00,-4935.035681772702
2016-09-03 08:08:00,-4925.139217399793
2016-09-03 08:09:00,-4736.545692278901
2016-09-03 08:10:00,-4678.599556732737
2016-09-03 08:11:00,-5242.1787199628725
2016-09-03 08:12:00,-5083.478391707528
2016-09-03 08:13:00,-5092.470643882289
2016-09-03 08:14:00,-5558.360479993765
2016-09-03 08:15:00,-5542.890137896549
2016-09-03 08:16:00,-5536.6847953606
2016-09-03 08:17:00,-5021.482143185216
2016-09-03 08:18:00,-4977.947561321576
2016-09-03 08:19:00,-6093.122546364098
2016-09-03 08:20:00,-6916.931409846872
2016-09-03 08:21:00,-7190.129174753934
2016-09-03 08:22:00,-7415.882428257959
2016-09-03 08:23:00,-7827.785101808788
2016-09-03 08:24:00,-8207.045575263597
2016-09-03 08:25:00,-8193.051697486057
2016-09-03 08:26:00,-7969.366772142371
2016-09-03 08:27:00,-7885.898652813908
2016-09-03 08:28:00,-7825.585138830371
2016-09-03 08:29:00,-7819.966373891195
2016-09-03 08:30:00,-8265.8941536787
2016-09-03 08:31:00,-8567.492350373655
2016-09-03 08:32:00,-7968.569266999415
2016-09-03 08:33:00,-8558.335348536835
2016-09-03 08:34:00,-8131.058898298726
2016-09-03 08:35:00,-7981.449564011626
2016-09-03 08:36:00,-7381.537491727441
2016-09-03 08:37:00,-6836.234300012497
2016-09-03 08:38:00,-7157.640178983304
2016-09-03 08:39:00,-6348.090581752171
2016-09-03 08:40:00,-6299.483657069464
2016-09-03 08:41:00,-6002.127351987231
2016-09-03 08:42:00,-5742.657322939979
2016-09-03 08:43:00,-5730.170069472766
2016-09-03 08:44:00,-5874.731267753884
2016-09-03 08:45:00,-5367.531251227437
2016-09-03 08:46:00,-5664.3722893348295
2016-09-03 08:47:00,-6354.764227359593
2016-09-03 08:48:00,-6087.293242646833
2016-09-03 08:49:00,-5966.310946351305
2016-09-03 08:50:00,-5763.9453551198885
2016-09-03 08:51:00,-5808.341467892707
2016-09-03 08:52:00,-4934.015766703926
2016-09-03 08:53:00,-5124.9179729850575
2016-09-03 08:54:00,-4867.417082189396
2016-09-03 08:55:00,-5655.876102246152
2016-09-03 08:56:00,-4990.8720100201035
2016-09-03 08:57:00,-4734.858878550645
2016-09-03 08:58:00,-4961.199055393475
2016-09-03 08:59:00,-4766.826319990846
2016-09-03 09:00:00,-4826.001735916414
2016-09-03 09:01:00,-4201.641753635131
2016-09-03 09:02:00,-4352.4138114416455
2016-09-03 09:03:00,-4672.525930308307
2016-09-03 09:04:00,-4770.917587056253
2016-09-03 09:05:00,-4651.458374861602
2016-09-03 09:06:00,-5110.1692183706455
2016-09-03 09:07:00,-5856.324508656046
2016-09-03 09:08:00,-5407.472544535123
2016-09-03 09:09:00,-5429.373209354599
2016-09-03 09:10:00,-5750.811249628192
2016-09-03 09:11:00,-4959.664748902041
2016-09-03 09:12:00,-5747.296548265937
2016-09-03 09:13:00,-5980.0525774419775
2016-09-03 09:14:00,-6046.6971312692
2016-09-03 09:15:00,-5658.454300042785
2016-09-03 09:16:00,-5508.633832184746
2016-09-03 09:17:00,-5489.469405491826
2016-09-03 09:18:00,-4959.178535630603
2016-09-03 09:19:00,-4983.3432607651475
2016-09-03 09:20:00,-5621.424037485901
2016-09-03 09:21:00,-5324.874204747965
2016-09-03 09:22:00,-5709.573469094856
2016-09-03 09:23:00,-5832.11322811149
2016-09-03 09:24:00,-5411.577780169689
2016-09-03 09:25:00,-5433.7717783545395
2016-09-03 09:26:00,-5158.612237833271
2016-09-03 09:27:00,-5408.819592555752
2016-09-03 09:28:00,-4721.918605540833
2016-09-03 09:29:00,-5489.120336070041
2016-09-03 09:30:00,-4531.929442271885
2016-09-03 09:31:00,-4240.176554604047
2016-09-03 09:32:00,-4297.925440893908
2016-09-03 09:33:00,-4058.3707672421583
2016-09-03 09:34:00,-4517.6419195135795
2016-09-03 09:35:00,-4910.252873516626
2016-09-03 09:36:00,-4690.575521304118
2016-09-03 09:37:00,-4880.696948195612
2016-09-03 09:38:00,-4659.63211044528
2016-09-03 09:39:00,-4700.597927849954
2016-09-03 09:40:00,-4692.765537603436
2016-09-03 09:41:00,-4649.677135825311
2016-09-03 09:42:00,-4765.208749624976
2016-09-03 09:43:00,-4358.163982363521
2016-09-03 09:44:00,-4567.7646247594175
2016-09-03 09:45:00,-4265.973349863062
2016-09-03 09:46:00,-4182.136637408383
2016-09-03 09:47:00,-4147.022844515372
2016-09-03 09:48:00,-4166.637641266218
2016-09-03 09:49:00,-4177.766872598803
2016-09-03 09:50:00,-4244.292311729982
2016-09-03 09:51:00,-4453.369627726026
2016-09-03 09:52:00,-4099.532123810057
2016-09-03 09:53:00,-4118.200406955794
2016-09-03 09:54:00,-3953.176096457035
2016-09-03 09:55:00,-3981.3824204243033
2016-09-03 09:56:00,-3872.324613511895
2016-09-03 09:57:00,-4225.254718214981
2016-09-03 09:58:00,-4464.708485048122
2016-09-03 09:59:00,-4340.074639931262
2016-09-03 10:00:00,-4108.36448958311
2016-09-03 10:01:00,-4413.532313922585
2016-09-03 10:02:00,-4713.950241655336
2016-09-03 10:03:00,-4391.381940891029
2016-09-03 10:04:00,-4106.055221817183
2016-09-03 10:05:00,-5123.633042244716
2016-09-03 10:06:00,-4448.9704816830435
2016-09-03 10:07:00,-4468.863457490572
2016-09-03 10:08:00,-4524.165322028504
2016-09-03 10:09:00,-4553.198865762152
2016-09-03 10:10:00,-5060.912436573188
2016-09-03 10:11:00,-4671.317447581384
2016-09-03 10:12:00,-5079.672428341391
