t_begin,power_schedule[W]
2016-09-02 22:19:00,0.0
2016-09-02 22:20:00,0.0
2016-09-02 22:21:00,0.0
2016-09-02 22:22:00,0.0
2016-09-02 22:23:00,0.0
2016-09-02 22:24:00,0.0
2016-09-02 22:25:00,0.0
2016-09-02 22:26:00,0.0
2016-09-02 22:27:00,-17.07806476767132
2016-09-02 22:28:00,-341.48486037160836
2016-09-02 22:29:00,-375.5913985799042
2016-09-02 22:30:00,-456.9162212430721
2016-09-02 22:31:00,-489.25774755163343
2016-09-02 22:32:00,-648.5137416936802
2016-09-02 22:33:00,-1134.5475770892124
2016-09-02 22:34:00,-815.6791525215957
2016-09-02 22:35:00,-825.4045447101952
2016-09-02 22:36:00,-703.0802867474382
2016-09-02 22:37:00,-488.66611187191177
2016-09-02 22:38:00,-114.1190917198725
2016-09-02 22:39:00,-55.46457319372634
2016-09-02 22:40:00,-42.296905254048575
2016-09-02 22:41:00,0.0
2016-09-02 22:42:00,0.0
2016-09-02 22:43:00,0.0
2016-09-02 22:44:00,0.0
2016-09-02 22:45:00,0.0
2016-09-02 22:46:00,0.0
2016-09-02 22:47:00,0.0
2016-09-02 22:48:00,0.0
2016-09-02 22:49:00,0.0
2016-09-02 22:50:00,0.0
2016-09-02 22:51:00,0.0
2016-09-02 22:52:00,-65.08505219451803
2016-09-02 22:53:00,-746.4291446157788
2016-09-02 22:54:00,-907.9022585576253
2016-09-02 22:55:00,-459.36719835994484
2016-09-02 22:56:00,-628.4316094695076
2016-09-02 22:57:00,-562.8247638262741
2016-09-02 22:58:00,-636.5077137463662
2016-09-02 22:59:00,-519.1972909586821
2016-09-02 23:00:00,-214.19428380822345
2016-09-02 23:01:00,-423.9370101637672
2016-09-02 23:02:00,-230.8695701438002
2016-09-02 23:03:00,-164.0497569621507
2016-09-02 23:04:00,-89.47295720499157
2016-09-02 23:05:00,-268.0725534221233
2016-09-02 23:06:00,-310.2461693894898
2016-09-02 23:07:00,-87.7808343032968
2016-09-02 23:08:00,-386.65264449443686
2016-09-02 23:09:00,-500.0260494938994
2016-09-02 23:10:00,-96.66912099150646
2016-09-02 23:11:00,0.0
2016-09-02 23:12:00,0.0
2016-09-02 23:13:00,0.0
2016-09-02 23:14:00,0.0
2016-09-02 23:15:00,0.0
2016-09-02 23:16:00,0.0
2016-09-02 23:17:00,0.0
2016-09-02 23:18:00,0.0
2016-09-02 23:19:00,0.0
2016-09-02 23:20:00,0.0
2016-09-02 23:21:00,0.0
2016-09-02 23:22:00,0.0
2016-09-02 23:23:00,0.0
2016-09-02 23:24:00,0.0
2016-09-02 23:25:00,0.0
2016-09-02 23:26:00,-114.484086706902
2016-09-02 23:27:00,-510.9281384636707
2016-09-02 23:28:00,-368.76640712084395
2016-09-02 23:29:00,-646.756887286784
2016-09-02 23:30:00,-611.5409821179346
2016-09-02 23:31:00,-272.43765422341704
2016-09-02 23:32:00,-1.9967718602746918
2016-09-02 23:33:00,0.0
2016-09-02 23:34:00,0.0
2016-09-02 23:35:00,0.0
2016-09-02 23:36:00,0.0
2016-09-02 23:37:00,0.0
2016-09-02 23:38:00,0.0
2016-09-02 23:39:00,0.0
2016-09-02 23:40:00,0.0
2016-09-02 23:41:00,0.0
2016-09-02 23:42:00,0.0
2016-09-02 23:43:00,0.0
2016-09-02 23:44:00,0.0
2016-09-02 23:45:00,0.0
2016-09-02 23:46:00,0.0
2016-09-02 23:47:00,0.0
2016-09-02 23:48:00,0.0
2016-09-02 23:49:00,0.0
2016-09-02 23:50:00,0.0
2016-09-02 23:51:00,0.0
2016-09-02 23:52:00,0.0
2016-09-02 23:53:00,0.0
2016-09-02 23:54:00,0.0
2016-09-02 23:55:00,0.0
2016-09-02 23:56:00,0.0
2016-09-02 23:57:00,0.0
2016-09-02 23:58:00,0.0
2016-09-02 23:59:00,0.0
2016-09-03 00:00:00,0.0
2016-09-03 00:01:00,0.0
2016-09-03 00:02:00,0.0
2016-09-03 00:03:00,0.0
2016-09-03 00:04:00,0.0
2016-09-03 00:05:00,0.0
2016-09-03 00:06:00,0.0
2016-09-03 00:07:00,0.0
2016-09-03 00:08:00,0.0
2016-09-03 00:09:00,0.0
2016-09-03 00:10:00,0.0
2016-09-03 00:11:00,0.0
2016-09-03 00:12:00,0.0
2016-09-03 00:13:00,0.0
2016-09-03 00:14:00,0.0
2016-09-03 00:15:00,0.0
2016-09-03 00:16:00,0.0
2016-09-03 00:17:00,0.0
2016-09-03 00:18:00,0.0
2016-09-03 00:19:00,0.0
2016-09-03 00:20:00,0.0
2016-09-03 00:21:00,0.0
2016-09-03 00:22:00,0.0
2016-09-03 00:23:00,0.0
2016-09-03 00:24:00,0.0
2016-09-03 00:25:00,0.0
2016-09-03 00:26:00,0.0
2016-09-03 00:27:00,0.0
2016-09-03 00:28:00,0.0
2016-09-03 00:29:00,0.0
2016-09-03 00:30:00,0.0
2016-09-03 00:31:00,-74.13066752065083
2016-09-03 00:32:00,-28.8070246686322
2016-09-03 00:33:00,-234.48835527590592
2016-09-03 00:34:00,-391.1810735249546
2016-09-03 00:35:00,-466.5955189360608
2016-09-03 00:36:00,-330.0977289916154
2016-09-03 00:37:00,-952.5764854238637
2016-09-03 00:38:00,-737.5176000417669
2016-09-03 00:39:00,-631.2221000573602
2016-09-03 00:40:00,-487.8692890360505
2016-09-03 00:41:00,-456.98186134697403
2016-09-03 00:42:00,-628.463891150772
2016-09-03 00:43:00,-690.4072177811312
2016-09-03 00:44:00,-647.9458736549681
2016-09-03 00:45:00,-371.75563377884896
2016-09-03 00:46:00,-464.6919512075479
2016-09-03 00:47:00,-392.2293268755073
2016-09-03 00:48:00,-482.9754920394433
2016-09-03 00:49:00,-433.449973639266
2016-09-03 00:50:00,-805.7414225611589
2016-09-03 00:51:00,-651.6534496634283
2016-09-03 00:52:00,-427.4607528161357
2016-09-03 00:53:00,-237.06202454986703
2016-09-03 00:54:00,-225.3973671098117
2016-09-03 00:55:00,-22.208687289188767
2016-09-03 00:56:00,-60.90628265640628
2016-09-03 00:57:00,-93.203481498559
2016-09-03 00:58:00,0.0
2016-09-03 00:59:00,0.0
2016-09-03 01:00:00,0.0
2016-09-03 01:01:00,-95.29770005858784
2016-09-03 01:02:00,-434.41173615556534
2016-09-03 01:03:00,-292.7400108738231
2016-09-03 01:04:00,-81.58791583590833
2016-09-03 01:05:00,-225.70919606883047
2016-09-03 01:06:00,-432.2478634876448
2016-09-03 01:07:00,-566.4638326866228
2016-09-03 01:08:00,-377.78068278376503
2016-09-03 01:09:00,-59.71457398664466
2016-09-03 01:10:00,0.0
2016-09-03 01:11:00,0.0
2016-09-03 01:12:00,0.0
2016-09-03 01:13:00,0.0
2016-09-03 01:14:00,0.0
2016-09-03 01:15:00,0.0
2016-09-03 01:16:00,0.0
2016-09-03 01:17:00,0.0
2016-09-03 01:18:00,0.0
2016-09-03 01:19:00,0.0
2016-09-03 01:20:00,0.0
2016-09-03 01:21:00,0.0
2016-09-03 01:22:00,0.0
2016-09-03 01:23:00,0.0
2016-09-03 01:24:00,0.0
2016-09-03 01:25:00,-42.3210468552154
2016-09-03 01:26:00,-30.592852825013974
2016-09-03 01:27:00,-259.4704417000727
2016-09-03 01:28:00,-451.2340130021012
2016-09-03 01:29:00,-424.8958803765465
2016-09-03 01:30:00,-505.53190826312135
2016-09-03 01:31:00,-1008.6022593377941
2016-09-03 01:32:00,-954.5921871464187
2016-09-03 01:33:00,-474.57264066571787
2016-09-03 01:34:00,-814.3609547116553
2016-09-03 01:35:00,-806.6576851301669
2016-09-03 01:36:00,-843.4750893470183
2016-09-03 01:37:00,-608.7071703031463
2016-09-03 01:38:00,-816.7378988367767
2016-09-03 01:39:00,-722.4214761931786
2016-09-03 01:40:00,-511.79151060502176
2016-09-03 01:41:00,-679.3411302795014
2016-09-03 01:42:00,-353.37305104777084
2016-09-03 01:43:00,0.0
2016-09-03 01:44:00,0.0
2016-09-03 01:45:00,0.0
2016-09-03 01:46:00,0.0
2016-09-03 01:47:00,0.0
2016-09-03 01:48:00,-92.77041822164013
2016-09-03 01:49:00,-75.07016698566049
2016-09-03 01:50:00,-216.78044028013747
2016-09-03 01:51:00,-395.0804540152372
2016-09-03 01:52:00,-465.4544354472785
2016-09-03 01:53:00,-700.9009297451025
2016-09-03 01:54:00,-513.3039139207491
2016-09-03 01:55:00,-653.7587584934206
2016-09-03 01:56:00,-1238.7220751148386
2016-09-03 01:57:00,-1295.6704378891236
2016-09-03 01:58:00,-1319.6161513679547
2016-09-03 01:59:00,-1499.129749073408
2016-09-03 02:00:00,-1690.1450498681754
2016-09-03 02:01:00,-1383.416062256313
2016-09-03 02:02:00,-1445.0206484574744
2016-09-03 02:03:00,-1200.52101465351
2016-09-03 02:04:00,-1245.3371843455068
2016-09-03 02:05:00,-1011.3968555420372
2016-09-03 02:06:00,-1369.0548282055956
2016-09-03 02:07:00,-1373.7470041319232
2016-09-03 02:08:00,-1164.7190972919634
2016-09-03 02:09:00,-1614.5239767158366
2016-09-03 02:10:00,-1649.4699390656604
2016-09-03 02:11:00,-1825.7849775078753
2016-09-03 02:12:00,-2048.5196778038026
2016-09-03 02:13:00,-1704.4390687592227
2016-09-03 02:14:00,-1619.493268558106
2016-09-03 02:15:00,-1280.2926289200113
2016-09-03 02:16:00,-792.8357799480067
2016-09-03 02:17:00,-568.6875263418865
2016-09-03 02:18:00,-590.2301258762583
2016-09-03 02:19:00,-929.5042521670833
2016-09-03 02:20:00,-1119.9470992780084
2016-09-03 02:21:00,-932.1037615894903
2016-09-03 02:22:00,-1042.2078408943337
2016-09-03 02:23:00,-1308.8114291404595
2016-09-03 02:24:00,-1337.6780726661798
2016-09-03 02:25:00,-1459.5394917126514
2016-09-03 02:26:00,-1570.0413664116631
2016-09-03 02:27:00,-1775.4357920612176
2016-09-03 02:28:00,-1596.074255395534
2016-09-03 02:29:00,-1276.0152837587837
2016-09-03 02:30:00,-1340.0526115755665
2016-09-03 02:31:00,-906.423758889383
2016-09-03 02:32:00,-1022.530267924414
2016-09-03 02:33:00,-782.7176912076674
2016-09-03 02:34:00,-546.6346086377907
2016-09-03 02:35:00,-286.29424936493547
2016-09-03 02:36:00,-574.5843013614807
2016-09-03 02:37:00,-707.1331947588519
2016-09-03 02:38:00,-495.41544533272764
2016-09-03 02:39:00,-782.1837148663429
2016-09-03 02:40:00,-778.4040867305632
2016-09-03 02:41:00,-866.7895548030873
2016-09-03 02:42:00,-584.6075726259007
2016-09-03 02:43:00,-453.50231940218964
2016-09-03 02:44:00,-790.676374940596
2016-09-03 02:45:00,-704.0817006480013
2016-09-03 02:46:00,-631.675338215667
2016-09-03 02:47:00,-571.8443231195191
2016-09-03 02:48:00,-892.1820187046727
2016-09-03 02:49:00,-853.1616522183099
2016-09-03 02:50:00,-754.6331712588063
2016-09-03 02:51:00,-975.5013006109928
2016-09-03 02:52:00,-724.4023258273686
2016-09-03 02:53:00,-821.6974470143922
2016-09-03 02:54:00,-1191.7268888918238
2016-09-03 02:55:00,-871.3608608681219
2016-09-03 02:56:00,-445.0287337925157
2016-09-03 02:57:00,0.0
2016-09-03 02:58:00,0.0
2016-09-03 02:59:00,0.0
2016-09-03 03:00:00,0.0
2016-09-03 03:01:00,0.0
2016-09-03 03:02:00,0.0
2016-09-03 03:03:00,0.0
2016-09-03 03:04:00,0.0
2016-09-03 03:05:00,0.0
2016-09-03 03:06:00,0.0
2016-09-03 03:07:00,0.0
2016-09-03 03:08:00,0.0
2016-09-03 03:09:00,0.0
2016-09-03 03:10:00,0.0
2016-09-03 03:11:00,0.0
2016-09-03 03:12:00,0.0
2016-09-03 03:13:00,0.0
2016-09-03 03:14:00,0.0
2016-09-03 03:15:00,0.0
2016-09-03 03:16:00,0.0
2016-09-03 03:17:00,0.0
2016-09-03 03:18:00,0.0
2016-09-03 03:19:00,0.0
2016-09-03 03:20:00,0.0
2016-09-03 03:21:00,-389.877779316472
2016-09-03 03:22:00,-147.34459330152504
2016-09-03 03:23:00,0.0
2016-09-03 03:24:00,0.0
2016-09-03 03:25:00,0.0
2016-09-03 03:26:00,0.0
2016-09-03 03:27:00,-84.68630406299171
2016-09-03 03:28:00,-411.6375387030432
2016-09-03 03:29:00,-270.8899098615889
2016-09-03 03:30:00,-88.14317492099177
2016-09-03 03:31:00,0.0
2016-09-03 03:32:00,-174.24286535027596
2016-09-03 03:33:00,-58.781739462627755
2016-09-03 03:34:00,-298.7419818835702
2016-09-03 03:35:00,-508.4828141470324
2016-09-03 03:36:00,-826.0645617283644
2016-09-03 03:37:00,-802.9932949685422
2016-09-03 03:38:00,-1013.2632344522839
2016-09-03 03:39:00,-1283.611780555777
2016-09-03 03:40:00,-1234.6611368234833
2016-09-03 03:41:00,-1230.6297871461209
2016-09-03 03:42:00,-781.817260948083
2016-09-03 03:43:00,-1213.3705159059125
2016-09-03 03:44:00,-1722.46659682799
2016-09-03 03:45:00,-1604.9189448428378
2016-09-03 03:46:00,-1805.606904247751
2016-09-03 03:47:00,-1936.3028598752487
2016-09-03 03:48:00,-2110.119190267334
2016-09-03 03:49:00,-2321.5061938543413
2016-09-03 03:50:00,-1878.3327071468807
2016-09-03 03:51:00,-1762.018471454657
2016-09-03 03:52:00,-1505.0512547442474
2016-09-03 03:53:00,-1233.9449137936567
2016-09-03 03:54:00,-990.3128143045172
2016-09-03 03:55:00,-619.203532737658
2016-09-03 03:56:00,-813.1353817099778
2016-09-03 03:57:00,-1255.718295019216
2016-09-03 03:58:00,-1084.6473840960782
2016-09-03 03:59:00,-999.3781219246637
2016-09-03 04:00:00,-423.7892912807351
2016-09-03 04:01:00,-630.4278378313287
2016-09-03 04:02:00,-675.5048895384796
2016-09-03 04:03:00,-631.2074430237247
2016-09-03 04:04:00,-528.0634952330711
2016-09-03 04:05:00,-111.17305697204516
2016-09-03 04:06:00,-14.14628948665556
2016-09-03 04:07:00,0.0
2016-09-03 04:08:00,0.0
2016-09-03 04:09:00,0.0
2016-09-03 04:10:00,-104.79308781971577
2016-09-03 04:11:00,0.0
2016-09-03 04:12:00,0.0
2016-09-03 04:13:00,0.0
2016-09-03 04:14:00,0.0
2016-09-03 04:15:00,-36.09076306891428
2016-09-03 04:16:00,-146.47116191802044
2016-09-03 04:17:00,-144.95164595092163
2016-09-03 04:18:00,0.0
2016-09-03 04:19:00,0.0
2016-09-03 04:20:00,0.0
2016-09-03 04:21:00,-0.3536347778058939
2016-09-03 04:22:00,-412.0377424154928
2016-09-03 04:23:00,-223.6302378352834
2016-09-03 04:24:00,-207.3253117040284
2016-09-03 04:25:00,-170.82188417398325
2016-09-03 04:26:00,-410.72029301441046
2016-09-03 04:27:00,0.0
2016-09-03 04:28:00,0.0
2016-09-03 04:29:00,-253.60004625325183
2016-09-03 04:30:00,-305.26355455727594
2016-09-03 04:31:00,-450.5954954284001
2016-09-03 04:32:00,-328.43492823995086
2016-09-03 04:33:00,-515.8328871939908
2016-09-03 04:34:00,0.0
2016-09-03 04:35:00,0.0
2016-09-03 04:36:00,0.0
2016-09-03 04:37:00,0.0
2016-09-03 04:38:00,-416.9681562656208
2016-09-03 04:39:00,-579.7385343649106
2016-09-03 04:40:00,-618.1861863840129
2016-09-03 04:41:00,-1059.9048558563172
2016-09-03 04:42:00,-999.553970009054
2016-09-03 04:43:00,-863.7110261537938
2016-09-03 04:44:00,-1171.2065832858893
2016-09-03 04:45:00,-1747.3416372592276
2016-09-03 04:46:00,-1287.271874069634
2016-09-03 04:47:00,-1287.9894371664427
2016-09-03 04:48:00,-1371.3251674552205
2016-09-03 04:49:00,-1555.4853205449842
2016-09-03 04:50:00,-1433.0751889048167
2016-09-03 04:51:00,-1749.1494593066045
2016-09-03 04:52:00,-2098.97968407652
2016-09-03 04:53:00,-2264.7930045791463
2016-09-03 04:54:00,-1885.1766204261605
2016-09-03 04:55:00,-2154.519196192718
2016-09-03 04:56:00,-2193.8624439613877
2016-09-03 04:57:00,-2009.9377270549408
2016-09-03 04:58:00,-1679.4026463388407
2016-09-03 04:59:00,-1395.1509387082453
2016-09-03 05:00:00,-1471.0880914308013
2016-09-03 05:01:00,-1733.4893669185165
2016-09-03 05:02:00,-1792.283210255753
2016-09-03 05:03:00,-1595.3787896549698
2016-09-03 05:04:00,-1517.7147232659113
2016-09-03 05:05:00,-1510.2935588314472
2016-09-03 05:06:00,-1652.7577449628259
2016-09-03 05:07:00,-1906.0307959126544
2016-09-03 05:08:00,-1312.6520056648849
2016-09-03 05:09:00,-1474.1979184987658
2016-09-03 05:10:00,-1965.9048982944566
2016-09-03 05:11:00,-1831.0467144559118
2016-09-03 05:12:00,-1512.6895038809046
2016-09-03 05:13:00,-926.2144877035108
2016-09-03 05:14:00,-1174.431946527861
2016-09-03 05:15:00,-840.4172783104474
2016-09-03 05:16:00,-565.487438148227
2016-09-03 05:17:00,-912.2049062295712
2016-09-03 05:18:00,-688.2245562702487
2016-09-03 05:19:00,-511.4019416660857
2016-09-03 05:20:00,-396.53531406079725
2016-09-03 05:21:00,-269.1962235731557
2016-09-03 05:22:00,-711.6083936193085
2016-09-03 05:23:00,-587.0676505961736
2016-09-03 05:24:00,-447.80357207006927
2016-09-03 05:25:00,-361.6225201676638
2016-09-03 05:26:00,0.0
2016-09-03 05:27:00,-143.68461636294037
2016-09-03 05:28:00,-463.4889463786029
2016-09-03 05:29:00,-474.893145588897
2016-09-03 05:30:00,-515.4262639678678
2016-09-03 05:31:00,-289.3561459127582
2016-09-03 05:32:00,-444.1315933419097
2016-09-03 05:33:00,-337.31146518172136
2016-09-03 05:34:00,-50.08727660148747
2016-09-03 05:35:00,-201.64388641018903
2016-09-03 05:36:00,-235.68581333442188
2016-09-03 05:37:00,-303.4155912162172
2016-09-03 05:38:00,-600.8933973642045
2016-09-03 05:39:00,-614.4737489097478
2016-09-03 05:40:00,-258.4465837761077
2016-09-03 05:41:00,-378.5274537380682
2016-09-03 05:42:00,0.0
2016-09-03 05:43:00,-72.20441685717309
2016-09-03 05:44:00,-314.87271115542865
2016-09-03 05:45:00,-273.1850536727752
2016-09-03 05:46:00,-580.7318737139681
2016-09-03 05:47:00,-375.8844015485798
2016-09-03 05:48:00,-267.88083961596163
2016-09-03 05:49:00,0.0
2016-09-03 05:50:00,0.0
2016-09-03 05:51:00,0.0
2016-09-03 05:52:00,0.0
2016-09-03 05:53:00,0.0
2016-09-03 05:54:00,0.0
2016-09-03 05:55:00,0.0
2016-09-03 05:56:00,0.0
2016-09-03 05:57:00,0.0
2016-09-03 05:58:00,0.0
2016-09-03 05:59:00,0.0
2016-09-03 06:00:00,0.0
2016-09-03 06:01:00,0.0
2016-09-03 06:02:00,0.0
2016-09-03 06:03:00,0.0
2016-09-03 06:04:00,-268.31409539879314
2016-09-03 06:05:00,-80.75415537148183
2016-09-03 06:06:00,-271.08187073302315
2016-09-03 06:07:00,-452.4685368395884
2016-09-03 06:08:00,-711.7193544897432
2016-09-03 06:09:00,-948.8403473935228
2016-09-03 06:10:00,-461.1907152664948
2016-09-03 06:11:00,-10.868071785421762
2016-09-03 06:12:00,-598.943111619404
2016-09-03 06:13:00,-790.3118247683368
2016-09-03 06:14:00,-683.1923057192017
2016-09-03 06:15:00,-1245.8168741299291
2016-09-03 06:16:00,-1409.0808407396742
2016-09-03 06:17:00,-1473.8073186457275
2016-09-03 06:18:00,-1549.087120136281
2016-09-03 06:19:00,-1791.3899250917568
2016-09-03 06:20:00,-2281.206609507455
2016-09-03 06:21:00,-1640.8775878475778
2016-09-03 06:22:00,-1481.264073872596
2016-09-03 06:23:00,-1633.5973496639228
2016-09-03 06:24:00,-1787.2375380224717
2016-09-03 06:25:00,-2386.053262126447
2016-09-03 06:26:00,-2772.8577988589336
2016-09-03 06:27:00,-2586.783148250928
2016-09-03 06:28:00,-1995.6815463379426
2016-09-03 06:29:00,-1787.1991472889742
2016-09-03 06:30:00,-1838.3563986902561
2016-09-03 06:31:00,-2142.6899770298005
2016-09-03 06:32:00,-2287.213097086785
2016-09-03 06:33:00,-2468.244364691283
2016-09-03 06:34:00,-2444.800929676029
2016-09-03 06:35:00,-2169.695614041854
2016-09-03 06:36:00,-2374.259905187065
2016-09-03 06:37:00,-2603.191210699311
2016-09-03 06:38:00,-2031.421031727667
2016-09-03 06:39:00,-1726.8043681678296
2016-09-03 06:40:00,-2259.044670985673
2016-09-03 06:41:00,-2194.70138029682
2016-09-03 06:42:00,-2463.198180995265
2016-09-03 06:43:00,-2550.6732092581
2016-09-03 06:44:00,-2574.643047731336
2016-09-03 06:45:00,-2406.556652312563
2016-09-03 06:46:00,-2407.5352871680484
2016-09-03 06:47:00,-2427.277059211728
2016-09-03 06:48:00,-2644.1370328056864
2016-09-03 06:49:00,-2801.5014659454528
2016-09-03 06:50:00,-2673.137531156905
2016-09-03 06:51:00,-2814.038829343411
2016-09-03 06:52:00,-2964.5144330284747
2016-09-03 06:53:00,-2794.006340367669
2016-09-03 06:54:00,-2852.761215859968
2016-09-03 06:55:00,-2641.626831076566
2016-09-03 06:56:00,-2492.6004356323724
2016-09-03 06:57:00,-2386.4924093665963
2016-09-03 06:58:00,-2506.8033984020803
2016-09-03 06:59:00,-2496.849728381132
2016-09-03 07:00:00,-2770.4756779156023
2016-09-03 07:01:00,-2833.201696119582
2016-09-03 07:02:00,-2760.0294116431182
2016-09-03 07:03:00,-2851.346981556816
2016-09-03 07:04:00,-2648.4906126759306
2016-09-03 07:05:00,-3058.735230218485
2016-09-03 07:06:00,-2890.54681473575
2016-09-03 07:07:00,-2687.9522445546077
2016-09-03 07:08:00,-3212.3712299043377
2016-09-03 07:09:00,-3421.1251600686683
2016-09-03 07:10:00,-3368.4718286088564
2016-09-03 07:11:00,-3129.4894452541585
2016-09-03 07:12:00,-3096.6017785500417
2016-09-03 07:13:00,-2952.8257020722913
2016-09-03 07:14:00,-2851.574977928435
2016-09-03 07:15:00,-2807.4455170550978
2016-09-03 07:16:00,-3037.047024752644
2016-09-03 07:17:00,-2955.7123872045067
2016-09-03 07:18:00,-2827.8548076180323
2016-09-03 07:19:00,-2693.006034152691
2016-09-03 07:20:00,-2869.1882381596997
2016-09-03 07:21:00,-2776.577330350658
2016-09-03 07:22:00,-3090.295389090434
2016-09-03 07:23:00,-2703.95714580107
2016-09-03 07:24:00,-2583.1905726510035
2016-09-03 07:25:00,-2508.005849000855
2016-09-03 07:26:00,-2802.305910744195
2016-09-03 07:27:00,-2769.5606428587707
2016-09-03 07:28:00,-2324.082155262855
2016-09-03 07:29:00,-2601.7770149150697
2016-09-03 07:30:00,-2961.705072817414
2016-09-03 07:31:00,-2259.3115498634947
2016-09-03 07:32:00,-2098.717068148009
2016-09-03 07:33:00,-1881.5728257363376
2016-09-03 07:34:00,-2134.1474599108533
2016-09-03 07:35:00,-2031.8537396912625
2016-09-03 07:36:00,-1912.681266322767
2016-09-03 07:37:00,-1627.625427537903
2016-09-03 07:38:00,-1826.3991964268976
2016-09-03 07:39:00,-1800.5004301287977
2016-09-03 07:40:00,-1614.6246538745181
2016-09-03 07:41:00,-1525.0053204428848
2016-09-03 07:42:00,-1486.9606497110267
2016-09-03 07:43:00,-1686.850052686827
2016-09-03 07:44:00,-1785.3683512109421
2016-09-03 07:45:00,-2223.3046198171987
2016-09-03 07:46:00,-1910.1183887661239
2016-09-03 07:47:00,-1964.4242233015625
2016-09-03 07:48:00,-2142.5129037694733
2016-09-03 07:49:00,-2468.700563816677
2016-09-03 07:50:00,-3068.8800903737865
2016-09-03 07:51:00,-3127.801865204078
2016-09-03 07:52:00,-2653.582278776573
2016-09-03 07:53:00,-2946.808859354679
2016-09-03 07:54:00,-2681.21189230842
2016-09-03 07:55:00,-2788.023721738391
2016-09-03 07:56:00,-2958.566904433372
2016-09-03 07:57:00,-2813.3881150493517
2016-09-03 07:58:00,-3105.700651548793
2016-09-03 07:59:00,-3330.236848704862
2016-09-03 08:00:00,-3297.5740637128465
2016-09-03 08:01:00,-3227.677223700583
2016-09-03 08:02:00,-3294.1157460999825
2016-09-03 08:03:00,-3239.6587428034063
2016-09-03 08:04:00,-3279.9597238297097
2016-09-03 08:05:00,-2836.2119658963793
2016-09-03 08:06:00,-3145.833658211584
2016-09-03 08:07:00,-2921.1461704228464
2016-09-03 08:08:00,-3262.8136401835527
2016-09-03 08:09:00,-3480.970569578284
2016-09-03 08:10:00,-3615.395591939499
2016-09-03 08:11:00,-3870.815601624855
2016-09-03 08:12:00,-4087.746136477191
2016-09-03 08:13:00,-4189.040711928275
2016-09-03 08:14:00,-4149.151716912971
2016-09-03 08:15:00,-3944.7875031882622
2016-09-03 08:16:00,-4011.5783456189497
2016-09-03 08:17:00,-3906.3282721906785
2016-09-03 08:18:00,-4376.81123337262
2016-09-03 08:19:00,-4169.723552609127
2016-09-03 08:20:00,-4378.932114671491
2016-09-03 08:21:00,-4422.012862859951
2016-09-03 08:22:00,-4440.071687187935
2016-09-03 08:23:00,-4047.0114185909856
2016-09-03 08:24:00,-4140.96980392374
2016-09-03 08:25:00,-4343.90253978275
2016-09-03 08:26:00,-4437.53210300052
2016-09-03 08:27:00,-4289.853300305152
2016-09-03 08:28:00,-4094.8145168660467
2016-09-03 08:29:00,-3440.5698837775153
2016-09-03 08:30:00,-3478.852482655245
2016-09-03 08:31:00,-3694.139863719392
2016-09-03 08:32:00,-3804.3461562335747
2016-09-03 08:33:00,-3795.329770910302
2016-09-03 08:34:00,-3987.267292837573
2016-09-03 08:35:00,-3686.1814437356707
2016-09-03 08:36:00,-3559.6572783763654
2016-09-03 08:37:00,-3615.646530770528
2016-09-03 08:38:00,-3400.5133665186713
2016-09-03 08:39:00,-3032.3235381446307
2016-09-03 08:40:00,-2904.229931260855
2016-09-03 08:41:00,-3017.580562375359
2016-09-03 08:42:00,-2898.5318119587464
2016-09-03 08:43:00,-3127.8259712655336
2016-09-03 08:44:00,-2896.873337275276
2016-09-03 08:45:00,-3420.3197311284084
2016-09-03 08:46:00,-3424.253245352789
2016-09-03 08:47:00,-3550.5087748090796
2016-09-03 08:48:00,-3660.430221775642
2016-09-03 08:49:00,-3525.4308559066662
2016-09-03 08:50:00,-3386.0763658008264
2016-09-03 08:51:00,-3644.769439443608
2016-09-03 08:52:00,-3819.711452550791
2016-09-03 08:53:00,-4211.228487214512
2016-09-03 08:54:00,-3926.8571747017436
2016-09-03 08:55:00,-3558.108315442644
2016-09-03 08:56:00,-3178.723121689611
2016-09-03 08:57:00,-3070.800010372981
2016-09-03 08:58:00,-2482.877879244472
2016-09-03 08:59:00,-1863.1726069151212
2016-09-03 09:00:00,-2151.959475149998
2016-09-03 09:01:00,-2077.703221005563
2016-09-03 09:02:00,-1975.5974559656809
2016-09-03 09:03:00,-2648.1081019989488
2016-09-03 09:04:00,-2959.182688699045
2016-09-03 09:05:00,-2852.0625351878725
2016-09-03 09:06:00,-2722.750921915422
2016-09-03 09:07:00,-2722.6342149472493
2016-09-03 09:08:00,-2444.896345474209
2016-09-03 09:09:00,-2187.171151101933
2016-09-03 09:10:00,-2228.4425591810573
2016-09-03 09:11:00,-2641.595828923629
2016-09-03 09:12:00,-2724.460593666169
2016-09-03 09:13:00,-3221.6855111507048
2016-09-03 09:14:00,-3486.9760027677007
2016-09-03 09:15:00,-3908.9456526647264
2016-09-03 09:16:00,-3913.7641134989785
2016-09-03 09:17:00,-3759.36588983437
2016-09-03 09:18:00,-3739.286142934349
2016-09-03 09:19:00,-3866.524808978437
2016-09-03 09:20:00,-4045.919468304786
2016-09-03 09:21:00,-4008.73914661796
2016-09-03 09:22:00,-3544.5992248644857
2016-09-03 09:23:00,-3524.6933434090975
2016-09-03 09:24:00,-3600.4698004668544
2016-09-03 09:25:00,-2917.694973061013
2016-09-03 09:26:00,-3462.658649595621
2016-09-03 09:27:00,-3600.0125224335193
